grandsADJarrêtsNOUN_count,grandsADJmaraisNOUN_count
0.0,105.99999684156613
10.000000077742131,56.99999911355927
7.000000077204085,118.00000085428196
4.9999999727769655,86.99999948369555
8.999999580579857,56.99999737856542
6.000000048469564,54.999998012783685
0.0,64.99999928368486
1.0000000355842107,75.00000105210314
1.9999999346428499,72.99999548845815
1.0000000136874736,36.00000049274904
0.0,84.99999706019877
10.000000277694943,75.99999976459867
6.000000344570102,43.999999545824245
3.999999852612179,32.99999840785343
13.999999618595378,41.999998437463454
6.999999711173199,31.999998987219314
12.999999889675612,37.99999928925916
8.999999928642096,78.00000117447402
3.0000000813653926,64.9999992734544
3.000000006822489,29.000000616558232
3.9999999575425003,34.0000010343137
3.0000001021270513,54.00000035849737
8.000000387641313,47.00000305613072
17.00000008631697,43.000000724841186
3.999999883085593,26.99999979155603
23.00000050909314,34.000000752572475
12.000000501413641,45.00000188030115
5.999999732760364,43.99999657517168
11.999999167070683,31.999998719389456
13.999999653788212,34.99999883476239
9.999999728448612,19.999999456897225
6.000000021068185,10.000000210242678
2.000000035624639,27.00000153416718
3.999999884155251,20.9999992637495
0.9999999766174582,19.99999953234916
0.9999999731011312,19.99999946202262
3.0000000092710732,16.000000660997323
7.999999850816138,36.99999931002464
3.999999889041219,37.99999782829908
10.000000031321415,41.99999882443066
52.99999845027063,45.99999780142899
14.000000384037177,34.00000042562564
12.00000064267454,28.000000423514216
21.999998664946457,44.99999730270884
14.000000131895748,10.999999551588697
24.99999920107367,48.9999968436143
37.0000002012747,45.99999989216656
120.00000140640371,45.00000027279641
62.999999055945736,44.999999594949905
50.0000003847427,39.999999408582916
49.00000074194474,31.999999625090748
71.99999567845015,69.9999981601957
49.00000183586192,59.00000024091268
194.999993945674,42.999998779405814
131.99999453091232,52.999996159918396
116.99999864471384,64.99999878071685
85.00000583969475,57.99999995796243
156.00001095005084,76.00000457401596
262.99999624164406,53.000001193048796
106.99999598668784,76.00000021732356
121.999996113079,53.99999900689215
184.000006385552,37.0000015569605
88.9999997576179,59.0000002787309
111.00000116429148,66.99999884670028
135.00000234103524,72.99999921111929
227.99999107844545,50.99999849777141
328.00000160503356,64.0000036888296
301.999986346201,40.99999832263744
217.9999932967809,35.999998735326834
270.9999885217694,53.9999986100234
504.00001477892283,39.00000035537516
257.00000979394144,54.000001144515984
312.0000097678679,41.00000000999582
266.0000026700725,55.00000053930752
315.99999523515305,43.999999745995005
395.9999943788403,50.99999886125338
452.00000265498454,50.000000421087414
265.99999573623154,73.99999997173316
371.999979053716,49.99999691114006
616.0000022251295,25.999998759441873
425.0000043393851,58.00000124430428
486.99999971928236,33.000000112146644
648.0000085980004,27.999999217517562
633.9999773364113,25.99999840825289
686.9999777520404,43.99999853308279
597.0000253941557,56.00000099087297
565.0000070568012,50.99999926863262
677.0000197535237,28.000001525411257
698.0000135737192,45.000002943721995
562.9999762218225,44.99999786700631
738.9999994040027,58.99999932808927
890.9999832378953,21.00000117023041
903.9999828742192,61.00000076350061
903.00000619043,26.00000065418151
922.9999681046575,58.99999940219824
749.9999890198551,34.000000491609576
818.999996368184,29.00000003303254
672.0000014014556,50.99999791096732
634.0000101729958,52.00000223108924
497.99999150508165,23.99999983095687
480.9999612427186,29.99999921016122
385.00000597976435,26.999999632169338
533.9999960394314,35.99999957559606
328.00001240722474,77.000002737676
2614.0001126620937,68.00000200004392
1855.0000844163792,72.99999842566065
2403.999997775216,75.0000031013638
1910.9999720851922,122.00000217262675
2340.999885756125,60.9999995949089
1585.0000417716283,50.00000215208869
1410.0000312182412,59.00000399504738
