véritablesADJarbresNOUN_count,véritablesADJmarbresNOUN_count
11.9999997118001,2.999999927950025
14.999999582251952,3.9999999682853744
14.999999709777486,2.0000000542435954
18.000000818263175,0.0
11.999999872627503,0.9999999893856253
11.00000048016511,5.0000000645124985
13.000000629917135,6.000000290730986
8.000000040619751,1.000000005077469
7.999999766171186,0.9999999707713982
14.000000309882783,0.0
14.000000584982581,1.0000000417844699
8.999999965408296,3.999999821840243
15.999999359694728,2.999999791767671
10.99999957506413,0.0
13.99999961982806,5.9999998370691685
4.000000014045457,0.0
6.000000407798076,0.0
5.000000019849794,0.0
7.999999812939665,0.0
1.9999999462022624,0.0
4.000000012361431,0.0
11.000000432880775,5.999999888112104
12.999999825649375,0.9999999722603048
15.999999396554625,0.0
13.999999035847653,0.0
1.0000000125184012,0.0
9.000000065466667,0.0
9.99999993873175,0.0
15.999999797430045,1.9999999746787551
10.999999421259545,0.0
10.999999727347767,3.0000000546838774
8.999999850875298,3.0000000351600926
13.999999203790413,2.999999972996661
6.0000001562218435,6.9999998243637975
8.9999999930348,0.0
21.99999868843852,0.0
8.999999906753478,2.0000000325407647
9.000000043757293,0.9999999756852518
7.999999835037359,0.0
12.999999646653354,0.0
12.000000900809626,1.0000000412524628
19.000000742634487,0.0
8.000000163087966,0.0
12.999999724936595,3.9999999724084354
7.9999999615164095,0.9999999951895512
13.999999793087504,2.000000022173875
12.999999464492557,4.999999661073103
2.999999961279807,1.000000023161861
9.99999989745128,0.0
11.999999925150332,0.0
4.000000133359613,0.0
4.9999998807525365,0.0
10.999999765755089,0.0
8.99999942570993,1.9999999139105662
9.99999990626867,0.0
8.000000198488994,0.0
3.0000001141734325,0.0
4.999999935213166,0.0
7.999999825963829,0.0
6.000000170098234,0.0
7.000000088481613,0.0
17.999999582664657,0.0
7.9999996511276885,0.0
3.99999992307937,0.0
11.999999922608154,0.0
8.000000027187065,0.0
9.99999976789461,0.0
9.999999418788715,0.0
7.999999660404167,0.0
10.000000612918814,1.0000000402447056
10.999999761961696,0.0
22.000000039784755,3.00000011886951
11.000000554923867,2.0000000587965667
6.999999864823508,0.9999999474258631
13.000000678519639,1.0000000194921719
11.000000469381488,0.0
14.000000308163663,1.9999999897222087
11.000000042856879,0.0
13.999999966529943,1.9999999571561151
9.99999990736851,0.0
8.000000145118399,1.0000000181397999
7.99999986262132,0.0
11.000000306266568,0.0
15.999999974228734,0.0
14.999998906562475,0.0
18.000000616548423,0.0
29.99999980359344,0.0
14.00000049775927,0.0
17.00000050001098,0.0
26.999999404541448,2.000000027100247
29.999999312184052,0.0
35.00000021910338,2.0000000048631557
19.999998702352812,0.0
20.00000000068642,0.0
26.00000152448162,0.0
