pasADVoraleADJ_count,pasADVmoraleADJ_count
9.999999830222748,52.000001399282425
3.0000000818967782,58.000002593527014
0.999999962028313,58.999995845473514
6.999999402208745,70.99999828888154
0.0,67.00000301210292
7.000000220785829,56.99999898988763
5.000000198115851,59.00000025795457
3.0000000881948496,60.000002690068
6.999999864823508,84.9999952983559
6.000000238416289,66.00000165087314
6.000000118957028,60.000002194744695
0.9999999948611046,59.000001660697535
2.9999999195409988,67.0000029333073
3.9999999143122302,63.999998628995684
0.0,66.99999978264735
0.0,66.00000070420515
8.999999980253827,93.99999919462957
2.0000000430512235,81.99999884673693
2.9999999299747717,79.00000319760322
2.999999874448246,49.99999883882828
0.9999999950813783,81.99999842153368
3.9999999931679535,72.00000045768802
6.0000003065049095,68.00000390855999
3.0000001233596656,97.00000538181905
8.000000108400988,137.000005637527
6.999999739334991,136.00000008748896
9.000000423878685,124.00000298147887
3.9999998287372165,97.99999470072864
6.000000258250642,107.00000310020896
3.0000001256848385,95.00000289198735
