moindresADJeffetsNOUN_count,moindresADJméfaitsNOUN_count
13.00000034862638,14.00000072329242
25.00000143457144,4.000000163743118
20.999999258701283,7.999999717600488
24.999998776373133,4.999999755274627
18.999999485362302,20.99999879508594
44.99999700371738,18.99999931057562
25.00000083112642,16.000000821265843
56.00000117975817,7.0000001474697715
14.999999285631397,5.0000000388710655
24.000000980152993,10.000000825744825
55.99999764916633,6.9999997061457915
38.99999706593706,9.999999440929647
27.999998457812637,3.0000000242347826
23.00000143996114,8.000000271401298
12.000000427010526,7.000000451178558
7.9999997385713995,6.000000006405299
14.99999943206699,2.0000000273749463
15.999999957290125,10.999999789776627
17.000001058552126,1.0000000277694943
29.00000176316063,4.000000131974936
14.999999071098635,5.999999628439454
14.999999173029504,2.999999918270438
25.999998730369686,0.0
8.999999985742246,2.999999927950025
9.000000227460298,3.0000000758200986
20.000000144121966,1.0000000271217977
10.000000540960457,1.0000000346628397
21.00000037504204,2.999999968156876
22.000000960330215,0.0
12.000000581461972,8.000000387641313
4.000000020309876,2.000000010154938
15.999999532342372,3.999999883085593
9.00000019921036,5.000000110672422
10.000000417844701,0.0
16.99999960908878,1.9999999109201214
5.999999583535342,0.9999999599809204
8.999999465494142,2.99999982183138
0.0,0.9999999728448614
1.0000000035113643,0.0
4.999999938599519,0.0
7.000000144878231,0.0
3.999999906469833,1.9999999532349162
5.999999838606786,0.0
6.0000000185421465,2.0000000061807155
5.999999888112104,0.0
8.999999936608159,0.9999999722603048
5.000000015660707,0.999999962284664
13.999999035847653,0.9999999472879437
14.000000592816736,3.0000000375552034
18.000000130933334,2.0000000376892166
1.9999999456318451,0.9999999728159226
4.999999833648737,0.9999999873393776
2.99999990412884,0.0
9.000000637211416,4.000000072911837
12.999999897755421,1.0000000117200307
21.000000313622124,0.0
21.00000000993392,0.0
7.000000249232869,1.0000000151417292
19.999998924338676,9.999999462169338
15.000000483735702,2.9999999689178263
14.999999372688753,1.9999999513705036
22.999999354032152,0.9999999793796698
15.999999902004191,0.0
19.00000088524181,3.0000002252024065
28.00000058804723,2.000000099270446
28.000000120443786,10.000000429042002
31.000000713119466,0.9999999931021089
46.999999712796935,5.999999848913372
19.999999980319004,2.000000022173875
25.99999892898511,2.9999999262822947
52.99999960449199,1.000000023161861
14.999999443426333,1.0000000098826576
19.99999882270166,0.0
25.00000161103547,5.0000001666995155
18.99999946913371,2.9999997729996624
13.999999014899824,0.9999999701178797
17.99999885141986,1.9999999139105662
24.000000685689876,8.000000228563291
25.000001303774617,1.0000000248111243
12.000000456693726,3.0000001141734325
14.999999805639497,3.0000000684389887
11.999999035751799,1.9999999564909574
22.99999963097395,3.9999999857651627
22.99999913064264,0.0
14.000000004663429,1.9999999742080055
17.999999760082098,0.0
14.999999618975881,3.99999992307937
12.999999713863224,0.0
17.000000770936307,1.0000000033983831
22.999999617686,6.0000001637935565
15.999999392453008,1.999999924056626
24.99999923940792,0.9999999575505208
22.000001516798797,2.0000000804894116
17.00000030219917,2.9999998606275127
15.000000178385058,1.00000003962317
31.000001142889527,6.000000176389699
19.9999980171474,0.0
23.0000007519781,3.0000001192081447
33.00000040297006,1.0000000198261714
33.00000065398421,1.9999999897222087
32.00000049326351,0.0
24.999998798358604,0.0
46.99999996791033,4.999999953684255
19.999999376752683,1.0000000181397999
20.00000019577267,0.0
22.000000612533135,3.000000134061674
27.00000093440771,2.9999999299747717
14.999998906562475,3.999999832597662
12.000000411032284,1.9999999901627565
19.000000185297093,0.0
34.000001954279995,2.000000047813591
26.000000671062857,8.000000328959109
35.00000105104145,3.00000010473783
50.99999802931592,9.999999770728019
43.0000013105413,2.0000000048631557
21.99999927872133,3.9999998287372165
45.00000172184256,2.0000000860835474
36.0000023786441,1.0000000418949462
