mêmesADJauteursNOUN_count,mêmesADJmoteursNOUN_count
384.0000062519769,1.0000000035113643
280.0000013763596,4.999999938599519
295.9999928910951,5.000000019849794
374.99999719712577,1.9999999532349162
220.99999018551583,0.0
371.00000807744084,2.0000000061807155
559.9999774349665,5.999999888112104
588.9999914844669,11.999999667123655
945.9999941399507,10.999999380893918
896.9999414081075,17.999999277366555
888.9999950528326,8.00000010014721
778.0000152859142,9.000000065466667
846.9999882407164,8.999999439484515
719.9999909874001,12.000000260265145
781.9999609223864,12.999999811771179
894.000021973713,13.00000071012325
1024.000018111831,12.00000014064037
1058.9999648329003,9.999999574891866
1078.000004625734,9.000000234332765
1032.999988568902,11.000000309799788
1144.9999849394726,2.9999999669848245
1279.9999811990021,12.999999652261724
1348.0000081877633,15.999999610964032
1316.9999977395626,13.999999367914864
1245.9999991204609,13.999999731770298
1412.0000813779416,6.000000450404813
1348.000055283065,10.000000897221735
1385.0000337515637,12.999999927244877
1430.9999574385365,7.999999944816869
1258.0000116709261,21.000000204540413
1316.0000196602246,12.000000374463
1292.0000183791024,12.999999464492557
1321.0000744201577,17.99999976767884
1126.9999931146663,25.00000014637879
1134.999950950082,22.999998409283407
1126.000065532095,29.99999944512132
1030.9999809297142,17.99999941525727
1041.9999522381495,18.000000028872314
1097.999996468604,22.999999196859136
1099.0000490426305,14.999999859403005
1092.9999774185978,21.00000003282181
1034.0000391177573,17.00000076399217
1103.0000321379555,21.000000300221103
948.9999942978303,15.00000020107764
1018.0000115018225,16.999999460875713
1020.0000111001805,15.999999780395445
1067.0000222628084,19.999999371665275
1084.9999293381072,19.999998764456024
1104.9999595883228,16.99999976565907
997.0000168340224,25.000000445653814
1126.999984370794,17.99999985740981
1102.0000401853097,15.000000409483892
1243.999925057739,10.999999280069819
1090.999942964617,2.99999997286653
1045.0000686803944,14.000000352954125
1041.0000308742988,7.999999901334186
1092.0000416046516,5.000000198115851
1210.0000263102127,12.000000352779399
1215.9999295502605,10.999999654526961
1241.0000851036093,11.000000275145519
1432.000052012676,14.000000780153604
1267.000022060486,10.000000075313778
1240.9999751636235,27.000001303108274
1395.0000171425447,10.9999998975772
1254.000020696687,9.99999990736851
1277.999976345607,4.0000000725591995
1361.999995214348,13.999999489977625
1306.0000366590841,20.00000015257288
1181.0000093109743,5.999999859949543
1096.9999727170589,14.999998906562475
1045.9999646540402,9.000000308274211
1205.0000295880793,13.99999983092163
1196.0000244343921,27.000000400887277
1474.0000974307336,23.00000114478456
1664.0000404918942,22.00000042627764
1582.000021479842,21.0000007206243
1623.9999814371915,25.00000046278393
1379.9998974430125,33.99999744093316
1182.0000850663014,18.0000003446774
1213.0000523418153,20.000001708324955
