premiersADJarrêtsNOUN_count,premiersADJmaraisNOUN_count
46.999999769641285,2.0000000477328275
40.999999411602204,0.9999999856488342
32.99999996273604,0.9999999876910992
28.00000057379526,2.0000000678808334
39.00000269337782,0.0
55.00000073083347,1.0000000382600014
49.99999938144262,0.0
19.99999989529912,0.0
28.999999566960543,0.0
51.00000282865233,0.0
62.00000500508007,0.0
32.99999718256187,2.999999894100183
37.99999745167805,0.0
29.9999982786942,0.9999999785933051
45.99999923982422,1.9999999387909742
56.00000287443044,0.0
49.99999828550223,0.0
59.00000029248221,0.0
42.00000046322451,0.0
55.99999764916633,0.9999999732435634
35.99999832231943,2.999999999765244
29.000000676364223,0.0
14.00000028647158,0.0
33.00000258890253,0.0
6.000000006405299,0.0
21.000001060682052,0.0
45.999999997782666,0.0
46.00000010445529,0.0
44.00000057207812,0.0
53.999999063616116,0.0
37.9999981281135,9.000000173134003
10.99999993981943,0.0
6.9999996299912235,0.9999999759833418
29.999999164503905,0.9999999920713438
21.00000086829324,0.0
22.000001345578653,1.0000000346628397
28.000000500056046,0.0
15.000001039131531,4.000000136169401
21.00000023882045,0.0
16.000000081239506,0.0
23.99999929851355,1.9999999415427965
21.000000464824176,0.0
9.000000376060232,1.0000000417844699
13.999998643905354,1.9999999109201214
17.999999456006748,1.9999999199618408
19.999999725605477,0.0
17.99999951120751,0.0
9.000000031602278,0.0
7.000000275148317,0.0
7.999999768310502,3.9999999573355756
11.000000125200945,0.0
3.999999892404524,0.0
8.000000024722862,0.0
5.999999888112104,0.0
21.999999017195865,0.0
18.999999896120777,0.0
35.99999855473311,0.9999999472879437
24.000000300441627,0.0
29.00000169197655,1.0000000188446085
47.99999701058408,0.9999999728159226
29.999998177507194,0.9999999873393776
39.999998494505,0.0
61.99999923749433,3.0000000546838774
58.99999890924697,0.0
32.999998195026755,0.0
61.99999982481729,0.0
35.00000067320129,0.0
45.99999585763666,0.0
40.000001289961865,4.0000000650815295
77.99999897874972,0.9999999756852518
53.00000113922583,2.9999997664387528
40.00000048494393,1.999999987750524
44.00000222088843,1.0000000412524628
76.00000297053795,6.000000297811337
56.00000024088757,1.0000000203859956
54.00000098704654,0.0
69.99999807435742,3.999999980758204
58.000002272625686,4.00000004434775
47.99999882051671,4.999999661073103
50.00000224015081,0.0
31.99999961143151,1.0000000098826576
53.00000059039423,3.9999998434814987
52.999999434401204,9.00000030005913
30.999998561132358,0.0
48.99999881915134,0.9999999701178797
62.99999597996951,1.9999999139105662
39.99999962507468,4.000000114281646
44.99999994479227,1.0000000248111243
66.00000180975915,3.0000001141734325
39.000002141669555,0.0
57.99999908983473,0.9999999782454786
53.00000201306904,7.999999971530324
72.99999807526122,0.0
70.00000150497627,0.999999987104003
52.00000027587236,1.9999999127819221
81.00000001607704,1.999999961539685
44.00000052541233,0.9999999935506795
85.00000222459285,4.999999915111374
78.99999909447884,3.0000000818967782
71.99999646006087,1.999999924056626
90.99999383215317,2.99999997286653
69.00000330306409,4.000000160978823
73.00000043052091,1.9999999753335465
76.00000134751096,4.00000015849268
82.00000194757372,3.0000000881948496
76.99999758168872,0.9999999474258631
88.00000220116418,12.000000476832579
97.00000192313865,0.0
87.00000024978111,1.9999999897222087
100.000000021019,5.00000020377488
85.99999842415009,3.9999999143122302
68.00000098321915,3.000000073030135
70.00000373489428,7.000000373489428
73.9999989988569,2.9999998136781523
67.00000317933696,2.0000000430512235
48.00000116135539,1.9999999967785917
38.999999764863475,2.999999874448246
48.00000164412913,4.999999857892956
53.99999918193633,5.999999844585722
61.00000235516727,8.000000191254362
128.0000052633457,12.000000493438664
111.00000438799937,6.9999999025884865
129.99999701946422,12.00000012557211
130.9999983085643,7.000000151019206
120.99999691563383,2.99999998188623
120.00000000411853,9.0000001723387
144.0000095145764,11.000000243237903
