diversDETarrêtsNOUN_count,diversDETmaraisNOUN_count
153.00000016370433,0.0
148.00000459632162,0.0
192.00000934629637,4.000000150157755
124.99999118742542,0.0
163.00000816278848,4.0000001420545175
186.00000432463932,3.0000001228073376
104.99999629350641,6.999999752900427
134.00000256278082,0.0
147.99999381031526,2.9999998278694204
110.99999725053088,0.0
145.0000133200407,4.000000205316461
112.99999961273014,2.9999998325468895
123.99998999504264,0.0
118.00000899256298,0.0
115.99999849464058,0.0
103.99999594427499,0.9999999650287585
102.99999284672596,0.9999999804473441
28.000000195981787,0.0
60.00000294340896,0.0
61.9999949367771,0.0
49.0000014439313,0.0
41.00000133743862,0.0
30.00000141955555,3.0000000833084832
41.00000245230083,0.0
58.99999556884743,0.9999999631530447
50.99999944724282,1.9999999455136255
25.99999864424997,0.0
36.99999931327582,0.9999999759833418
26.99999958671415,0.0
39.000002053535084,0.0
24.000000054579917,0.0
29.999998684995585,0.0
32.000002780543284,0.0
26.00000125983427,0.0
41.999999200233646,1.000000005077469
29.999998348837565,1.9999999415427965
21.000000464824176,0.0
30.0000012535341,0.0
15.999999287360971,1.9999999109201214
14.999999311538714,0.0
28.00000016388543,0.0
28.999998631766406,0.0
9.000000119166796,0.0
6.000000407798076,0.0
7.000000144878231,0.0
15.99999962587933,1.9999999532349162
9.99999973101131,0.0
4.000000012361431,0.0
3.999999925408069,0.0
10.000000095133878,0.0
27.99999853549582,0.0
16.999999103895046,0.0
22.000000692963944,3.0000000375552034
22.999999808617137,3.000000160668635
23.999999663440924,0.9999999728159226
22.999999090516773,0.9999999873393776
16.999999683942967,0.9999999680429468
33.99999920027127,0.0
23.999999772070783,0.0
42.99999978050063,2.999999972996661
33.999999722098295,1.000000003668535
27.999999851005363,0.0
41.999999216952475,0.9999999622586866
28.000001414290566,5.9999999378356526
27.99999826882695,0.0
34.999999106588184,0.0
41.00000057006088,1.999999987750524
50.000003482853394,5.000000104817297
47.00000153111647,1.000000049635223
33.99999911684954,2.0000000407719916
85.99999971576605,3.9999999724084354
53.99999986245969,0.0
48.00000228246618,0.0
35.99999846719537,2.9999999262822947
38.00000239503159,0.0
38.00000067760393,0.0
39.99999784275624,0.0
38.00000204445421,1.0000000333399033
51.999996583500334,0.0
33.9999989840079,0.9999999701178797
39.99999883887419,1.9999999139105662
55.00000441713847,3.0000000857112346
23.99999991197046,1.0000000248111243
34.000000299385746,1.0000000088054632
33.99999988138279,2.000000045625992
46.000000054082925,1.9999999564909574
24.000000106041465,3.000000085049117
30.000000880151703,0.0
24.00000043132563,0.0
16.999999258646337,1.9999999127819221
32.999999365404804,0.9999999807698425
45.000001125849835,0.9999999935506795
29.000000506075278,0.0
25.000000177378503,3.9999999829220423
24.999999856685484,0.0
28.999997566385503,0.0
20.00000112060175,1.0000000402447056
31.999999605336743,0.9999999876667732
28.000000693486268,3.00000011886951
21.99999972059123,0.0
36.99999945181173,0.9999999474258631
25.00000115535222,1.0000000194921719
31.000000865904912,1.0000000198261714
22.999999755102674,0.0
33.999999763877746,0.0
37.000001205666635,0.0
24.999999768421272,1.0000000033392986
19.999999376752683,0.0
28.999998962782914,0.0
22.999999730755846,2.0000000430512235
14.999999519487629,0.0
11.999999497792984,0.0
8.999999955732404,0.0
16.99999975321449,0.0
11.000000018378547,0.0
53.00000178129985,0.0
32.00000043360396,2.000000027100247
40.999998258587894,1.9999999791892589
54.00000039930153,1.0000000024315778
28.999998648011495,0.9999999571843041
18.00000141986372,0.0
44.00000336662319,0.0
