troisDETinADJ_count,troisDETminesNOUN_count
0.9999999893856253,15.000000239413648
3.000000207826306,23.000000465876298
5.000000242275822,26.000000481096272
4.000000020309876,26.000000739826216
1.9999999415427965,33.99999861907534
4.000000088537939,53.99999823011591
2.0000000835689398,16.000000668551518
0.0,15.999998921093226
4.999999888079692,24.9999990876981
0.0,13.99999939689551
0.0,15.0000001734075
1.0000000035113643,9.000000119166796
0.0,4.999999938599519
0.0,14.000000289756462
0.9999999766174582,8.999999713075342
0.0,13.000000203148154
0.0,26.000000488050368
0.0,13.999999738928242
0.0,12.99999963938396
0.0,35.99999762106096
0.0,20.9999990061386
0.0,33.00000041310724
0.0,34.999999097539146
0.0,15.999999038623448
0.9999999873393776,13.000000144556369
0.0,17.999999879198782
2.000000036455918,28.00000003722307
0.0,47.99999852572165
0.0,21.999999466878513
0.0,39.00000047859945
0.0,42.00000092243416
0.0,51.999997877034176
5.000000161245233,23.000001253045333
0.0,40.99999996592542
0.0,41.99999810374459
0.999999993875262,41.00000020509415
3.0000002252024065,41.000001995686034
3.0000001489056687,43.00000193387983
4.000000081543982,38.999999669143605
0.0,50.99999958641061
0.9999999951895512,45.000000089089646
2.000000022173875,54.00000228863287
2.9999999262822947,45.99999930178996
7.000000053927252,30.000000045621174
0.0,51.00000020195259
0.0,44.99999735107873
1.0000000333399033,34.00000113355671
0.0,59.999997014511855
0.0,41.999999783993495
0.9999999569552831,37.99999724297505
0.0,35.0000009999644
1.0000000248111243,32.00000079395597
1.0000000088054632,59.999999124215115
1.000000022812996,30.00000050553807
0.9999999782454786,41.99999943790708
0.9999999964412905,59.0000026617935
0.9999999862747153,38.00000058579083
0.0,34.00000095059152
0.0,46.99999840457917
0.9999999807698425,34.99999941951623
1.999999987101359,31.99999857984809
0.0,46.00000076760888
1.9999999914610211,15.99999993168817
0.999999962028313,67.99999459700346
1.9999999151010417,36.9999983291543
1.0000000402447056,58.000001281834145
1.9999999753335465,30.999998082077873
1.00000003962317,31.00000081235578
1.0000000293982834,58.00000193664318
3.9999997897034523,83.99999791219716
0.0,32.000000137896464
0.0,67.00000157964709
3.9999999794444183,22.9999993116431
5.00000020377488,64.00000035301476
0.0,34.00000007096536
0.0,51.99999992159458
7.000000373489428,28.000001493957708
0.9999999828276649,41.99999779590866
0.0,40.00000030514576
0.0,44.99999966674586
2.999999874448246,47.99999612845692
0.0,53.999999029310814
1.9999999965839768,56.99999910422918
0.0,28.000001321646813
0.0,34.000000004886346
2.000000027100247,133.0000040452275
0.0,53.9999988120186
1.0000000024315778,75.99999964880728
0.0,146.99999205109296
0.0,47.000000517702524
1.0000000418949462,133.00000317835625
