diversDETêtresNOUN_count,diversDETmètresNOUN_count
12.000000303280395,0.0
4.000000108487191,0.0
4.000000138651359,0.0
3.9999999575425003,1.9999999787712501
5.0000000645124985,0.0
6.000000290730986,2.000000096910328
7.000000136844285,4.000000020309876
2.9999999123141943,0.0
9.00000019921036,1.0000000221344847
6.000000250706821,0.0
3.999999821840243,4.999999777300303
5.999999583535342,0.9999999599809204
5.999999643662761,7.99999975323275
5.9999998370691685,0.0
2.0000000070227286,1.0000000035113643
2.000000035624639,0.0
5.999999789642714,0.0
7.999999812939665,0.0
2.9999999193033933,0.9999999731011312
3.0000000092710732,3.0000000092710732
7.999999850816138,0.0
10.999999508597934,2.9999999167809146
8.999999864799364,1.999999924569328
11.999998915088199,0.9999999472879437
12.999999953959655,8.00000010014721
9.000000065466667,4.000000075378434
10.999999595688886,1.9999999456318451
3.000000065066286,0.0
11.99999961651536,7.999999744343574
6.000000109367755,2.000000036455918
4.999999803995175,6.000000070320185
2.999999972996661,2.999999972996661
1.000000003668535,0.0
3.000000188665952,7.000000249232869
8.999999580119416,2.9999999669848245
11.000000099080884,5.000000161245233
19.999999163585006,6.999999567206737
7.999999835037359,1.9999999587593396
10.000000121235983,2.9999998903841014
20.00000041926919,3.0000002252024065
12.000000595622677,12.000000595622677
14.000000060221893,1.0000000203859956
15.999999889633742,2.9999999175093865
6.999999905214891,4.999999792611853
19.000000753846244,2.000000022173875
14.000000088112152,3.9999999017097263
8.99999988383942,2.000000046323722
13.00000043053749,0.0
13.999999649538166,0.9999999608703749
6.00000020003942,3.0000001000197094
13.999999199751523,3.9999998268760986
0.9999999701178797,4.999999756130982
15.999999311284537,6.999999885574603
6.000000171422468,4.000000114281646
7.000000271320229,3.0000001720757314
6.000000228346865,3.0000001141734325
13.000000117717134,0.0
6.9999996719198645,3.9999999129819144
3.9999999857651627,3.9999999857651627
3.999999945098863,2.9999999588241466
7.999999896832022,0.0
15.999999302255377,1.9999999127819221
14.999999618975881,0.9999999807698425
14.000000314300731,0.0
16.00000005437413,0.0
9.000000245690334,3.0000000818967782
17.000000059711773,2.9999999868321474
9.999999375075275,2.99999997286653
10.000000612918814,7.0000001764770605
7.999999901334186,0.9999999876667732
16.00000063397072,6.999999861399697
14.000000874661465,9.99999983089733
19.9999980171474,6.999999864823508
13.000000678519639,4.000000077968688
15.000000548686174,2.0000000396523427
21.99999976024157,1.9999999897222087
16.999999881938873,2.9999999195409988
13.999999966529943,7.9999998286244605
9.99999990736851,3.000000073030135
9.999999688376342,4.999999844188171
30.999999872072145,2.9999998136781523
15.00000011442966,3.000000134061674
21.000000031368327,5.000000057139594
18.999998739160137,4.9999997907470775
23.000000474441375,0.0
7.999999986335907,0.0
14.00000049775927,3.0000001532524547
32.000001315836435,2.000000082239777
24.00000083790264,1.0000000135501237
21.999999896300125,3.9999999583785177
19.000000180198143,4.999999878159729
18.999999296835096,1.9999999143686082
23.000000344849006,1.0000000430417737
15.00000128124372,2.0000000837898924
