asVERBhéritéVERB_count,asVERBméritéVERB_count
9.999999602816118,1.9999999205632235
9.999999700226967,0.9999999859455625
11.000000068506903,2.0000000731160736
9.00000049446424,1.0000000256593744
6.999999832239605,0.9999999760342294
2.0000000467995687,1.0000000233997843
8.999999704295897,0.9999999575864772
6.0000000038191015,0.9999999722953768
7.999999655588528,1.999999913897132
8.999999610243982,0.0
9.00000047209437,1.000000024223886
3.9999999932810026,0.0
18.000001096008326,0.0
1.0000000238664137,0.0
4.999999928244171,0.0
5.999999926146595,0.0
5.000000263836186,0.0
14.000001005938746,1.000000044632741
3.000000114780004,1.0000000382600014
12.99999983917508,9.999999876288523
1.0000000375394387,0.0
21.999998849472497,1.99999994958484
9.000000658775075,7.00000036164621
19.000000366602848,6.000000245614675
19.99999929400122,4.999999823500304
19.999999021098507,0.0
5.999999655738841,0.0
5.999999600495653,0.0
20.000001026582304,2.0000001026582304
7.0000001474697715,0.9999999778194026
3.9999998649004924,0.0
13.000000739590076,0.0
17.000000077936324,0.0
30.99999818313873,0.9999999650287585
9.99999963868794,0.0
3.0000000075351423,0.0
3.0000001067526316,0.0
1.9999999346428499,3.0000000032026497
2.0000000273749463,4.000000054749894
12.999999663864335,0.0
9.00000024992545,0.0
8.000000263949874,10.000000769760433
3.999999852612179,0.0
10.999999282002252,0.0
0.9999999710418446,1.9999999420836891
5.99999985590005,0.0
11.000000012390851,0.0
10.000000072060983,2.0000000542435954
5.000000270480228,1.0000000346628397
7.000000125014012,1.9999999787712501
11.00000048016511,2.0000000680847005
3.000000145365493,0.0
13.000000369913108,0.0
8.999999930518676,0.0
6.000000132806906,6.000000132806906
11.00000045962917,0.0
5.999999732760364,0.0
11.999999167070683,0.0
7.000000040971357,0.0
11.000000282028054,0.0
1.0000000035113643,1.0000000035113643
1.0000000178123194,0.0
3.9999999573355756,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
9.000000231663753,0.0
5.999999888112104,0.0
1.9999999445206096,0.0
8.999999864799364,0.999999962284664
7.999999578303552,3.999999789151775
9.999999707624895,1.0000000125184012
9.000000065466667,0.0
1.9999999456318451,0.9999999728159226
9.999999667297473,0.0
8.999999939599391,0.9999999680429468
8.000000145823671,0.0
16.00000018752049,2.0000000234400614
7.999999760442593,0.0
16.00000005869656,0.0
4.000000060566917,2.0000000302834584
12.999999108319106,0.0
10.000000322490466,1.0000000162703824
18.000000087514586,0.9999999756852518
12.999999216834937,1.9999999587593396
9.000000036119037,0.0
31.00000016293116,1.0000000412524628
10.000000897221735,6.000000297811337
9.000000296064982,2.9999999485669644
10.999999615138499,0.9999999931021089
23.00000031714345,0.9999999951895512
11.00000018231125,2.000000022173875
24.999999169621734,0.0
10.000000448030166,1.000000023161861
16.00000015812252,2.000000019765315
6.999999824769083,2.999999981287583
11.000000366738938,0.0
6.999999599875761,4.9999998807525365
3.9999998804715187,1.9999999402357584
22.999999196859136,0.0
18.00000013483196,2.0000000571408227
13.000000615471693,1.0000000248111243
16.000000140887412,1.0000000088054632
13.000000117717134,1.000000022812996
17.99999996001559,0.0
31.9999998861213,0.0
22.99999913064264,1.9999999725494306
18.99999947716497,0.0
20.99999899336938,2.999999960013682
21.000000059025457,0.0
22.999999244778802,0.0
29.00000121923907,0.0
19.00000001358495,0.9999999957305106
21.999998560139638,0.999999962028313
13.99999880441749,1.9999999151010417
13.00000020747354,7.0000001764770605
24.999999384550907,0.0
21.000001248049063,1.00000003962317
28.00000174932293,3.0000000881948496
25.99999816738751,0.9999999474258631
16.00000031187475,1.0000000194921719
17.999999854283885,4.0000000793046855
26.999999797898454,0.9999999948611046
38.00000033234551,2.9999999195409988
24.00000055162192,0.9999999785780576
49.99999953684255,1.0000000033392986
39.000000953963024,0.0
47.999997018850436,1.99999996565533
70.0000005340051,1.0000000215256117
80.00000091423352,2.9999999299747717
72.99999554787107,0.9999999581494154
140.00000354189467,3.999999980325512
153.99999697880827,2.999999922292861
229.0000083282785,1.0000000239067954
272.0000080001757,5.00000000657232
405.9999974263303,10.000000007326317
386.9999855173955,17.00000001093612
402.00000606942444,9.000000423878685
294.99998174237044,5.99999996377246
380.0000068942345,11.000000688496774
309.000014903997,6.000000251369676
