seulsADJêtresNOUN_count,seulsADJmètresNOUN_count
26.99999895646812,1.0000000035113643
19.999999754398075,0.0
28.999999763863247,0.0
30.999999351622986,0.0
21.999998302557984,0.0
30.000001315813932,0.0
54.99999961236954,0.0
54.999999033113,0.0
80.99999878319427,0.0
55.99999614339061,0.9999999472879437
86.00000149414163,0.0
55.00000114058826,0.0
52.99999950682026,0.0
56.999999175296395,0.0
68.99999711332472,0.0
65.99999836408661,0.0
108.00000228418327,0.0
63.999998083540746,0.0
90.00000126964258,0.0
94.99999757096364,2.0000000302834584
75.99999873583548,1.999999924517373
89.00000440411694,4.0000000650815295
96.99999930453961,0.0
93.99999497108433,0.0
100.99999399814214,0.0
136.99999946344133,0.0
143.00000449218507,0.0
131.00000390906666,0.0
160.9999920299792,7.999999944816869
119.99999893385042,2.999999924456686
156.000002936661,2.000000022173875
107.99999475339393,2.9999999262822947
118.99999702135534,5.999999922559614
91.00000059725888,0.0
74.99999440101372,0.0
104.00000346734993,1.0000000333399033
94.99999579114994,3.9999998268760986
77.99999861377874,0.9999999701178797
74.9999992011853,0.0
78.0000041256693,1.0000000285704114
106.00000790266658,0.0
77.99999805411485,2.0000000176109265
84.00000120088441,1.000000022812996
77.99999935793825,0.9999999782454786
95.00000014054883,0.0
86.9999997286933,0.0
96.00000172530252,0.0
94.99999413116612,0.0
85.00000030944344,0.0
102.9999971104683,0.0
96.9999977826296,1.0000000033983831
112.99999752873748,0.0
109.9999992485195,1.999999924056626
110.99999578918265,2.99999997286653
131.00000558776406,1.0000000402447056
92.99999731741781,0.0
127.0000046161801,1.00000003962317
124.00000457155811,0.0
134.9999903412244,0.0
148.0000065287392,0.0
124.99999921145462,0.0
143.00000553692328,0.9999999948611046
172.99999468445114,1.0000000154144846
148.00000482266654,0.0
168.99999319190957,1.0000000033392986
143.0000087567621,0.0
173.99999997772025,0.0
166.99999949517166,1.0000000215256117
123.0000028659598,5.999999859949543
188.99999255591834,0.0
188.99999801275504,4.999999857892956
244.99999646046365,0.0
274.99999915495056,1.0000000239067954
358.0000039734554,3.0000001233596656
510.00000242444094,0.0
500.00000456434043,0.9999999895946298
584.0000217877619,0.0
354.9999813800951,3.9999998287372165
466.9999962313721,1.0000000430417737
396.0000296467892,2.0000000837898924
