cesDETinADJ_count,cesDETminesNOUN_count
55.999999212951494,1075.9999476179194
38.0000023900999,962.0000091455744
86.0000002741538,1053.9999857586338
66.9999957035355,1348.9999340357022
76.00000212287192,1118.0000456245482
78.99999897180695,1244.999958635505
47.99999935036545,975.9999552754167
61.99999768100521,965.9999324979502
31.999999559302204,1278.0000041960323
84.00000440621413,1279.0000178549144
55.00000234604897,1128.000032940031
71.00000294561326,1093.0000196373016
37.000000522502596,1404.0000223312488
57.99999881526673,1332.999993202694
64.00000216366846,1162.9999720343471
49.00000015693478,1508.000033484937
53.00000103175398,1516.000019647109
48.000003406156196,1207.000013412833
45.999999430927204,1178.9999822007912
53.00000263120748,1700.0000800713487
42.99999792280615,1365.9999443105125
75.00000277657301,1398.0000788151613
44.000000567643404,1402.0000582143166
55.999996370663276,1497.9999570359323
62.99999967009677,1254.9999540631366
44.9999974180413,1406.9999831537712
62.999997532222515,1583.9999912438693
65.00000288429102,1748.0001602511209
48.99999901406205,1254.999991841057
41.99999899694607,1637.999919331807
40.00000142491445,1266.0000187325986
50.99999799606682,1499.999988423197
71.9999991569341,1520.9999492163577
55.99999625248328,1053.999972262724
25.00000018844664,856.0000132075611
21.000000343090264,976.0000444304656
15.999999477142799,761.999963557751
22.000000301124413,773.0000237255838
38.99999899159301,1280.0000120166249
26.999999576834902,1073.0000045784261
42.000000359482954,1025.0000437145973
39.999997924206525,1077.9999950395882
19.99999945513625,584.0000075160493
16.99999924935222,402.99999272196874
18.99999893800699,419.99998102974814
26.999999287895946,361.999990555826
13.000000750897355,540.0000246036204
17.000000297770185,629.0000253980693
9.999999893856252,326.9999903503458
17.00000089581772,385.000022724937
25.000001990117106,390.0000079951822
26.000000841128223,503.00000832818114
15.999999338766276,344.999993206926
22.000000486958662,377.00000982727374
16.000000668551518,412.00000830988046
17.999999198281092,359.9999810354799
12.999999215226694,376.99998852798575
19.999999383081878,332.999982963472
14.999999592672921,306.9999899211688
10.999999951060492,186.99999811725417
8.000000142498555,96.0000053210726
5.000000019849794,126.99999945038813
1.9999999532349162,123.99999985390892
9.99999973101131,99.99999952144691
13.000000244025184,247.9999958739959
35.99999805265546,234.99999370369835
28.99999975434508,296.9999912025142
21.999999578737384,300.9999896688708
13.999999035847653,676.9999422610405
25.000000730519147,572.9999885916632
19.00000046218237,380.99999499602296
22.00000003366787,337.99998344174344
21.999999515370003,282.9999911615882
42.99999748978236,382.99997844472097
23.00000041924306,488.0000051099658
43.00000126777627,404.0000159375116
32.99999869767226,308.9999836472274
15.999999656064663,405.0000014186514
26.000001539611077,455.99999200758907
15.999998834677635,455.9999924150129
46.9999997260948,476.0000163731808
20.999998876680227,518.9999962211766
20.000000102694166,400.99998228773336
17.99999988975471,442.000008424351
22.000001110444217,505.00001626746786
20.000001393573964,455.0000119609844
32.000000427169816,532.999997917768
29.999999422281622,609.0000087147446
31.999999601617766,649.0000199172304
29.000001226845253,737.0000131805328
21.99999859514728,473.999986191962
16.000000370589778,443.0000136150837
18.000000882701368,366.0000102624374
21.999998941795326,440.9999976439805
19.000000633458164,498.0000057177414
18.99999946913371,419.9999915377317
17.99999946212183,371.99998850601753
24.99999929765732,324.99998358092796
16.00000083656203,358.0000136431263
32.99999954941643,338.00000037948644
12.000000105665558,319.00001342754484
17.000000387820933,290.00000196562166
9.999999430857814,281.0000017979113
25.000000198208,457.99999971026455
22.99999986887706,322.9999913218852
28.00000037974164,296.00000433190996
12.999999523923293,246.99999695003538
8.999999549213321,307.9999959285466
19.999999061831154,321.0000050101143
20.00000006796766,517.0000248838471
11.000000237151356,330.99999337801046
17.999999316509633,392.99998981224576
4.999999787752604,329.99998739468134
20.000001015365868,345.00001651532045
24.999999384550907,444.9999962520518
11.00000043585487,362.00000852011266
21.0000013119922,585.000035489873
10.999998955999562,394.9999794660585
17.000000331366923,484.99999870420504
14.000000780153604,339.99999769432867
15.000000112970667,417.99998936285846
15.000000611324637,404.9999952197527
6.999999716827837,440.9999877553335
7.000000149399568,384.0000133806405
17.00000006186577,351.99999455268977
10.999999676299472,357.99998711206194
9.000000193730505,393.0000181179581
10.999999917089138,524.0000093261169
11.000000005322326,355.9999720621867
4.0000000978394485,325.99999299088825
10.00000005550299,417.99999710855803
11.000000099910613,512.000022676384
15.000001014852575,614.0000272378828
22.00000042627764,843.0000319948285
13.000000115166737,857.0000148114613
19.000000448194463,1200.9999958184226
16.999999272133174,585.0000035291472
11.000000473459512,647.0000237623195
12.000000285132849,647.0000486490745
