vosDEToiesNOUN_count,vosDETmoisNOUN_count
4.9999997746353095,0.99999997479242
10.000000129034689,6.000000439183383
1.000000040935779,3.0000001228073376
0.0,0.0
1.9999999451354205,6.000000050534112
10.000000001754042,1.9999999571866103
2.999999800247826,2.999999800247826
2.0000001026582304,17.0000004204935
0.0,5.999999665093779
0.0,5.999999797350739
7.000000077204085,14.00000015440817
1.9999999464871268,8.999999439514621
11.999999999060975,8.999999580579857
6.999999614453159,3.9999999217893762
3.0000000075351423,1.0000000339251622
0.0,4.99999997583197
0.9999999673214249,0.9999999673214249
0.0,5.000000068437367
6.000000104557353,0.0
5.000000138847472,9.00000024992545
3.0000001722850507,7.000000304259988
0.0,2.999999814219727
0.0,1.9999999455136255
2.999999827005821,2.999999827005821
0.0,0.9999999759833418
0.9999999920713438,0.0
6.000000361887779,4.000000108487191
0.0,0.0
0.9999999893856253,0.0
1.0000000340423503,2.0000000680847005
1.000000048455164,1.000000048455164
13.000000369913108,2.000000010154938
0.0,0.0
0.0,3.000000066403453
1.0000000417844699,1.0000000417844699
0.9999999554600607,0.9999999554600607
0.9999999599809204,4.999999888079692
0.9999999691540938,4.999999931401369
1.9999999456897228,0.0
0.0,1.0000000035113643
1.0000000178123194,0.0
0.9999999893338939,1.9999999786677878
4.9999998066055085,0.0
3.999999892404524,0.9999999731011312
0.0,0.0
0.0,2.999999944056052
1.9999999445206096,1.9999999445206096
3.999999849138656,0.999999962284664
0.0,1.9999998945758874
0.0,4.000000050073605
1.0000000188446085,1.0000000188446085
0.0,3.9999998912636903
0.9999999873393776,7.0000000144237955
0.0,2.99999990412884
3.0000000546838774,4.000000072911837
4.000000046880123,0.0
0.0,1.9999999401106483
3.0000000781109217,11.000000107459202
0.0,1.0000000151417292
8.999999580119416,1.999999924517373
1.0000000162703824,1.0000000162703824
3.999999902741007,6.000000029171528
0.0,5.000000068598606
5.0000000606179915,7.999999951002096
4.000000165009851,4.000000165009851
1.000000049635223,12.000000595622677
5.000000214521001,2.9999999485669644
4.999999780119725,6.999999889917822
7.9999999615164095,1.999999990379102
4.999999995079752,2.000000022173875
0.9999999754274316,11.999999705129179
0.0,1.000000023161861
4.00000003953063,1.0000000098826576
4.999999705675415,6.999999824769083
3.0000001000197094,8.000000266719226
2.9999997729996624,0.0
1.9999999402357584,0.0
2.99999987086585,1.9999999139105662
4.000000114281646,3.0000000857112346
3.0000001720757314,3.0000001720757314
19.00000060608901,6.000000228346865
4.999999935213166,2.000000045625992
6.9999996719198645,0.9999999782454786
3.000000085049117,0.9999999964412905
2.9999999588241466,4.999999746814972
3.000000053915704,0.0
0.9999999563909611,5.999999920027364
0.0,5.999999699475547
1.999999987101359,4.999999765457788
1.0000000033983831,2.0000000067967663
1.9999999914610211,3.9999999829220423
0.999999962028313,0.0
1.9999999151010417,3.9999998302020834
2.0000000804894116,1.0000000402447056
1.9999999753335465,5.999999721255025
3.00000011886951,0.0
2.0000000587965667,2.0000000587965667
2.9999998422775893,4.99999950428685
4.000000077968688,6.000000238416289
4.0000000793046855,3.000000059478514
1.9999999897222087,2.9999999212319466
5.00000020377488,11.999999678163995
4.99999975967172,3.00000006895274
2.0000000066785972,3.000000073030135
3.000000054419399,2.0000000362795993
2.9999998136781523,2.9999998136781523
1.0000000215256117,8.000000172204894
7.999999987114367,2.9999999299747717
0.9999999581494154,13.999999414091816
6.000000205516142,1.9999999901627565
2.999999922292861,7.999999986335907
7.000000248879635,17.000000977139997
17.00000050001098,19.000000184196512
16.000000216801975,11.00000021313882
19.00000036578021,19.00000036578021
28.000000604076824,32.00000007781049
8.99999994565869,160.9999872590071
19.000001032830966,19.000001032830966
49.00000314088491,23.00000161640329
