sansADPhériterVERB_count,sansADPmériterVERB_count
10.999999931995392,173.99999496056702
16.999998839379412,190.00000010713882
22.00000035182446,224.0000097780333
3.000000073849272,83.00000308845509
5.000000291023705,174.9999991705088
11.999999705171389,169.9999997799503
28.000002085363384,137.00000251825415
5.000000111644975,201.00000650617656
14.99999956239733,118.99999760564164
15.00000004401942,145.99999805895217
21.000000698414564,165.00000160065076
4.999999962175764,135.99998821300417
17.999998939089092,156.99999895391193
9.999999700226967,126.99999415475571
10.000000365580368,128.0000046794287
18.00000098892848,113.00000035205387
18.999999544650358,115.99999587459168
14.00000049984113,144.00000336956896
24.999999025679536,106.99999709608748
7.999999778363016,139.0000009953923
9.99999956948566,146.9999989243509
20.99999909056929,163.99999809583682
6.999999915487803,98.00000051069189
1.9999999966405015,95.99999426517797
3.000000064593996,153.0000043569603
4.000000095465655,96.99999970102047
0.9999999856488342,150.99999254748917
4.999999938455496,147.99999780935292
13.000000911895935,111.0000096037006
26.000000779370897,143.00000962166513
6.00000022956001,167.0000058007917
8.999999888659673,188.99999766185306
9.99999994764956,138.0000107411253
14.99999972121309,108.99999953688994
13.00000034862638,103.00000286654821
13.000000943342089,139.00001021301983
11.999999576400732,125.99999059458726
21.999998751106077,140.9999986060174
15.9999992258509,221.00000185166064
6.99999956989114,150.9999887944618
7.000000359303805,97.00000543102563
10.999999655102108,140.99999051512273
10.999999420730905,120.00000051741468
12.000000281402627,166.00000636204376
15.999999358778712,152.99999729153413
15.999999859176008,129.99999398823303
3.9999999217893762,94.99999855696144
3.0000001017754867,69.00000205811516
1.0000000355842107,46.000000626428275
0.0,63.9999946689432
2.0000000273749463,46.000002176113995
8.00000003893184,54.999999913471584
8.000000222155954,62.0000005487672
4.000000131974936,67.00000323683406
0.9999999631530447,57.999999668622365
1.9999999455136255,56.99999970210639
1.9999999420836891,35.99999921586555
1.9999999519666836,54.999998275299475
1.9999999841426872,49.000001205192916
4.000000108487191,36.00000237048368
0.0,31.00000058871789
1.9999999787712501,29.999999083624854
5.0000000645124985,49.00000050538337
2.000000096910328,48.00000232584789
6.000000233068824,46.99999912431898
2.9999999123141943,23.999998911361367
4.000000088537939,39.00000086324489
3.0000001253534103,41.000000971053176
4.999999777300303,59.999999158942394
3.999999839923682,36.99999719666769
0.9999999691540938,41.999997505639335
1.9999999456897228,29.999999185345843
2.0000000070227286,16.000000669133446
1.0000000178123194,12.999999780173919
1.9999999786677878,25.00000068469157
0.0,8.999999789557123
0.0,12.999999650314704
3.0000000092710732,10.999999830143402
8.999999832168154,58.000000194434165
3.999999889041219,33.999999056850356
2.999999886853992,34.99999867996324
3.999999789151775,36.99999771037858
3.0000000375552034,25.000000730519147
3.000000160668635,39.000001776287824
1.9999999456318451,26.999998950171122
4.000000052405664,35.99999830763977
0.9999999680429468,28.999999300458324
7.000000127595714,34.00000156607018
9.99999960799035,38.99999969326626
1.9999999401106483,49.00000022913946
1.000000003668535,46.00000063848983
8.000000121133834,59.999999905818406
2.9999999669848245,54.99999768360147
2.0000000325407647,72.00000308890725
0.9999999756852518,78.99999991726507
8.999999986117286,81.99999590532933
0.999999993875262,53.0000015914642
5.000000104817297,123.00000274081754
6.000000297811337,64.00000077143724
11.000000562019016,72.99999889858417
6.999999889917822,88.00000137048764
17.999999057844377,101.00000030860024
13.999999793087504,84.99999846783727
7.000000044056076,79.99999544142588
9.999999907001284,69.99999967362629
12.000000521342479,43.000001331143096
1.9999999217407494,43.999999462413996
7.000000233379323,58.00000193371439
4.9999998807525365,46.999999325997955
6.000000009624106,32.00000027173153
2.99999987086585,43.99999791914484
13.000000181697626,47.00000077365617
5.00000002641326,34.00000064829351
10.99999992134601,27.999999368982547
3.0000000684389887,47.00000160876626
10.99999958490178,47.999998955782985
7.000000166539524,60.999998155589545
4.999999746814972,41.99999905442084
3.000000053915704,33.9999993763287
2.999999960013682,40.9999992112782
14.999999618975881,31.999999199491448
9.999999530915577,42.99999992497483
12.000000448302764,38.99999901185098
6.0000001637935565,38.99999954937417
9.999999418788715,27.99999863455114
8.999999918599588,46.99999730336971
6.0000000309964765,33.00000143331117
5.00000004070667,57.000000627852536
12.000000059515548,40.000000337039324
4.0000001175931335,29.000000389464713
13.999999729647016,42.999998903524435
18.999999945229863,33.00000033958353
8.999999927141943,45.00000214864573
5.999999842463894,55.99999838184314
8.999999758622998,47.00000085118324
27.999999133748478,39.00000089638563
17.00000024580479,36.000001695520716
17.99999983349474,49.00000014931771
8.999999980253827,49.99999779333482
19.000000825895658,33.000001613648095
20.00000022855838,45.999998230886604
12.999999455942401,38.99999790214844
7.000000083083584,33.99999983276687
6.999999915460815,42.00000007342972
19.000000861889454,38.00000058232996
11.000000651345898,40.000002440904034
12.000000418951318,147.0000020559556
21.999999896300125,84.00000037813165
30.99999927138995,145.00000289854384
5.99999996377246,52.99999717910153
14.000000387547567,62.00000008814281
15.00000019321118,112.00000382180797
