vosDETarrêtsNOUN_count,vosDETmaraisNOUN_count
30.000001329117396,1.999999992882581
11.000000033580477,1.9999999725494306
18.999999569768665,0.0
14.999999073342018,1.9999999127819221
27.999998720981555,6.999999772817143
27.000000028163953,3.999999974202718
27.9999997895131,0.0
33.99999938131112,3.0000000818967782
21.999998761634053,0.999999962028313
21.999998464821655,5.99999994573306
36.00000144880941,3.0000000154982382
23.9999988850201,1.9999999753335465
21.000000416124077,4.00000015849268
27.000000099125394,9.000000033041797
17.999999752192934,0.0
24.000000771470273,2.0000000389843438
9.99999969567451,2.0000000396523427
21.000000145488663,0.0
27.000001303108274,4.000000061657938
7.9999998286244605,6.99999998326497
21.000001015308854,6.999999834338374
21.000001120468283,3.000000054419399
20.99999977418581,2.9999998136781523
13.00000055777231,3.000000134061674
15.000000366998128,3.9999999283640677
28.999999252011808,0.0
22.99999953432989,0.9999999950813783
9.000000057211002,7.999999986335907
31.000001637963397,3.0000001532524547
35.000001638223225,6.000000246719331
48.99999944629433,8.999999801513818
147.99999570520305,7.99999972892962
94.99999875702012,9.999999756319458
71.99999471060353,3.9999998287372165
43.000000130498165,10.000000215380473
62.00000216227365,7.000000075658117
