autresADJêtresNOUN_count,autresADJmètresNOUN_count
953.9999788602133,18.000000028872314
887.0000038690507,36.99999896800834
994.0000295372955,16.000000457126585
922.0000359599326,26.000001230943386
1001.9999672262361,28.000000597581135
1174.9999919291665,29.00000048272507
944.9999521932119,10.99999958490178
1054.999953839278,12.999999858011533
865.0000241165571,34.9999982277048
1033.9999768495472,33.00000096348752
975.9999211012585,11.999999840054729
988.9999540429937,22.00000013236705
1053.9999725682642,36.99999955907954
1404.999976553818,46.0000003600867
1197.9999791640805,25.000000177378503
1147.9999213484748,18.99999978227399
1031.9999137009916,21.999999266541394
1233.0000985564056,22.000001516798797
1276.9999925426662,40.00000032565336
1213.000086747417,41.00000204051247
1327.0000299813546,30.000001345034
1340.9999795592123,25.99999816738751
1509.000003116892,48.000001907330315
1595.0000690654902,30.000001097372348
1600.99994596959,28.000000616327327
1814.0000500081023,65.00000163545378
1773.9999292257064,36.00000082743288
1529.000028987426,27.0000001531733
1663.999998631241,46.00000132745245
1816.0000108741506,31.999999450485284
1822.9999801095923,32.999999807042286
1763.999977600783,34.999999356887315
1565.9999596086377,23.99999899558597
1706.9999842005348,34.000000537850475
1904.0000234585282,30.999999874468536
2289.000095733285,25.0000018206509
3092.0002059574367,41.0000014868883
4002.9999768875814,64.00000086720792
3939.9998936388993,40.999998258587894
4734.000098609896,42.00000197810052
3541.9997761888153,38.999999764520986
3757.9999677873743,18.0000003446774
3547.0001640514365,25.000000394554135
