nosDETamantsNOUN_count,nosDETmamansNOUN_count
45.99999973394357,9.999999942161642
101.99999834783355,5.999999717727791
97.99999405825089,6.99999957558935
84.00000211780734,6.000000095952126
29.00000050481792,3.000000073849272
67.00000199039536,11.000000052768367
94.00000041073288,0.0
83.00000501357917,8.000000277263457
86.00000160982458,2.9999999117524823
124.00000088751344,7.999999962482729
85.99999967795291,5.00000001467314
79.00000154184062,2.9999999421967964
89.99999859225993,3.9999998243598465
149.99999611812135,3.9999998411264475
115.99999964351446,10.999999606558202
63.00000096863032,6.000000219348221
62.00000246931411,3.000000076978123
77.99999947604881,3.9999999041369176
38.000000458581425,3.0000001563214287
28.999998167884627,2.9999998727594317
35.99999832244622,3.0000000019095507
61.999995930034636,12.999999790525473
100.9999965711727,7.000000169407119
31.000001174406123,5.000000036426297
47.999998525980516,1.9999999966405015
88.0000018947572,16.00000034450131
33.000001418562384,1.0000000238664137
44.99999864946622,16.999999756030185
38.99999988888263,3.999999950764397
35.99999990397757,16.99999991804837
32.000001428247714,6.000000077256262
47.000000424753466,18.000000296261
51.99999935670033,8.999999888659673
39.00000253340016,2.0000000750788773
22.999998824264917,10.999999623389828
35.000002712637475,8.00000039715984
76.00000311111921,8.000000327486232
45.000000064042894,8.99999968230055
46.999998387990615,14.999999696079579
45.99999923111304,19.000000132825278
86.99999593420512,16.999998940030103
61.00000403527894,33.000003050165176
47.99999893533132,14.99999916273445
109.99999586927262,20.000000155484262
36.00000313962045,33.000002391079725
71.00000012491684,13.999999412291583
54.99999734382893,21.999998602558875
26.999998891829044,18.999999711392288
5.000000263866156,32.000000991364836
21.000000949357506,18.00000043842671
13.99999944126157,24.99999999294263
13.000000177937153,35.00000202555179
31.99999991458025,22.99999999889134
30.00000200602627,24.00000125293859
91.99999863719263,14.000000608519976
43.999999281606854,24.99999937978375
39.00000019248377,9.999999727568126
45.99999952912198,10.999999767580004
29.999999683284592,6.00000005779222
45.99999983449395,9.999999721501302
49.00000122938958,8.000000216974382
27.000001227394755,4.000000138651359
33.99999924048199,12.999999862013128
23.00000152286884,8.000000378038058
15.000000726827466,9.00000043609648
20.000000506757395,3.000000116534412
10.999999484909285,6.99999960182369
9.00000019921036,14.000000309882783
40.00000018715859,8.000000334275759
11.99999909925298,10.99999914379292
6.999999543516262,11.999999431595954
14.999999794204108,19.999999725605477
20.000000037631803,6.99999980991403
5.000000017556822,9.000000119166796
9.000000310772956,4.999999938599519
16.000000268424255,10.000000112879913
9.99999961321102,7.999999965903228
2.9999999193033933,9.99999973101131
10.000000234754111,16.999999644835015
18.999999645688327,5.999999888112104
18.999999286680367,11.999999667123655
25.999999836350806,5.999999773707984
39.99999879625201,5.999999457544099
17.000000839151497,11.000000346481972
38.000000924364734,5.000000094223042
7.999999571954856,5.999999626323009
11.999999538928076,5.999999820988115
40.99999800812221,11.000000102898154
23.000000892402845,13.00000071012325
21.99999974863072,20.000000489005597
20.999999559653872,10.99999954494719
85.00000131840521,7.000000159890378
40.99999990460708,15.000000083885178
36.99999828273635,13.999999311204084
74.0000000855018,16.000000739686048
52.99999792354826,13.000000296618335
75.99999911965593,12.000000095956551
55.00000103176464,18.000000072238073
84.00000305942682,19.00000088524181
70.00000167055283,15.000000944963096
60.00000167352382,13.000000602791008
106.99999697543888,23.999999092887332
31.999999357169898,12.999999509680395
70.00000186247449,17.999999837435254
64.99999732246278,17.999999773757825
72.99999876925989,12.000000169736557
49.999999587944046,12.000000521342479
31.99999874785199,11.999999234415123
37.00000201111431,15.00000050009855
19.999999523010146,21.99999953360561
37.99999905339625,26.99999928764116
31.999997875018586,9.999999569552834
47.00000077365617,22.000001007984498
49.00000033696385,10.000000150468882
34.999999342863745,27.000000413261592
45.00000049002938,28.999999946169627
27.999998687679458,21.99999916980356
31.000000368306235,27.00000066971681
35.99999950588976,18.999999370102383
50.99999980532262,17.999999675268352
41.99999726001238,29.00000009794986
34.999999512087996,23.999999538476217
42.00000074060657,37.000000368261965
28.000000095154725,25.000000798123374
62.99999868926445,15.999999363456684
19.99999924056626,44.999998593515706
18.99999849195513,32.999998498952216
26.0000012568341,48.00000266839702
54.99999962879093,39.00000003086818
54.00000213965119,26.000001446164916
47.000001844804814,35.00000126048266
42.99999587657239,51.99999540340516
67.00000136670715,47.999999599528415
64.00000327922378,53.0000018046679
33.99999893835841,52.99999896742213
90.00000164070855,49.99999899688985
58.99999780357543,87.99999451796776
69.00000016739938,93.00000327212999
52.999999235833585,111.99999907352765
51.00000114628356,93.99999649853272
68.00000118580226,129.00000298525845
43.99999914681162,126.00000162245847
38.00000027239282,102.99999894914109
51.00000033671997,120.00000223009985
99.00000120998583,108.99999945091123
161.00000833325777,176.99999901345046
113.00000524362878,245.0000106714541
198.99999994071385,247.00001167825022
235.9999997982616,204.99999811733556
308.9999909694918,205.00000143646062
102.99999878964952,222.99998449410066
213.00001067315867,186.00000069450297
159.00001340709818,234.00000871538484
