troisDETeauxNOUN_count,troisDETmauxNOUN_count
46.99999978632163,18.99999980147827
28.000000155986015,3.9999999143732206
34.99999882090342,14.999999864748213
46.000003265342215,29.00000058434142
49.00000022499786,12.999999308006963
30.999998745233366,5.999999797350739
22.000001315821322,15.00000082126949
52.999996983521605,8.999999439514621
25.999999300105653,11.9999995803451
14.999999623817413,9.99999963868794
5.000000263866156,2.0000000678503245
8.000000284673686,5.000000177921053
15.999999477142799,9.999999470737498
16.999999459441934,5.000000068437367
17.999999831377835,7.000000041601207
31.99999971568237,8.000000222155954
25.000001411274148,5.000000384880217
46.00000041174346,11.99999970831535
12.999999645838567,5.999999836540876
9.999999796538159,2.999999827005821
12.00000011558444,0.9999999759833418
22.0000000247817,1.9999999841426872
12.000000723775559,2.0000000542435954
8.000000277302718,11.000000672789326
28.000000500056046,3.9999999575425003
24.000001662610444,6.000000098554848
21.00000101755845,16.000000775282633
16.999999985014966,1.000000005077469
17.999999667461257,3.999999883085593
12.000000265613812,0.0
14.000000584982581,1.0000000417844699
17.999999930816593,3.999999821840243
8.999999551653193,1.9999999199618408
4.999999931401369,1.9999999383081877
11.000000282028054,1.9999999456897228
4.000000014045457,2.0000000070227286
6.000000407798076,8.000000443422717
1.9999999786677878,0.0
6.000000012668311,0.9999999766174582
0.9999999731011312,0.9999999731011312
4.000000012361431,6.999999817781971
9.999999813520175,1.9999999627040346
23.99999933424731,5.999999833561827
10.000000031321415,5.999999773707984
13.999999035847653,0.9999999472879437
16.00000061785354,8.00000010014721
9.999999980176463,5.000000094223042
17.000000064302,2.9999998131615047
10.999999654636849,6.000000130132572
12.999999357345438,11.000000102898154
5.000000091139795,5.000000091139795
33.00000013215604,5.000000058600155
27.999998407580826,7.99999957195053
21.999999678075877,1.000000003668535
22.000000046636522,11.000000309799788
13.999999632039142,10.99999934421926
11.999999875671305,11.999999875671305
19.999998900994978,9.99999975685252
36.99999940874804,6.000000047978274
18.000000072238073,20.000000242471966
34.000000388133564,13.000000637727036
21.00000084190493,9.00000064715176
30.000000161215773,16.00000032617593
37.99999862553523,16.99999969734503
22.999999278240004,23.999998906757746
36.0000016062285,20.000000764933183
52.00000045073888,23.99999962632241
36.000002132296316,12.000000494353886
18.9999999863952,18.9999999863952
22.999998803989243,9.99999941135083
38.00000048937844,11.000000366738938
19.999999134380495,19.99999932869532
48.99999881915134,9.999999512261963
30.99999903938902,26.999999959118366
34.999999671940344,10.000000095986394
31.999999329320588,14.000000542640459
48.99999929062615,20.0000008781656
30.00000032668625,23.000000882402535
32.999999457899285,30.00000040215528
28.999999801072182,10.000000251588641
51.999999839961035,15.999999226719632
21.99999953108067,30.999999785431473
33.999998517292674,14.999999073342018
29.999999978525793,23.999998797902187
33.9999997807231,24.999999838766986
34.99999899825744,21.00000037700767
39.00000106465812,19.000000487111183
19.999999039071845,18.99999978227399
44.999999592997945,17.99999873483454
42.00000232169291,31.000000721406483
33.999999580670284,14.999999917374401
25.000001406541745,16.00000063397072
17.000000499770817,23.999999779387792
37.99999846786772,27.99999922645156
26.00000087118625,18.99999958084009
37.999999496926506,32.00000163961189
41.99999864384179,15.000000112970667
27.999999924795752,26.00000065418151
41.99999883384129,29.999999623778862
29.9999993440321,31.999999602759654
24.000000435355194,16.000000783258457
34.999999264163435,21.000000583014863
31.000001570596876,27.000000650676355
23.99999963537752,18.000000362166016
23.999998529907216,36.999997054492106
25.00000046460413,23.99999988195308
15.999999900088708,9.000000057211002
23.000000957516633,29.999999575754913
25.000001027997218,29.000000197341144
43.00000045448039,32.000000241341574
34.00000002187224,31.000000491352317
36.00000169551474,44.000000642982066
17.99999989131738,25.999999217791864
29.000002108360494,29.0000014632487
21.0000017502199,23.000000745977257
