mieuxADVuniVERB_count,mieuxADVmuniVERB_count
4.9999999549160705,4.9999999549160705
0.0,16.000000821265843
5.999999665093779,7.999999822555221
0.9999999662251231,12.999999768672051
0.0,11.000000240562915
8.999999439514621,3.9999998929742535
5.999999999530488,10.999999301279438
1.9999999608946881,26.999998891829044
1.0000000339251622,7.00000014323579
1.0000000355842107,2.0000000711684214
6.99999946753485,1.9999999346428499
0.0,2.0000000273749463
1.9999999946612657,3.9999999893225313
1.0000000277694943,2.0000000555389885
0.0,1.0000000329937342
0.9999999631530447,8.999999442659181
0.0,1.9999999455136255
3.9999998841673783,3.9999998841673783
1.9999999519666836,10.000000163617756
3.0000000758200986,3.9999999682853744
10.000000072060983,8.000000216974382
3.000000006822489,12.000000027289955
1.9999999787712501,0.0
2.0000000680847005,1.0000000340423503
0.0,5.000000242275822
4.9999999240853406,4.000000020309876
5.000000047433084,0.0
0.0,3.000000066403453
2.0000000835689398,0.0
0.9999999554600607,3.999999821840243
0.0,6.999999631691352
0.0,3.999999876616375
0.0,0.0
0.0,1.0000000035113643
2.000000035624639,0.0
1.9999999786677878,1.9999999786677878
3.999999906469833,0.0
0.0,0.0
2.0000000061807155,0.0
3.999999925408069,0.0
5.000000047566939,3.999999889041219
1.999999924569328,2.999999886853992
11.999998915088199,8.999999638683278
4.000000050073605,8.00000010014721
4.000000075378434,3.000000160668635
0.9999999728159226,0.0
0.9999999873393776,1.9999999746787551
3.999999872171787,7.999999744343574
4.000000072911837,1.0000000182279591
1.0000000117200307,2.0000000234400614
3.9999998802212966,6.999999601895206
0.0,4.999999951237359
0.0,8.000000121133834
4.999999731084669,5.999999933969649
4.0000000650815295,2.9999999689178263
3.0000000145857637,7.999999805482014
0.0,3.999999917518679
5.9999997807682055,0.999999993875262
8.000000330019702,4.000000165009851
7.000000147011809,3.0000001489056687
10.000000429042002,5.000000214521001
1.9999999862042173,3.9999999724084354
0.9999999951895512,1.999999990379102
4.00000004434775,6.999999896543752
3.9999999017097263,7.000000044056076
2.999999961279807,5.999999922559614
7.00000016986625,6.00000026067124
0.0,4.999999705675415
0.0,3.0000001000197094
5.999999545999325,2.9999997729996624
1.9999999402357584,6.000000009624106
0.9999999569552831,0.0
0.0,2.0000000571408227
5.00000002641326,7.000000271320229
1.0000000088054632,0.0
2.000000045625992,1.000000022812996
2.9999997589379497,0.9999999782454786
0.9999999964412905,6.000000170098234
0.9999999862747153,0.9999999862747153
0.999999987104003,1.9999999742080055
2.999999960013682,0.9999999563909611
0.0,1.999999961539685
5.999999961304077,0.9999999935506795
0.0,1.0000000033983831
0.0,0.0
0.0,2.9999999868321474
0.9999999575505208,4.999999687537638
0.0,7.0000001764770605
1.9999999753335465,0.9999999876667732
2.00000007924634,1.00000003962317
1.0000000293982834,0.0
0.0,2.9999998422775893
4.000000077968688,0.0
1.0000000198261714,0.0
0.0,3.9999999794444183
4.000000061657938,5.00000020377488
1.9999999571561151,0.0
1.0000000033392986,3.000000073030135
14.000000746978856,0.0
2.9999998136781523,3.99999993131066
3.000000134061674,1.0000000215256117
1.9999999967785917,0.9999999983892959
0.0,0.0
0.0,0.0
0.0,0.9999999982919884
2.000000047813591,5.00000003800191
0.0,3.0000001233596656
5.000000003663159,0.0
0.0,0.9999999895946298
3.000000141292895,6.000000282585789
0.0,0.0
1.0000000430417737,1.0000000430417737
1.0000000418949462,1.0000000418949462
