desDETamantsNOUN_count,desDETmamansNOUN_count
637.9999822675912,19.999999961472078
539.0000154679055,19.99999953894903
606.9999597046806,32.99999945061449
408.0000031691341,16.00000036579441
581.9999828037517,32.999998005790864
537.9999973144231,9.999999602816118
356.0000026395956,19.99999955968259
394.99999542342897,44.00000160855363
454.9999917345884,52.00000168566063
365.99999795542266,39.00000041071387
374.00001443557636,41.00000087326909
429.9999994818112,32.999999030441764
326.9999855841129,21.999999900638812
304.9999858187303,28.999999451896645
362.0000051153771,20.999999799395322
372.00000189706236,48.000001501519044
344.000009175907,29.99999820786812
431.99999867487,30.00000170860648
361.00000203565185,16.000000562139977
380.9999969987655,35.00000020244051
404.00000425044817,20.999999741513083
330.0000218374912,29.000001266674396
344.0000115428593,24.000000309025047
430.000021553248,33.00000126258004
504.99999696619614,43.99999945566951
492.0000300185141,57.00000320911006
416.0000010355544,50.999997423165134
523.0000168778662,58.0000018336889
453.00001402096154,44.00000138999733
465.99998850784885,52.999999781643375
516.9999943150561,61.99999700843094
644.0000021848418,62.999997032720806
576.0000030960185,29.999999729496427
603.0000246220359,72.0000068604065
605.9999694036339,33.99999924585969
794.9999638004277,49.9999976880198
541.0000231376515,51.00000354354223
593.9999996643124,115.99999284700564
628.999994228329,30.999998601854603
453.9999740471878,78.99999737773443
109.00000454600577,83.00000309850948
138.00000531479924,47.000000662012496
207.99998672360033,56.999997327414206
225.9999976806532,47.99999988375361
334.9999902436057,41.00000007141628
543.000015665306,34.99999979899086
582.000005274622,31.000000656286517
606.999979665362,57.99999951814356
461.99998825029286,29.999999182704382
285.99998982333386,24.99999979276439
390.0000007281118,31.00000046683661
405.0000062514706,16.999999566394642
576.0000140288995,44.0000011933591
400.0000099784947,28.000000581895392
352.9999928647769,33.99999943979662
331.00000122658884,15.000000616334514
306.00001794223226,25.00000121137911
274.00000321466257,24.999999417822693
258.9999891389985,20.999998805471076
304.00000524631014,23.00000050909314
302.0000141031302,20.000000835689402
238.9999790994575,30.999999351797374
207.99999661383654,24.99999944039846
195.99998333597074,22.999999547436857
216.9999993339461,34.00000023819444
62.000002669511055,13.999999874030069
86.00000138139742,15.999999683148799
130.99999933454336,17.99999980801009
133.99999227783255,10.999999819273821
92.00000139513821,10.999999704112444
166.0000017361026,26.000000488050368
275.99999230112246,28.999998183191327
333.9999888722876,32.00000022992224
347.99998279031536,18.999999691883392
342.9999718545962,21.999998161784074
411.0000070240789,38.999999653099415
299.00000053193213,25.999999969285767
342.99999330801796,21.999998664946457
284.99998928140013,32.999998139525324
369.99998045065274,29.99999949571414
340.00001660702134,26.00000094708672
416.00000793079266,46.00000130293636
366.9999787689019,24.999998937229666
536.0000100189728,30.000001049530482
439.00000392564465,29.000001441795504
630.9999839654814,16.999998957353853
515.0000038253277,35.000000968929996
632.9999967754355,55.00000015069901
570.9999791256779,43.999998234204185
628.0000147669678,33.999999700517215
649.0000319465443,38.00000278493379
684.0000604078798,39.00000133446943
759.0000063530977,45.00000271882615
984.9999927729983,56.99999966861714
795.9999802817712,56.99999832022916
698.9999788397545,62.00000080810002
701.9999814536726,37.99999841805024
581.0000308781714,41.000000083990095
516.0000046967007,30.0000013033562
471.9999641637602,27.999997818929447
526.0000058737207,48.00000160031535
509.99999250031465,45.99999859201962
519.0000061221565,37.000000311237756
548.999957492801,31.999997314355728
564.9999947041798,44.000002395404444
528.0000271607732,41.000000431401936
536.0000012094465,49.00000069473882
521.999991519277,46.00000158595326
537.9999900540523,47.999998955782985
593.9999862076467,46.99999916266394
514.9999798278176,67.99999962035648
706.0000073788837,48.99999853466287
528.9999583084544,35.9999985209154
478.00000913719185,38.99999943516736
545.9999944557148,65.99999957434484
563.0000170934904,65.00000093405868
641.9999985848613,65.99999725587726
675.9999674803295,62.99999569358677
639.9999760392122,82.99999467282383
626.0000329806408,77.00000351978585
628.9999669563173,111.00000037134953
679.0000165050702,110.00000685432366
637.9999895817182,77.00000481063807
714.9999486717866,114.99999721376878
717.0000241180693,99.00000211191991
749.9999962739022,118.00000083172662
850.9999839067971,107.99999938164792
824.0000420965049,112.99999781406068
872.9999550545866,127.99999645867999
856.9999884319765,123.00000450652922
799.0000186843843,142.00000602700317
1073.9999483949207,154.9999961250445
1040.9999887080153,194.00000570463513
1080.9999745937278,221.99999833856134
912.9999659815251,204.9999942147027
1142.000051024651,217.99999211193216
1209.9999870458403,301.9999968711887
1653.9999999172546,414.9999992406192
2104.0000220314573,502.99999580491345
3457.0000101206624,544.0000109601649
2832.000021621048,526.9999895702477
3168.999938428621,534.9999908490375
2043.999907630052,549.9999848366995
2316.0000566772956,567.9999986432559
2367.0000127755543,492.000033668704
