meilleursADJauteursNOUN_count,meilleursADJmoteursNOUN_count
490.99997746901994,31.99999882089743
405.00000067954437,18.00000034626801
314.99998071605495,16.99999959383107
382.9999905997277,10.99999953392459
304.0000047613254,17.000000164031047
268.0000112517816,18.000000289035363
267.9999999617022,13.000000159118827
295.9999950643134,4.999999747613492
352.00000183577896,16.000000544677604
282.0000230092123,9.00000043609648
327.9999928521354,6.000000233068824
232.99999202827922,17.999999861037352
254.99999674885478,10.000000221344845
273.0000210545917,11.00000045962917
428.9999816249015,11.999999465520728
202.00000091000518,7.999999679847364
195.9999911283827,7.000000040971357
180.00000150015538,2.9999999185345843
110.9999974125679,5.000000105121339
101.00000375505132,3.000000203899038
140.9999973983742,0.9999999893338939
150.999994786637,4.9999998066055085
107.99999488358837,2.9999999193033933
131.00000570495072,6.0000000185421465
208.99999674058023,7.999999850816138
245.99998218637538,10.000000095133878
306.9999780052852,12.99999971393802
240.99998876658762,7.999999578303552
272.9999975716958,14.000000592816736
247.99999436411667,16.000000301513737
224.99998840869694,11.999999252646022
267.9999970191458,15.999999797430045
309.0000028491913,3.999999872171787
226.00000979743615,9.000000637211416
285.0000038494188,7.000000336645196
243.99999545804937,2.999999972996661
288.9999985102046,4.00000001467414
365.00002056701146,4.000000060566917
394.00000173313674,3.9999998490347464
447.99999410673337,2.9999999689178263
377.99998293132444,12.000000058343057
390.99999691675833,2.9999997664387528
459.9999800291841,5.0000000606179915
521.0000169275073,10.000000209634594
752.0000417352522,7.000000147011809
849.000001207194,7.000000030110947
784.0000034908126,21.000000164128977
593.9999708644474,5.999999848913372
840.0000242810521,4.00000004434775
781.9999725738173,2.9999999262822947
651.0000305517977,8.000000185294889
474.00000548988083,8.00000007906126
425.99998629107347,10.999999273544745
373.0000225437764,4.000000133359613
474.9999540834521,6.999999599875761
383.9999806852173,7.999999760943037
431.9999614077072,9.999999195777594
439.00000590229035,6.000000171422468
479.00002252754564,9.000000125657758
423.99999601089667,3.0000001141734325
340.00001061804767,2.000000045625992
393.00001184309747,7.999999825963829
409.00000725548523,0.9999999964412905
364.9999966512986,5.999999917648293
401.000002144397,3.000000053915704
352.9999748860438,2.999999960013682
403.99998038183185,12.999999472292693
442.0000015999037,2.9999999806520385
395.0000048062997,14.999999337811953
396.0000006769133,3.9999999829220423
449.99997465146976,3.999999848113252
437.99997198692137,5.99999994573306
460.0000109355814,7.0000001764770605
484.999981324157,7.000000220785829
410.00002789244957,0.0
502.00002633507575,6.000000176389699
498.99997865519754,6.999999864823508
517.000017608175,10.000000073458464
553.0000127229281,18.999999622816453
500.99999888249476,18.00000054101355
476.0000108849635,13.999999962397876
505.99998036807165,18.00000041371644
425.0000017342631,6.00000014606027
416.0000156810141,9.999999688376342
477.99997682828626,3.99999993131066
577.0000068614909,12.000000536246697
381.9999883018814,15.000000171418783
350.99999602105623,9.999999581494155
259.0000044842598,4.999999857892956
332.9999992134828,18.000000114422
325.000006057535,29.00000159014981
378.00000439779893,18.000000342103746
546.0000000923972,15.000000010989476
525.9999847597495,13.999999478669983
671.0000012295943,17.000000443331302
395.99999286464964,10.999999639360665
353.00001970952866,23.000000344849006
402.000003350165,14.000000151316234
