anciensADJeffetsNOUN_count,anciensADJméfaitsNOUN_count
2.9999998986753695,3.9999998649004924
7.000000077204085,11.000000240562915
2.9999998131715397,1.9999999464871268
6.999999859880278,7.999999720230068
9.99999963868794,18.999999711392288
3.0000000075351423,8.000000271401298
3.0000001067526316,0.0
3.9999998692856997,0.9999999673214249
10.000000136874736,0.0
1.9999999946612657,1.9999999946612657
5.000000138847472,3.0000000833084832
7.000000304259988,3.0000001722850507
0.0,1.9999999263060895
1.9999999455136255,1.9999999455136255
7.999999768334757,6.999999711173199
5.99999985590005,3.999999903933367
1.9999999841426872,0.9999999920713438
13.000000651318858,1.0000000271217977
10.000000540960457,0.0
0.9999999893856253,0.9999999893856253
3.000000207826306,4.000000136169401
2.000000096910328,1.000000048455164
1.000000005077469,7.000000136844285
3.999999883085593,5.000000047433084
8.000000177075876,1.0000000221344847
5.0000002089223505,0.0
0.0,0.0
0.9999999599809204,0.0
0.0,0.0
0.0,5.9999998370691685
1.0000000035113643,1.0000000035113643
0.0,1.0000000178123194
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,0.0
0.9999999813520173,2.999999944056052
0.0,0.9999999722603048
0.0,5.000000015660707
0.0,0.0
1.0000000125184012,1.0000000125184012
0.0,3.000000160668635
0.0,0.0
0.0,0.0
1.9999999360858935,0.0
5.000000091139795,2.000000036455918
2.0000000234400614,2.0000000234400614
0.0,2.999999972996661
4.999999951237359,2.00000000733707
14.999999797403646,3.000000188665952
4.999999731084669,3.9999998490347464
2.0000000325407647,1.0000000162703824
0.0,3.999999902741007
5.9999995328775055,1.9999999587593396
0.0,0.999999993875262
1.0000000412524628,1.0000000412524628
6.000000297811337,2.000000099270446
5.99999989713393,10.000000429042002
7.999999944816869,5.999999835018773
2.999999924456686,5.999999848913372
3.00000009361575,2.000000022173875
0.9999999754274316,3.9999999017097263
10.000000448030166,2.000000046323722
0.0,1.0000000098826576
3.9999998434814987,1.9999999217407494
4.000000133359613,3.0000001000197094
0.0,0.9999999567190246
3.9999998804715187,0.0
1.9999999139105662,0.9999999569552831
0.0,4.999999953134335
3.0000001720757314,4.000000099244497
4.9999999562702735,10.99999983358897
3.0000000684389887,0.0
2.9999997589379497,5.000000067025879
1.999999992882581,3.000000085049117
2.9999999588241466,1.9999999725494306
1.9999999742080055,0.0
0.9999999563909611,1.9999999127819221
0.0,0.0
0.9999999935506795,1.999999987101359
4.0000000135935325,1.0000000033983831
1.9999999914610211,1.9999999914610211
0.999999962028313,2.9999999868321474
0.9999999575505208,0.0
2.0000000804894116,5.000000306459407
2.9999998606275127,0.9999999876667732
1.00000003962317,0.0
3.0000000881948496,4.0000001175931335
7.9999995794069045,0.0
6.999999954250317,1.0000000194921719
7.000000390076802,3.000000059478514
1.9999999897222087,9.000000270506774
2.000000030828969,2.000000030828969
6.000000137905481,6.000000137905481
2.0000000066785972,2.0000000066785972
3.000000054419399,0.0
3.99999993131066,0.9999999828276649
5.00000003814322,4.000000086102447
7.000000184304416,3.9999999935571835
0.9999999581494154,0.0
0.9999999950813783,3.000000102758071
6.999999915460815,13.99999983092163
5.00000003800191,6.0000003065049095
7.000000486866342,9.000000171051873
8.999999801513818,8.000000108400988
12.00000012557211,21.0000007206243
9.000000423878685,24.000001130343158
4.999999675588203,0.9999999571843041
11.000000688496774,13.000000344505796
5.00000042708124,13.00000076224081
