nombreuxADJarbresNOUN_count,nombreuxADJmarbresNOUN_count
87.99999340992089,18.99999883182864
74.99999816968524,5.000000019744223
55.000002433324454,2.000000048447772
43.999999229395264,5.000000165775195
113.99999749546136,5.000000107656659
86.00000006946067,15.000000448134884
53.000000296485176,3.9999999425953368
90.99999703524121,11.99999985229319
62.000003422183276,0.0
133.0000118429003,5.0000000326235226
112.0000074244724,0.0
99.99999876288524,8.999999888659673
159.99999916239295,4.999999973824779
124.99999079011829,10.999999424736249
141.00000037233886,0.0
188.00001263005004,1.000000040935779
125.00000054512809,0.999999964700061
157.99999846236025,0.0
190.00000175989473,5.000000000877021
152.99999326667546,1.9999999387909742
186.00000864301248,0.0
112.00000235951634,8.999999497640669
132.9999932227414,2.9999998986753695
138.00000438383648,3.000000122519124
126.9999977740832,5.9999996263430795
161.99999245043742,4.999999720464822
85.99999981054108,3.9999999217893762
58.000001402217336,1.0000000339251622
67.0000001611622,0.0
60.99999871527553,3.0000000032026497
55.000003072546356,0.0
86.99999789887494,0.0
121.00000160069663,0.0
106.00000159143576,0.0
84.99999754516347,3.999999852612179
68.99999853854275,6.999999809297689
63.00000084534731,0.0
62.999995862352336,0.0
63.99999949256599,3.9999999682853744
69.00000217013952,3.00000018094389
69.999999900082,9.000000409131587
70.0000012501401,11.000000082556515
68.00000020089473,5.0000000645124985
74.00000202820617,6.000000290730986
78.9999972607579,1.000000005077469
74.99999529136562,2.9999999123141943
60.00000132806907,0.0
92.00000681261169,4.0000001671378795
110.99999029458604,0.9999999554600607
67.99999763140295,1.9999999199618408
89.99999465494143,8.999999465494142
52.99999798004308,7.999999782758891
30.999999320771646,0.0
29.000000967943507,1.0000000178123194
38.999998632677645,0.0
28.99999955135163,0.0
43.00000050184899,0.0
48.99999953987593,3.0000000092710732
89.00000280638963,0.9999999813520173
117.99999337393845,0.9999999722603048
92.9999942458625,1.999999924569328
119.99999276981902,1.9999998945758874
103.99999963167724,7.000000296408368
79.99999984141171,6.00000032133727
79.999999509854,2.9999998131615047
82.00000205327356,0.9999999873393776
129.9999926646029,10.999999421259545
139.00000584580482,3.0000000546838774
109.00000102287841,2.0000000234400614
82.99999405890406,0.9999999700553241
163.9999992595334,3.0000000781109217
109.00000609091221,6.000000377331904
146.99999100305007,4.999999731084669
128.00000208260897,2.0000000325407647
137.99999646950474,3.999999902741007
124.00000225068624,5.9999995328775055
173.00000012656216,6.999999865885149
130.99999901303653,5.000000104817297
142.00001145776625,1.000000049635223
138.9999977670574,5.99999989713393
135.9999995562623,10.999999615138499
110.00000032641816,12.999999754128261
210.9999951571063,4.00000004434775
123.99999781725776,7.000000044056076
138.9999979174156,4.000000092647444
134.00000555315728,8.999999988256272
100.99999397570221,3.9999998434814987
106.99999967968023,6.00000020003942
120.99999719193735,1.9999999134380493
100.99999688744741,1.9999999402357584
116.99999851463289,0.0
113.00000379760966,9.99999990626867
128.99999841615943,21.99999995999058
97.99999928330863,1.0000000088054632
82.99999921070146,1.000000022812996
109.99999866179357,5.000000067025879
139.999993758266,0.9999999964412905
106.9999928100778,5.999999917648293
166.9999927531652,6.000000107831408
112.9999895308898,0.9999999563909611
99.99999548497513,0.9999999807698425
112.99999664138386,3.999999974202718
153.0000053083381,2.0000000067967663
153.0000026614517,1.9999999914610211
129.99999325023094,0.999999962028313
132.99999345228457,6.999999402208745
170.00001126150687,9.00000046743823
133.99999486667218,3.999999950667093
147.0000004170936,6.999999861399697
165.9999997861745,0.0
141.99998741193832,4.99999950428685
165.99999849863346,6.999999954250317
180.00000658423406,4.0000000793046855
199.00000271509043,0.9999999948611046
167.9999954942959,5.999999839081998
186.99998973282416,6.000000137905481
194.0000070750723,4.0000000133571945
170.00000456283095,1.0000000181397999
167.0000007719508,5.9999996273563045
200.99999619692187,6.000000268123348
229.9999921975229,7.000000184304416
174.9999903477539,5.999999748896492
213.9999991824428,3.000000102758071
339.00000776804103,0.9999999982919884
410.0000298586748,3.0000001532524547
443.00001125016126,4.000000164479554
549.9999942505513,4.000000054200494
523.9999847805601,0.0
601.0000275910197,4.000000009726311
497.99995462512027,0.9999999571843041
510.0000172204847,2.0000000860835474
520.0000304896323,6.000000251369676
