mesDETeffetsNOUN_count,mesDETméfaitsNOUN_count
260.0000105365421,11.000000370096409
264.00000309068906,21.999999472753046
239.00001601331962,5.000000030876847
222.9999925201893,12.999999878712215
339.99998751958503,10.99999944017889
234.99997832650723,17.99999992546242
324.00000120854304,17.000000208895564
266.9999984219299,29.000001972889685
278.0000058032915,24.999999435484447
294.0000024337676,10.000000215313317
191.9999995345855,32.00000076372524
315.0000014695989,1.9999999712976684
357.999996331273,13.999999089815862
291.0000191959374,14.00000028689763
219.0000137759142,16.000000714123857
259.00000323821695,16.000000612160022
432.99998178879,25.99999967835016
284.99999936350207,14.000000953296968
292.9999960906167,19.999999098541238
285.0000054863015,11.00000050370073
313.0000054117137,9.00000077959897
242.99999803227536,22.999999188101405
253.99997990939954,10.999999805808738
302.99998952108314,7.999999828746441
330.9999999081993,4.9999999549160705
326.0000266795236,24.000001684000225
313.0000056713878,14.999999768202356
278.99998143600953,5.0000000388710655
349.00000861886366,10.000000825744825
283.9999892043975,3.9999998929742535
280.9999921619815,14.999998742678596
250.99999583831817,1.9999999608946881
88.00000524718254,0.0
105.00000211962947,0.0
131.99999771119556,0.0
135.00000648727956,10.000000136874736
136.9999995740099,3.0000000522786765
102.99999934143356,8.000000222155954
158.00000081477913,2.0000000659874684
157.99999508105392,5.999999628439454
123.99999327526325,4.999999863784063
92.9999997182435,1.9999999420836891
95.99999890575384,3.999999903933367
116.9999954865288,5.9999999524280625
187.00000975196554,7.00000028943108
127.0000101349764,5.000000270480228
141.00000248966586,9.999999495226984
132.00000237960518,8.000000272338802
155.00000517433645,4.000000193820658
131.00000370420858,3.000000116534412
139.99999281077825,0.9999999707713982
64.99999847359524,1.0000000221344847
118.00001012533819,5.0000002089223505
57.99999448654154,3.999999821840243
70.9999984812717,6.999999631691352
85.99999948802457,4.999999931401369
71.99999630262629,1.9999999456897228
59.000001870896305,2.0000000070227286
32.000000569994235,6.000000407798076
34.00000036915565,0.9999999893338939
34.999999105129255,4.9999998066055085
30.999998060468165,0.9999999731011312
67.99999898704111,13.000000244025184
71.00000059001898,6.999999869464121
114.99999364342295,5.999999833561827
98.99999483652002,3.999999849138656
72.99999705675417,9.999999585971223
87.0000042207943,2.0000000250368024
110.00000155223286,3.000000160668635
76.99999695924966,3.9999998912636903
69.99999931985276,7.999999898715022
89.99999576058799,5.000000067427603
109.00000056736819,4.000000072911837
136.9999995688044,8.000000093760246
97.99999342124188,0.0
131.99999645792764,6.9999998243637975
172.0000100528972,8.000000121133834
214.99998619079537,11.999999306477946
169.9999997300188,17.999999813506957
235.9999991633999,10.999999820067778
118.99999428387585,14.999999518994791
191.99999864156692,19.00000015735502
201.00001285677084,15.00000112601203
149.0000035873879,8.000000397081784
260.00001836091747,9.00000018347396
306.00000270940654,15.999999889633742
260.999998561137,10.999999641525225
146.00000149798305,4.999999995079752
249.99998910344863,13.999999655984041
189.00000015756643,13.00000040930997
208.000002861094,4.00000003953063
107.00000114165886,7.9999996869629975
122.99999865804287,16.000000533438453
131.9999973959485,10.999999718224098
124.99999768161115,6.000000009624106
130.99998968895162,3.999999827821134
116.00000141699049,7.000000389710603
186.00001066869535,10.999999979995287
153.99999591510468,10.000000088054634
180.00000482174656,11.999999916052323
146.00000139460053,5.000000067025879
172.0000020682089,3.9999999857651627
142.99999286964334,6.999999903923008
134.9999933510445,7.999999896832022
105.99999810266586,8.999999334996252
214.9999918849307,14.999999618975881
209.9999929813657,12.000000124903764
160.9999959625153,14.999999337811953
162.99999561056853,12.000000327587113
144.99999640830234,9.999999519535923
237.9999925026131,12.999999347941802
121.00000371201473,19.00000108035704
214.0000020698385,7.999999901334186
196.00000735017886,10.000000396231702
245.0000106757206,9.000000033041797
244.99998409238444,10.999999654526961
217.99999975515294,11.000000092950636
205.00000104884194,7.000000390076802
227.99999705449355,18.00000054101355
198.00000077142377,12.999999693578479
240.99999843421324,19.0000003922945
240.0000078588024,13.99999966867675
185.99999967634034,25.99999997861314
249.99998950589352,29.99999854119605
249.00000390069576,31.000001570596876
305.9999850342529,22.99999983256757
247.99999194944883,14.999998906562475
255.00000309376708,14.000000166167167
347.99999679262015,19.99999909484252
462.0000281666737,53.00000281616946
806.0000351329013,50.000001657940174
1033.000023930834,77.99999926246078
1049.9999578950099,99.00000015944195
1427.9999600568892,108.99999718308429
751.9999730985958,102.99999227998379
855.000037875903,85.00000258336443
848.0000442311747,91.00000315962056
