moindresADJeauxNOUN_count,moindresADJmotsNOUN_count
7.000000353572641,68.00000014766617
0.0,72.99999918785349
0.0,80.00000109757768
0.0,65.99999977825064
3.0000002252024065,86.00000212748157
0.0,123.00000269774162
0.0,93.00000426030907
0.0,103.99999779949277
0.0,74.00000221072942
0.0,79.00000455751922
0.0,50.99999809860685
2.000000046323722,43.00000261904668
0.0,37.000000667721274
0.0,37.99999792101549
3.0000001000197094,40.00000133359613
0.0,42.99999920764961
1.9999999402357584,21.999999531510177
0.0,40.999998048279
2.0000000571408227,42.000000820521834
1.0000000248111243,47.0000012637652
0.0,29.000001220685903
1.000000022812996,42.99999972899613
2.9999997589379497,33.99999820555536
0.9999999964412905,38.000000056219534
0.0,37.9999998475564
0.0,33.00000096348752
0.9999999563909611,29.999998146684035
0.9999999807698425,18.999999912342265
0.0,34.99999835820452
0.0,39.999999320890986
0.0,18.000000491380668
0.0,32.99999784020946
0.0,35.999999674398346
0.0,35.00000172427233
0.0,41.00000082518417
2.00000007924634,32.00000126794144
0.0,28.00000174932293
0.0,34.99999653000795
0.0,35.99999948708561
3.000000059478514,36.99999947710034
0.9999999948611046,37.999998664397374
0.0,38.00000033234551
0.0,36.00000082743288
0.0,52.00000193798622
2.0000000362795993,34.00000012373154
2.9999998136781523,48.99999875414107
0.0,40.999999423368465
0.0,36.99999896250721
0.0,45.9999971435156
0.0,51.99999927417592
0.0,82.00000116643892
2.000000047813591,98.99999886089385
0.0,139.00000830301715
2.000000027100247,271.00000450522043
0.9999999895946298,194.99999953618118
1.0000000024315778,234.9999974894631
0.9999999571843041,104.99999230468572
0.0,186.0000075756954
0.0,191.00000691390218
