bonsADJarchersNOUN_count,bonsADJmarchésNOUN_count
4.000000163358832,11.000000240562915
2.9999998131715397,18.999999385068552
0.0,18.99999985894125
0.9999999804473441,16.9999992531411
3.0000000075351423,18.000000799133606
2.0000000711684214,4.99999997583197
0.0,20.999999212511547
0.0,9.00000012318726
0.9999999973306328,6.000000104557353
0.0,16.000000444311908
0.0,4.000000131974936
0.0,9.999999782009262
0.9999999727568127,6.999999809297689
2.999999827005821,10.99999993981943
1.9999999519666836,8.999999985742246
1.9999999841426872,3.9999999682853744
7.00000028943108,9.000000144517681
2.0000000693256794,6.000000013644978
0.0,7.000000125014012
0.0,1.0000000340423503
2.000000096910328,12.000000581461972
0.0,7.000000136844285
0.0,22.99999913416606
0.0,6.000000132806906
0.0,5.0000002089223505
0.0,3.999999821840243
0.0,10.999999824315394
0.9999999691540938,12.999999684634119
0.0,3.9999998913794457
0.0,2.999999922969576
0.0,4.000000071249278
0.0,5.000000019849794
0.9999999766174582,3.999999906469833
1.9999999462022624,0.9999999731011312
0.0,4.000000012361431
0.0,8.999999832168154
0.0,6.999999619556716
0.0,17.999999729598727
1.9999998945758874,10.999999759442732
2.0000000250368024,14.000000592816736
4.999999990088232,9.000000065466667
7.9999997825273805,4.999999969365875
0.0,17.000000506106492
0.0,17.999999879198782
8.000000145823671,10.999999727347767
2.0000000234400614,7.000000336645196
1.9999999401106483,1.9999999401106483
0.0,16.00000005869656
1.0000000151417292,7.000000249232869
1.999999924517373,17.999999160238833
0.0,15.000000483735702
0.9999999756852518,36.99999901282431
3.999999917518679,10.99999960147611
1.999999987750524,24.999999208189763
5.000000104817297,19.00000088524181
2.000000099270446,20.00000179444347
10.000000429042002,15.000000193198913
9.99999956023945,21.000000164128977
2.999999924456686,21.99999928305045
0.0,27.999999586175008
9.999999322146206,8.999999562782829
5.000000224015083,20.00000089606033
0.0,29.00000139416119
0.9999999608703749,15.999999373925995
0.0,18.00000060011826
6.999999599875761,7.999999653752197
1.9999999402357584,24.999998780654913
1.9999999139105662,7.999999655642265
7.000000389710603,14.999999859403005
1.0000000248111243,20.00000010565304
7.000000149395285,6.000000228346865
0.0,26.000000235434268
0.9999999782454786,15.999999651927657
0.0,12.000000340196468
0.9999999862747153,19.99999898725989
1.9999999742080055,21.999999160665887
0.0,30.999999829050193
5.999999699475547,14.999999618975881
2.9999999806520385,28.000000628601462
2.0000000067967663,13.000000349820606
0.0,25.000000177378503
2.9999999868321474,12.999999808609694
0.0,15.999999320808334
3.0000000154982382,15.000000498434707
5.00000004070667,11.99999944251005
1.00000003962317,19.00000033687774
4.999999915448665,19.99999966179466
3.9999997897034523,19.9999980171474
4.000000077968688,26.99999961531421
3.000000059478514,12.00000023791406
0.0,15.000000112970667
10.00000040754976,27.000001303108274
0.0,36.00000082743288
8.000000026714389,22.000000199489044
3.000000054419399,33.000000352102575
0.9999999828276649,31.999999450485284
1.0000000215256117,40.999999423368465
2.9999999299747717,36.00000124587695
0.0,31.999998660781294
4.999999857892956,25.999999637087964
4.99999977371063,38.00000037059419
4.000000095627182,59.00000116590473
12.000000493438664,75.00000567134425
8.000000108400988,95.00000109499936
8.999999593305972,97.99999935592852
9.999999756319458,89.00000061840491
12.999999333062636,48.99999735036431
6.000000258250642,68.0000055072878
5.00000042708124,60.00000512497488
