vieuxADJarrêtsNOUN_count,vieuxADJmaraisNOUN_count
2.9999999167809146,2.9999999167809146
2.999999886853992,2.999999886853992
0.0,3.999999789151775
0.0,3.0000000375552034
0.0,5.000000198357851
7.9999997825273805,12.999999751893256
3.000000065066286,7.999999898715022
0.0,7.999999744343574
1.0000000182279591,5.000000091139795
8.999999850875298,5.000000058600155
2.999999972996661,7.999999760442593
2.00000000733707,6.0000001562218435
7.000000249232869,10.000000437898821
6.999999816019571,3.9999998490347464
2.9999999689178263,17.999999813506957
3.999999902741007,7.999999805482014
0.9999999793796698,5.999999876278019
2.9999998903841014,8.999999853635673
4.000000165009851,6.000000348959794
0.0,10.000000295917477
2.0000000407719916,8.000000275678987
1.9999999862042173,9.99999974563027
5.999999848913372,2.9999999855686537
2.000000022173875,1.0000000110869376
2.9999999262822947,5.9999998525645895
2.000000046323722,10.000000448030166
3.0000001303356196,5.000000150100935
5.999999962575166,6.999999824769083
1.0000000333399033,7.000000233379323
2.9999997729996624,6.999999697033174
3.000000004812053,19.999999780191246
1.9999999139105662,10.999999526508116
2.0000000571408227,10.999999934839082
2.0000000496222485,3.0000000744333732
3.0000001141734325,5.000000044027317
4.000000091251984,8.000000361355783
1.9999999564909574,2.9999999347364357
1.999999992882581,7.999999971530324
0.9999999862747153,4.999999931373578
0.999999987104003,2.9999999613120085
1.9999999127819221,3.9999998255638434
6.999999772817143,4.9999999038492104
0.9999999935506795,6.999999954854756
1.0000000033983831,5.000000118872458
4.999999883947305,18.000000491380668
1.999999924056626,7.999999595479294
0.0,2.999999872651562
6.0000000309964765,10.0000001919753
2.9999998606275127,8.999999889000957
6.00000023773902,11.00000043585487
7.0000004373307325,4.0000001175931335
2.9999998422775893,6.999999631981042
0.0,8.000000155937375
1.0000000198261714,5.999999867663428
2.9999999212319466,3.9999999794444183
1.0000000154144846,7.999999996613421
3.9999999143122302,53.999998709996554
1.0000000033392986,4.0000000763694326
4.999999844188171,6.000000108838798
0.0,5.999999762161147
2.0000000430512235,21.000000382553004
2.9999999299747717,2.9999999299747717
0.0,4.9999997907470775
0.0,6.0000000880022055
0.0,1.9999999965839768
4.000000095627182,13.000000310788343
1.0000000411198886,15.000001014852575
4.000000054200494,13.999999933351893
8.999999593305972,15.999999645686653
11.000000160745516,22.99999965393181
7.999999657474433,13.99999917991362
2.0000000860835474,17.00000051667289
6.000000251369676,7.000000510871132
