grandsADJarbresNOUN_count,grandsADJmarbresNOUN_count
3531.000112059106,40.00000026098817
3363.0000872681776,3.000000114780004
3844.9998399560363,16.99999978969049
3744.000297957755,18.000000247965065
3475.9999485334024,6.000000047408101
3568.000208109208,13.00000034862638
3926.000219100997,6.000000245614675
3299.999876900041,1.999999929400122
3457.9999402049816,6.999999915537897
3909.9999816935833,0.9999999785933051
3660.9999761427434,6.999999677829775
3574.000191588084,6.00000030797469
3135.000007459163,7.0000001474697715
3536.9999738159677,3.9999998649004924
3322.0002112094517,8.000000326717664
3390.999917260859,4.9999999727769655
3357.9997973578907,7.999999720230068
2611.0000047348362,0.9999999804473441
1214.00005305943,1.0000000339251622
1539.0000525411206,0.0
1669.9999310509302,0.0
1463.0000409023917,2.0000000273749463
1937.9999947061926,0.9999999973306328
2380.000063745513,1.0000000277694943
1916.000033014809,3.0000001722850507
2364.999894874732,25.999999192457977
1465.999967591296,1.9999999455136255
1379.9999576263936,0.9999999710418446
1693.9999863693315,5.99999985590005
1536.0000388198905,0.0
1905.0000061596513,10.000000072060983
1590.0000634701933,5.000000270480228
1594.9999729050257,5.999999936313752
1574.0000470293057,4.000000136169401
1343.0000409344075,0.0
1387.000001065631,3.000000116534412
1082.0000012825885,1.9999999415427965
1075.0000638240454,1.0000000221344847
1180.0000878954002,2.0000000835689398
1168.9999761354277,3.999999821840243
1060.9999763210506,4.999999888079692
1265.9999412539755,0.0
893.999944363639,0.9999999728448614
554.9999910032426,1.0000000035113643
512.0000091199078,2.000000035624639
535.9999936975247,0.9999999893338939
635.9999952242985,0.9999999766174582
557.9999750394289,0.0
672.9999916834336,1.0000000030903577
1036.0000138571363,4.999999906760087
1283.9999323445795,0.0
1329.9999306402885,3.999999849138656
1306.999895255248,0.9999999472879437
1271.0000336571504,4.000000050073605
1330.0000615105125,4.999999990088232
1354.000015625318,0.0
1143.9999797455519,9.999999667297473
1461.9999546420654,0.0
1322.000017473125,3.0000000546838774
1580.0000602728653,4.000000046880123
1342.9999404952791,0.9999999700553241
1443.999969597336,6.0000001562218435
1419.0000502775074,0.0
1712.9999102437869,4.999999731084669
1905.0000588778476,4.0000000650815295
1921.0000193765254,0.9999999756852518
1911.9999042562445,2.9999997664387528
1892.0000559308405,7.999999951002096
1943.000148020252,6.99999998443219
2383.0000643637877,3.0000001489056687
2184.999961788999,5.000000214521001
2873.999878952074,1.9999999862042173
2325.0000243217596,13.999999810429781
2558.000037655046,9.999999990159502
2252.000038866504,1.9999999508548632
1853.0000109982245,5.000000224015083
1981.9999601817153,0.0
1692.9999008942839,3.9999998434814987
1587.0000676836464,4.000000133359613
1766.9998558037998,3.9999998268760986
1593.9999476449786,3.000000004812053
1847.9998980268492,9.999999195777594
1676.000139707387,4.999999953134335
1703.0001306196796,4.000000099244497
1619.0000568182102,2.0000000176109265
1488.0000310841092,2.000000045625992
1452.9999488770484,0.0
1955.000022238923,0.9999999964412905
1604.0000392581014,11.999999835296586
1896.0000488913158,14.000000004663429
1588.9999843921496,4.999999691114006
1605.9999755963895,15.99999969231748
1810.9999027492381,11.000000131353083
1852.0000230022142,6.000000224151382
1555.9999475193345,3.9999999829220423
1865.0000241874209,12.999999808609694
1862.9998388405625,5.99999994573306
1904.0000614719527,12.000000061992953
1856.999954677553,3.999999950667093
1812.0000268732344,11.000000019892378
1978.0000261969046,9.000000033041797
1940.9999498774696,2.9999998422775893
2095.000016361254,6.000000238416289
1944.0000968421928,4.0000000793046855
2189.000013648045,7.999999958888837
2163.0000940320065,8.999999758622998
2283.9999942350996,9.000000206858221
2073.0000368531796,8.000000026714389
2064.000001942988,8.000000145118399
2369.9998937864125,5.9999996273563045
2465.000081063023,6.9999999422247665
2428.9999612092824,7.999999987114367
2521.9997910721418,3.999999832597662
2781.000071753944,1.9999999901627565
3818.9998642065952,2.999999922292861
5125.000018405876,4.000000095627182
6336.000120420519,4.000000164479554
8731.000146056,4.000000054200494
9160.999901358116,9.999999770728019
11369.999716503311,3.000000141292895
6226.999654057006,2.99999998188623
7309.000455441732,3.000000129125321
7230.000481773012,3.0000001256848385
