petitsADJêtresNOUN_count,petitsADJmètresNOUN_count
225.0000085740706,0.0
260.00000673702607,1.0000000340423503
231.00000574197696,1.000000048455164
206.00000286939465,0.0
160.9999939391624,0.0
214.00001363221844,3.000000066403453
202.00001883000445,1.0000000417844699
174.9999874440299,0.9999999554600607
114.99999001912533,0.0
163.00000036686401,1.9999999383081877
123.99999895570112,0.0
78.00000009875738,0.0
86.00000303648028,1.0000000178123194
74.000000527954,0.0
57.99999910270326,0.0
68.00000038221071,0.9999999731011312
114.99999852073634,0.0
116.99999462814311,0.9999999813520173
170.99999656036996,0.0
221.99998795092245,0.0
166.9999892745263,0.0
143.99999846217685,1.0000000125184012
126.00000091653328,1.0000000188446085
125.99999552194362,0.0
105.99999927626294,0.0
135.99999747154374,0.9999999680429468
160.99999772994383,0.0
219.00000893181132,0.0
100.99999490217503,0.0
119.99999882969661,4.999999951237359
155.00000134428268,8.9999999930348
196.9999940889278,6.999999816019571
182.00000280142297,2.0000000325407647
298.999999819821,0.9999999756852518
198.9999929776499,0.9999999793796698
206.99999718107063,0.0
233.00000666991835,6.99999998443219
308.00000967547555,0.0
262.0000078181333,2.0000000407719916
368.99998762896473,3.9999999724084354
261.0000019834071,4.999999792611853
226.00000286777757,3.00000009361575
251.99999467196898,7.000000044056076
194.00000038158154,5.000000224015083
166.00000264739762,4.00000003953063
186.99999159731902,0.0
149.00000885533504,5.0000001666995155
203.9999861184956,1.9999999134380493
181.9999947503709,4.999999756130982
237.99997816832496,1.9999999139105662
307.000016549543,1.0000000285704114
206.000006868654,5.00000002641326
205.99999918121415,6.000000228346865
186.00000388551365,6.000000136877977
163.99999432267663,17.99999996001559
174.99999832424817,12.000000340196468
171.9999983774855,7.000000088481613
187.99999794596724,3.000000053915704
143.99999808065678,5.999999920027364
164.00000017883727,6.999999772817143
192.99999288870848,8.999999739660508
192.00000717284422,3.0000001120756914
198.9999988662558,4.999999883947305
202.99999521341658,7.999999696226504
283.99999315552617,4.999999687537638
265.0000116119699,3.0000000154982382
238.99999162660004,5.00000004070667
212.00000340856212,8.00000031698536
230.99999961317818,12.000000352779399
217.99999179863266,16.99999980476707
280.0000098304854,5.000000036729232
240.00000877897884,4.0000000793046855
252.0000035197022,9.000000270506774
315.99999422797083,20.999999436786997
343.99999369660037,4.99999975967172
260.0000056571478,6.999999834338374
269.9999896140746,7.000000373489428
328.99997992618364,16.999999303655777
433.0000228701334,24.000001072493394
365.0000010419208,21.000000031368327
326.99998026103503,24.99999941941414
441.9999881898264,23.000000474441375
498.9999819455066,45.00000086671983
817.0000553244296,67.00000070490255
933.9999894453036,80.0000001051571
1333.9999915436567,89.00000396172173
1553.0000180876589,98.99999853160435
2042.0000432887562,102.99999984845806
1213.9999597170768,88.99999475506993
1286.0000695441806,121.0000024125702
1433.0001150899043,89.0000030758307
