mesDETarbresNOUN_count,mesDETmarbresNOUN_count
75.99999583790432,0.0
40.99999924331419,0.0
50.999999380826935,0.0
40.000000878126556,9.999999721501302
42.00000103953701,0.0
52.000002968460024,0.0
78.99999856352049,2.999999968156876
69.00000182042591,1.0000000340423503
43.00000052609606,2.000000096910328
52.00000066923641,3.000000116534412
53.99999609874238,0.9999999707713982
35.000000774706955,4.000000088537939
41.000000971053176,0.0
34.99999917363762,2.999999866380182
24.999999793098823,0.9999999599809204
36.99999791676156,0.0
32.99999852314585,0.9999999728448614
21.99999955186292,0.0
18.999999887047835,1.0000000178123194
10.99999980949251,0.0
29.99999975741443,0.0
14.999999043683514,0.0
44.00000176678001,0.0
55.99999767969581,0.0
51.99999948886292,0.0
53.99999837184662,0.0
38.999999188239414,0.0
57.000002383785336,3.0000000375552034
57.00000097000786,0.0
47.99999932688185,0.0
51.00000110612686,0.0
66.99999672281308,5.000000067427603
52.00000000153431,1.0000000182279591
44.00000000647141,3.0000000351600926
62.99999817631612,0.0
57.000001484107514,14.999999853712076
72.00000280909369,1.0000000151417292
69.99999495184514,4.999999731084669
75.0000024186785,0.0
97.99999814233473,3.0000000145857637
73.99999607029199,0.9999999793796698
132.99999818175132,0.999999993875262
106.0000033583109,3.0000002252024065
94.00000506658046,2.000000099270446
91.99999872296296,2.0000000407719916
126.99999955654638,4.999999780119725
92.99999790260516,0.0
120.9999981427078,6.0000001872315
99.99999754274316,5.9999998525645895
79.00000215440437,5.999999922559614
116.00000718764711,3.0000001303356196
55.99999741403515,1.9999999217407494
71.00000158959526,0.0
76.99999948492989,0.9999999567190246
72.99999659064581,3.000000004812053
81.99999908675991,13.999999771149206
68.00000194278797,2.0000000571408227
110.00000331507783,2.0000000496222485
60.00000087935597,4.9999999562702735
61.99999891048035,6.000000136877977
61.99999689323481,1.9999999564909574
91.00000130348661,6.000000170098234
71.99999901177952,7.999999890197726
72.00000055314732,3.000000053915704
74.99999427662048,0.9999999563909611
66.99999824872067,6.999999772817143
74.00000195029757,2.9999999806520385
66.00000083557653,6.000000224151382
60.00000163793557,0.9999999957305106
80.99999803251262,1.999999924056626
83.99999703553355,1.9999999151010417
106.00000110886246,2.0000000804894116
114.0000004367226,0.0
62.999999584522264,3.00000011886951
84.00000293254129,1.0000000293982834
107.99999245925348,4.99999950428685
83.00000119272887,0.0
86.9999999658217,6.000000118957028
94.00000141748482,0.9999999948611046
113.99999896979725,2.000000030828969
145.9999998032049,9.99999951934344
103.9999990870423,2.0000000066785972
139.99999958144204,2.0000000362795993
134.99999916458808,1.99999996565533
107.00000070508916,2.0000000430512235
125.99999810203026,5.000000057139594
116.99999556916036,1.999999916298831
103.99999760824036,0.0
167.99999913238918,2.999999922292861
175.99999898954366,6.0000003065049095
228.00001017144308,3.0000001233596656
341.0000127596994,5.000000003663159
306.00000620732743,3.0000000313930273
333.0000006757173,9.999999756319458
244.99998851715463,0.0
268.0000175562387,3.000000129125321
230.00001442318074,2.0000000837898924
