sesDETamantsNOUN_count,sesDETmamansNOUN_count
564.999975471994,8.999999986117286
609.9999811177903,3.999999975501046
698.0000480687725,0.0
660.0000528027225,0.0
729.0000095696128,2.0000000407719916
959.9999656929954,0.9999999931021089
761.9999685896048,0.9999999951895512
724.000034824535,6.999999896543752
655.9999838803951,0.9999999754274316
627.0000386523752,2.000000046323722
513.0000170516334,0.0
454.9999996617537,0.9999999608703749
475.0000026183099,1.0000000333399033
520.999958893546,0.0
544.9999688842732,0.0
556.9999706043518,0.0
507.00000556846567,0.0
590.0000382680142,2.0000000496222485
601.0000009919883,0.0
510.0000320237349,1.000000022812996
606.9999704457463,2.9999997589379497
567.999980365208,0.9999999964412905
635.9999801972026,3.999999945098863
714.9999927240394,4.999999842916319
606.9999543619047,0.9999999563909611
564.9999925601157,0.0
689.0000091102241,0.0
589.9999956884525,2.0000000067967663
660.9999948102362,6.0000001637935565
709.9999611519318,1.999999924056626
725.9999597614712,0.0
702.0000465628261,1.0000000402447056
722.9999983515462,3.999999950667093
661.0000174557032,5.000000198115851
808.000029310839,9.000000033041797
795.9999795724939,3.9999997897034523
795.0000437364843,2.0000000389843438
887.0000500026886,32.00000063443749
957.9999812663401,3.9999999794444183
1051.0000089785835,13.000000327090758
1050.9999690927687,3.00000006895274
1006.0000241533734,2.0000000066785972
919.0000169169871,1.0000000181397999
1066.9999901698238,10.000000097886335
1150.0000376786336,26.000001532453645
1145.0000141280568,11.999999719899087
1023.9999683212916,0.0
1131.9999723395003,14.000000166167167
1385.9999751319335,9.000000057211002
1881.0000409736108,19.000000861889454
2144.000151849721,20.000000026289275
3732.0001282430617,22.00000042627764
3019.000083849611,34.00000002187224
3091.0000633932405,24.000001130343158
2460.99979213092,49.99999852121511
2480.0001789961193,37.00000309780646
2506.0000323081617,38.000001156794944
