moinsADVoraleADJ_count,moinsADVmoraleADJ_count
1.9999999456318451,13.999999408850393
0.0,32.99999865476609
3.999999872171787,53.999999637596346
0.0,43.00000031064246
1.0000000117200307,41.999999983031344
0.0,42.00000062724425
4.00000001467414,59.99999941484832
2.0000000302834584,82.99999681629984
0.0,47.99999947175719
2.9999999689178263,57.99999982517569
0.0,59.999997490755
5.9999995328775055,42.99999962842657
1.999999987750524,55.0000017616981
8.000000330019702,81.00000608046497
2.000000099270446,45.000000830541765
2.9999999485669644,95.00000272480673
1.9999999862042173,105.99999593178879
2.999999924456686,99.00000264047588
2.000000022173875,98.00000144864951
3.9999999017097263,87.9999995661264
4.000000092647444,66.99999884670028
0.0,37.000000667721274
0.9999999608703749,57.000000039169905
3.0000001000197094,49.00000241119316
3.9999998268760986,53.99999669125323
7.999999760943037,37.999997542061614
1.9999999139105662,29.99999908243374
1.0000000285704114,49.00000196910334
0.0,42.00000006564362
6.000000228346865,64.99999837842904
0.0,45.99999997628693
0.9999999782454786,43.99999833960711
6.000000170098234,46.99999877976297
2.9999999588241466,40.9999985144703
0.999999987104003,50.99999906449304
2.999999960013682,38.99999875345148
0.0,62.999998695928326
5.999999961304077,44.00000052541233
10.999999731740587,66.00000165062087
0.0,62.00000068234413
2.9999999868321474,52.99999828974221
4.999999687537638,44.999999592997945
5.000000306459407,44.000003033597594
5.00000004070667,56.99999898988763
3.00000011886951,45.00000053515518
9.000000033041797,59.00000103987046
1.9999998948517261,60.99999842287492
2.0000000389843438,80.0000005876677
6.000000118957028,83.00000089169141
5.000000037656889,51.99999795893916
6.999999981198938,85.0000024505533
6.000000137905481,87.9999991806176
8.999999714992498,56.99999987527883
8.000000145118399,71.99999933397896
5.000000048943168,86.00000256732447
1.0000000215256117,72.00000321748017
7.000000184304416,79.00000319760322
5.999999748896492,52.99999824759778
3.000000102758071,57.000001012291854
1.9999999965839768,45.99999861493559
5.00000003800191,42.000001493277814
4.000000164479554,75.00000567134425
2.000000027100247,121.000002344527
6.999999739334991,69.99999839509613
1.0000000024315778,112.0000024163073
3.9999998287372165,65.99999960149705
0.0,68.0000055072878
5.00000042708124,63.00000155134908
