devezVERBêtreVERB_count,devezVERBmettreVERB_count
1198.999992782063,62.999997283440884
1523.0000219811086,54.00000397592299
1067.9999968347465,62.00000246931411
1167.999950481917,33.999999185163794
915.0000004831385,41.00000018429248
960.9999930455223,38.99999825985501
931.9999847221954,105.99999485270106
941.9999811575843,60.999999124833096
1152.999973222907,69.00000126482672
1037.9999921140716,48.999999408414624
934.0000148034645,46.000000967775186
967.0000176327983,70.00000363252629
905.0000323256072,50.00000245526218
951.0000148936593,46.00000004457768
982.0000314463715,57.999997072505174
894.000049734358,62.99999978489369
976.000064902056,33.000002044501
1113.0000219813826,41.000002942126656
1281.9999391494284,75.99999905979277
1220.0000825841705,75.00000474030962
980.9999731855012,46.99999732534188
1045.0000930718902,54.0000021438376
1068.0000026017165,48.0000019649174
1011.9999312256589,47.99999830560293
1103.9999404573646,37.000000598464155
1109.999967389908,31.999999314985764
985.999932045428,36.999999839080736
1420.0000746957494,66.00000610033035
1106.999985032654,54.000000215006175
1344.9999647523177,35.999999615086224
1182.9999963535806,28.00000030881634
1254.9999684452957,42.999999595387266
1171.9999066742207,41.99999915928167
777.9999753382602,36.99999985680098
461.0000017861691,13.000000158306074
488.0000351489341,12.000000427010526
490.9999889155,14.99999920610625
407.9999993985283,52.00000380472906
447.0000099598468,32.99999840474143
702.0000136294776,25.00000128070808
573.00000329169,20.000001539520866
811.9999770022978,24.999998853107897
618.9999961044705,20.999999846215754
441.999986683777,15.999999536669513
500.9999978603705,17.99999997148449
485.0000135856635,18.000000454920592
591.0000169251889,13.000000651318858
499.0000051510033,16.000000554605435
567.9999955655522,11.999999872627503
470.9999903490282,16.000000544677604
399.00000765254066,14.000000678372304
396.9999958363328,8.999999944395213
400.9999962159504,10.000000094866168
389.00000416259513,26.000000575496596
466.0000239242237,11.00000045962917
337.999988608178,20.999999430929023
371.9999896980071,8.999999728003374
342.9999787159915,2.99999982183138
285.9999980409762,11.999999674138337
114.00000057542452,2.999999922969576
159.99999803518457,0.0
156.9999960568313,5.999999789642714
159.99999381137627,0.9999999766174582
153.99999254057352,3.999999892404524
237.00000909028665,4.000000012361431
414.9999826909584,11.999999776224207
506.9999902200791,22.999999920783253
449.9999670975827,21.999998761787836
484.99998133325147,3.999999789151775
484.000001883315,14.000000592816736
572.0000011987134,14.999999553725456
463.99996211788505,15.999999565054761
496.0000085592654,21.999999103177394
573.0000010017023,8.999999939599391
560.0000026371006,4.000000072911837
595.0000235227419,22.999999505745773
547.9999863548679,17.99999883268896
672.0000003178855,18.00000046866553
632.9999779285058,32.99999978347324
748.0000067405189,21.99999868843852
758.9999902187703,22.000000198161768
871.999972495379,29.999998745377507
663.9999794400907,26.99999995835185
1032.9999682167158,29.999999633774486
926.000039214231,27.000000403701378
840.0000497109772,33.00000103665809
1091.000016273797,44.000002248076065
1113.0000522038815,46.00000054785415
1069.9999996195534,95.99999758261396
1009.0000036423529,31.00000112830925
951.9999368511285,28.000000176224304
877.0000005112952,22.999999991693922
715.0000148190489,39.99999958980512
586.999999627819,40.999999086420566
714.0000315800698,27.0000001226395
548.9999580703085,28.999998453379483
534.9999829740229,27.99999802979965
665.9999694633426,28.99999781726512
778.0000218483448,32.000000914253164
679.0000052273126,26.999999595834396
628.0000206240422,25.99999935137162
574.000020606436,26.000000235434268
594.0000085252296,20.99999971895354
639.0000073942346,29.0000013326761
610.9999932748786,31.999999560790904
694.9999726091465,22.9999990551662
610.9999727189916,19.999998764456024
590.9999722497763,13.999999545634285
642.0000100202288,50.99999825501539
660.0000034654994,34.99999899825744
613.9999915068081,26.999999221787057
611.9999634626961,52.99999828974221
748.9999793292016,35.999999674398346
814.0000106596558,43.00000288811701
904.0000060493942,20.000000162826687
770.0000047201664,48.00000190191216
675.0000061828189,35.00000218665367
811.9999582411707,26.999998813340767
853.0000262831517,37.999999890459726
759.000021330404,44.00000187752596
865.9999911151208,54.99999838698204
927.0000217646723,65.00000163545378
1033.0000113089936,64.99999900722945
1069.9999941212136,84.00000406123542
1235.0000354677268,99.00000302839433
1381.9999565863257,101.99999582193466
2150.000105342179,110.00000083915086
2261.0000777843993,170.9999934008374
2082.999882556114,172.99998577466752
2680.999886573788,127.00000654368512
4423.999923344641,267.9999911226128
5767.99998591862,301.9999969468117
6898.000442468636,303.00001425057036
9437.000426712337,373.99999084033027
9200.999483714599,376.99999376063715
10249.999915313178,419.9999940533584
7799.0000117546715,370.99997186837857
8413.000031598169,371.00001274293913
8266.000092574439,372.0000025285296
