quelsDETauteursNOUN_count,quelsDETmoteursNOUN_count
86.00000041044699,1.99999996565533
118.99999957369974,6.000000059668832
91.00000083132264,2.9999999299747717
73.99999783441427,5.999999748896492
75.00000162884028,7.999999960651026
59.99999844585722,13.999999540589213
46.00000191503327,9.000000459757361
164.0000123164212,23.00000014964894
98.00000171243687,17.000000422614477
82.99999769634404,17.000000261372673
117.99999841095193,13.999999766045768
97.99999823139478,7.999999657474433
153.00000206960885,22.00000137699355
93.00000237298447,5.000000209474731
