troisDETarrêtsNOUN_count,troisDETmaraisNOUN_count
133.00000295045214,2.0000000825049256
122.0000064563667,4.000000198540892
135.00000624243108,0.0
94.00000318300849,5.999999835018773
120.0000028450163,0.9999999951895512
91.00000106926628,0.0
74.99999837312141,0.0
121.00000161232165,0.0
80.99999989430643,2.000000019765315
103.99999514110733,0.0
124.00000413414801,1.0000000333399033
103.9999986078158,3.9999998268760986
74.9999948306301,0.9999999701178797
109.99999414375544,0.9999999569552831
114.00000591307503,0.0
108.00000150789309,1.0000000248111243
109.00000613746099,0.0
98.99999957570941,1.000000022812996
92.99999674624011,0.0
126.000002040459,4.999999886481207
124.99999219390546,3.999999945098863
95.99999950281384,0.999999987104003
150.9999967761447,1.9999999127819221
164.99999728988274,0.0
146.999992780786,0.0
139.99999436294112,3.0000001120756914
192.0000022108259,1.9999999914610211
161.9999984829583,2.9999999868321474
141.99999818120256,0.0
177.0000105960969,0.0
182.99999149827826,0.9999999876667732
195.00001230210557,2.00000007924634
190.0000004917333,2.0000000587965667
231.99999152827968,0.0
236.00000095625487,3.0000001192081447
166.00001183512688,0.0
229.99998956875444,2.9999999212319466
251.0000027287135,5.999999839081998
180.99999492366135,6.99999998326497
174.99999434616566,2.0000000066785972
174.0000016772602,4.999999844188171
160.00000156618137,5.000000048943168
141.00000463326256,3.000000134061674
119.99999719899088,0.9999999983892959
116.99999370644534,1.999999916298831
143.99999741149549,0.9999999950813783
175.99999621540098,9.99999954742126
187.0000068350007,2.000000047813591
504.000012763339,1.0000000411198886
495.99999339066983,2.000000027100247
611.0000132389791,6.000000062786055
556.0000147517734,3.000000141292895
613.9999492171662,1.9999999143686082
446.00002478759995,1.0000000430417737
453.00002093686925,3.0000001256848385
