mesDETinADJ_count,mesDETminesNOUN_count
0.0,12.00000040007884
0.0,4.9999998807525365
0.0,6.000000009624106
0.0,0.9999999569552831
0.0,4.000000114281646
0.0,3.0000001720757314
1.0000000088054632,8.000000245957791
0.0,4.999999935213166
0.0,6.9999996719198645
0.0,11.00000005657944
0.0,4.999999746814972
0.0,8.999999883936024
0.0,0.0
0.0,2.9999998497377733
0.0,10.000000137802402
1.0000000033983831,7.0000001256692235
0.0,10.000000241420846
0.0,7.999999696226504
0.0,7.999999660404167
1.0000000402447056,13.00000020747354
0.0,10.000000081413344
1.00000003962317,6.999999861399697
0.0,4.999999915448665
0.9999999474258631,5.999999684555179
0.0,6.000000238416289
1.0000000198261714,20.00000089911063
0.0,3.9999999794444183
0.0,9.000000012027908
0.0,12.00000027581096
0.0,11.000000099744522
1.0000000181397999,4.999999844188171
0.0,5.9999996273563045
0.0,16.000000344409788
0.0,5.000000057139594
0.0,9.000000089023494
0.0,23.00000012189957
0.0,39.00000036888617
1.0000000239067954,21.000000175914433
1.0000000411198886,29.00000059539539
0.0,32.0000000490792
1.9999999791892589,48.99999967796426
1.0000000024315778,56.99999893261649
0.0,26.999998071642985
2.0000000860835474,24.000001463077094
2.0000000837898924,31.000001516349847
