petitsADJeffetsNOUN_count,petitsADJméfaitsNOUN_count
34.99999960599345,3.000000207826306
43.00000286231007,10.000000484551641
37.0000013021884,4.000000020309876
54.99999819885081,5.000000047433084
87.00000044312704,22.000000486958662
25.00000030250165,12.000000501413641
39.99999821840243,1.9999999109201214
24.999999793098823,4.999999888079692
28.99999919109962,4.999999931401369
22.00000056405611,2.9999999185345843
11.000000301318558,4.000000014045457
10.999999744549278,1.0000000178123194
20.000000079399175,3.9999999573355756
14.999999725743654,0.9999999766174582
4.9999998655056554,0.0
18.999999854866267,3.0000000092710732
23.999999552448415,3.999999925408069
36.99999766977336,5.999999833561827
11.99999954741597,13.999999063510522
29.999998192454754,2.9999997287720497
19.00000044662918,9.999999707624895
29.00000169197655,1.0000000188446085
39.999999754927,6.999999704425196
26.999999349018744,3.999999949357511
29.999998586862663,2.99999990412884
32.000000583294685,1.0000000182279591
30.000000860810893,11.000000383525322
28.999999571419217,0.0
29.99999970742416,4.00000001467414
45.99999983707497,8.9999999930348
68.99999891981591,3.9999998490347464
39.00000023507831,1.0000000162703824
43.99999928027112,6.999999567206737
44.999999930586426,5.9999995328775055
42.00000065517782,5.9999997807682055
63.00000472925053,10.000000209634594
48.0000023824907,5.000000448610868
93.99999988964517,11.999999794267858
73.0000030188795,11.999999670037546
78.99999760327961,16.999999979334337
62.0000022566185,9.999999990159502
45.99999930178996,7.999999803419453
76.00000479006319,7.000000053927252
38.99999887510894,3.0000001303356196
22.999998409283407,2.999999981287583
35.000000389358725,5.0000001666995155
51.999996583500334,6.999999599875761
42.99999729819259,3.9999998804715187
45.99999839371827,0.0
31.000000316529587,8.000000228563291
50.000002607549234,7.000000271320229
35.999999965968506,7.000000149395285
37.000002096043566,4.000000091251984
24.999998928741505,6.9999996719198645
40.999998609664736,15.99999994306065
31.999999560790904,2.9999999588241466
24.00000043132563,7.000000002331714
35.999999520164195,9.999999382228012
47.99999759580437,7.99999984615874
57.00000185764044,11.999999922608154
32.00000010874826,4.0000000135935325
30.000000818967784,3.0000000818967782
54.99999962425975,10.999999280069819
43.99999853308279,9.999999375075275
38.00000216071408,11.000000758399398
33.00000010486754,11.99999944251005
50.00000281308349,10.000000396231702
24.000000705558797,8.000000235186267
45.99999618453491,4.99999950428685
75.99999978091945,17.999999743542805
71.00000366930058,17.000000085751314
71.00000337286906,9.000000270506774
50.0000000105095,32.00000049326351
53.99999910965224,19.99999903868688
51.00000073741439,9.99999990736851
55.00000124419982,16.000000290236798
67.99999721462311,23.999998509425218
78.00000237384612,21.000001494310425
65.99999950253482,19.000000425748425
56.99999621748041,9.999999581494155
41.999999558390016,18.000000616548423
70.00000031593781,31.999999945343628
103.99999922502403,28.00000099551854
123.00001082953288,33.00000275014618
122.00000460113819,39.000001874291456
148.00000622353835,39.999999082912076
140.00000087641354,57.99999987303519
98.99999234091325,46.999998539328885
100.00000688462454,32.00000137733676
109.00000478415565,28.00000030263247
