vosDETeffetsNOUN_count,vosDETméfaitsNOUN_count
71.99999952758883,25.000000537175115
102.00000342899025,11.999999705171389
84.00000086720728,28.000002085363384
104.00000108033947,10.000000223289952
172.00000066240983,51.99999975613774
84.99999791584143,29.999997754436873
139.00000222417154,12.999999780159365
115.99999563333937,50.999999396121645
176.99998916406616,25.00000004498007
75.00000014013209,19.999999400453934
54.00000264139699,21.000000434087276
73.00000073117155,3.000000164821414
111.99999731583368,19.999999520684586
70.00000146574075,21.000000060785094
61.99999504788634,23.999998896057857
96.99999399673821,13.999999782182117
100.99999460122282,7.999999655588528
76.00000001658177,18.999999649732427
61.000000037873775,11.000000351155878
50.99999886928916,11.999999283147247
47.00000136619478,12.000000258375982
48.000002587806705,5.000000119332069
51.99999784427676,27.999999598167356
38.999999151023104,11.99999985229319
53.000003681524156,15.000001168044971
52.0000015587418,15.000000097870565
77.00000353464864,11.000000617069531
77.99999903505048,14.999999814432785
90.00000295080463,12.000000450473264
39.999998197082476,8.99999967380499
59.00000311276136,10.000000129034689
48.0000019649174,3.0000001228073376
87.99999854614549,6.999999752900427
50.99999784800575,19.999999021098507
83.00000102891721,8.99999948360826
52.999997622390374,5.999999816372924
65.00000107588518,17.0000004204935
70.99999549874936,11.999999935655469
52.999999040913316,3.9999998649004924
39.000000966727,9.000000576231244
64.99999708868096,27.999998824583166
61.9999949007719,11.999999999060975
34.99999939854979,12.999999662922724
24.00000006028114,5.000000263866156
29.00000002149669,0.0
13.99999944126157,1.9999999346428499
21.000001060682052,2.0000000273749463
26.99999932505931,20.999999160215175
31.0000002743836,4.000000111077977
23.000000832159735,5.000000384880217
39.99999875184,6.999999967789535
52.999998974433765,13.999999618595378
14.999999479507956,4.9999999413289355
31.999999231466937,6.999999831883392
42.99999896182531,4.999999860750651
42.00000173658648,8.000000416131375
52.00000180246768,6.000000013644978
42.00000075008408,0.9999999893856253
23.000000465876298,10.000000340423504
23.00000189320678,4.000000193820658
32.00000036508301,4.000000020309876
33.999999393379724,2.9999999123141943
20.00000044268969,11.000000243479331
28.00000191207527,4.0000001671378795
20.999998698393526,1.9999999109201214
16.999999055150376,5.999999583535342
12.999999513372316,1.9999999383081877
24.99999932112154,0.9999999728448614
11.000000301318558,2.0000000070227286
5.000000089061598,1.0000000178123194
7.999999914671151,0.9999999893338939
4.9999998066055085,3.999999906469833
4.9999998655056554,3.999999892404524
12.000000037084293,4.000000012361431
11.999999776224207,2.999999944056052
22.999999920783253,6.999999619556716
21.999999987212156,7.999999698277312
26.999997898223793,20.9999990061386
12.999999953959655,4.999999853812447
10.999999894886262,9.999999980176463
40.99999920131161,1.9999999456318451
40.00000052405664,1.9999999746787551
33.999998913460196,8.999999939599391
21.000001329106706,21.000000382787142
22.999999505745773,7.000000336645196
22.999999436933834,4.999999787445933
62.99999982848582,4.00000001467414
38.00000086186724,4.999999932467882
78.9999964569749,5.999999933969649
30.99999994512861,8.999999906753478
46.99999806943676,8.999999781167269
34.99999962168896,10.000000137197212
51.999998586613415,6.999999865885149
69.00000517965535,15.00000112601203
49.000002432125925,14.000000294023614
75.00000411854316,21.000000090332843
95.99999921420856,19.000000054330886
75.00000128923946,15.999999923032815
58.000000763752254,13.00000056661475
68.99999744023656,12.999999680556611
69.00000170637419,16.000000370589778
60.0000022039618,13.000000531225137
60.99999652765182,3.9999998434814987
34.00000191109459,4.000000133359613
21.99999953360561,9.999999761505073
37.99999877002101,3.000000004812053
47.9999979338536,8.99999942570993
68.00000421940067,9.00000006741598
34.00000230821362,8.000000198488994
34.00000091368504,8.000000070443706
24.000000547511906,12.000000452607768
34.000000139338695,2.9999997589379497
12.999999858011533,3.000000085049117
31.999999560790904,1.9999999725494306
31.999999587328087,12.000000215662816
24.999999636500423,5.999999920027364
32.999999365404804,7.99999984615874
41.99999932453731,4.999999765457788
42.00000075401534,12.000000448302764
32.0000008104288,1.9999999914610211
50.999996955224674,5.999999973664295
59.99999945733059,8.999999918599588
29.000000746152946,7.000000071241182
48.00000002224194,14.999999303137566
56.000001386972535,9.000000772571024
55.00000231153383,8.000000235186267
71.99999295486762,11.999998903425425
57.9999993085971,15.000000110187692
33.00000040297006,17.000000085751314
41.00000029611622,12.99999948973479
52.00000004133847,23.999999356327994
51.999997953529025,18.999998660453123
38.99999893300013,8.000000026714389
61.99999989211344,25.000000206984165
138.99999532136312,11.999999254712607
142.00000111106138,32.999999807042286
270.0000055628765,25.999999045418075
90.99999479456052,28.999999252011808
126.9999971425703,35.00000088547367
301.0000039134578,48.99999875497776
358.0000008946183,70.00000281492464
450.0000061642681,64.00000263167287
493.9999981060414,93.00000478497174
580.999967846469,99.99999770728017
624.0000197410545,127.00000365876441
468.9999877531041,72.99999952245382
507.0000289184091,83.00000034690827
481.000026462058,92.0000053775806
