certainsDETâgesNOUN_count,certainsDETmagesNOUN_count
23.999999703092456,0.0
38.000001854243486,0.0
25.000000065098032,1.99999994958484
9.000000658775075,1.0000000355136294
26.000001886684178,1.000000040935779
23.999999152801465,2.999999894100183
38.99999989821602,0.9999999725677104
28.999997760548418,0.9999999785933051
48.99999904007205,0.0
34.000000840987,2.0000001026582304
35.00000023279227,0.0
22.99999901543238,0.0
29.000000349656048,6.00000045371212
40.999998583308646,0.9999999732435634
43.999997205117744,2.999999999765244
32.9999989402986,1.9999999608946881
1.0000000339251622,0.0
18.000000640515793,1.0000000355842107
16.99999974817935,0.9999999673214249
16.000000218999578,0.0
5.000000167513498,0.9999999973306328
13.000000947474149,0.0
20.999999739918387,0.0
20.999999903368604,0.0
16.9999999551885,0.0
11.999999308023284,3.9999998841673783
17.99999997148449,2.999999927950025
13.999999291362407,0.0
25.000000578466445,3.00000018094389
24.000000054579917,0.0
14.000000250028023,0.0
26.0000006737026,1.0000000340423503
24.000001162923944,2.000000096910328
8.000000040619751,1.000000005077469
11.999999649256777,3.999999883085593
11.000000243479331,4.000000088537939
8.000000334275759,5.0000002089223505
18.99999988627665,1.9999999109201214
20.999999600474784,0.0
16.999999903774096,6.9999996984477555
31.999999131035565,3.9999998913794457
11.999999691878305,0.0
10.999999744549278,0.0
10.000000039699588,0.9999999893338939
8.999999789557123,0.0
19.99999946202262,1.9999999462022624
18.000000463327506,1.0000000030903577
31.999999403264553,7.999999850816138
36.99999971869293,1.9999999445206096
23.999999503306707,0.0
20.999998553771476,1.9999998945758874
43.000000120732125,2.0000000250368024
38.000001757443215,1.0000000188446085
29.99999897390515,1.9999999456318451
35.000000072118986,0.9999999873393776
43.99999768503818,1.9999999360858935
52.0000004746941,7.000000127595714
96.9999998638181,0.0
67.9999987177303,4.999999850276621
38.99999900228248,4.00000001467414
35.9999999721392,4.999999932467882
73.99999512171493,0.9999999622586866
64.00000255927758,2.0000000325407647
47.000001395577094,1.9999999513705036
79.99999903717462,2.9999999381390094
61.0000020899164,0.999999993875262
85.00000421657447,2.0000000825049256
88.0000027644216,1.000000049635223
90.00000453692414,3.0000000611579867
77.99999785524405,2.999999979306326
130.0000012080007,2.999999924456686
64.000000709564,4.999999995079752
83.00000076930952,3.9999999017097263
108.00000066198278,2.000000046323722
115.9999984278218,3.0000001303356196
114.99999717759289,20.999999276954327
86.00000131215592,6.00000020003942
118.99999358651762,1.9999999134380493
71.99999652606951,3.000000004812053
111.99999816919362,2.99999987086585
67.00000438054796,3.0000000857112346
96.0000055064234,1.0000000248111243
141.00000641923583,4.000000035221852
97.9999984797855,2.000000045625992
77.99999935793825,1.9999999564909574
112.00000467486255,2.999999989323872
71.0000017938839,3.999999945098863
108.99999590882913,3.999999948416011
81.99999406219803,0.9999999563909611
73.99999950268587,3.9999998305076163
56.000001257202925,9.999999935506795
67.00000236718304,2.0000000067967663
77.00000005007028,0.9999999957305106
85.99999854788466,1.999999924056626
72.9999982039826,5.999999845518092
64.00000236518939,6.000000241468235
87.00000087209256,1.9999999753335465
57.99999938640642,2.00000007924634
65.00000237397391,1.0000000293982834
97.99999251930993,5.999999684555179
114.00000143259643,2.0000000389843438
77.99999802833095,1.0000000198261714
101.99999953918402,0.0
66.00000228438053,2.9999999195409988
102.99999979181844,7.9999998286244605
76.00000252222729,4.0000000133571945
140.00000056748533,2.0000000362795993
128.99999576269613,7.0000000145984975
74.0000032605314,8.000000241689733
59.00000192595502,2.9999999299747717
69.99999381070779,4.9999997907470775
48.999998231306364,4.999999975406891
61.99999945860466,12.999999760046535
71.99999976451964,26.000000540044613
54.000001424365486,58.00000397717053
65.00000088075804,67.99999963965921
65.99999849932674,52.9999990102514
93.99999942457936,49.999999317589925
66.99999955868137,48.999998453697486
70.00000559337133,53.00000163610222
56.00000191090397,31.000001081136826
