plusieursDETarbresNOUN_count,plusieursDETmarbresNOUN_count
167.9999987045798,6.999999614453159
70.00000218628065,0.0
43.00000254056647,1.0000000355842107
41.99999781759285,1.9999999346428499
41.00000056118641,5.000000068437367
81.00000117037713,10.000000335026996
124.00000578930019,11.000000305464436
92.00000127613119,1.0000000329937342
106.99999176872959,16.999999749798796
62.99999661038844,4.999999863784063
63.0000001563896,0.0
49.99999819349058,1.9999999519666836
68.99999975174093,0.0
64.0000003416961,0.0
80.000005493676,4.000000138651359
57.000000391553804,2.999999968156876
84.00000581913656,3.000000207826306
105.00000586653026,1.000000048455164
73.99999956531666,3.000000015232407
71.99999595977971,1.9999999415427965
70.00000154941391,2.0000000442689694
51.00000361522818,6.000000250706821
58.999998470946835,2.999999866380182
70.99999618871935,2.999999791767671
43.99999744394752,1.9999999383081877
39.99999833305988,1.9999999456897228
30.00000028046997,2.999999922969576
27.00000153416718,0.0
18.00000017391171,0.9999999893338939
18.999999326286364,3.0000000063341554
21.999999961058336,0.9999999731011312
16.000000660997323,0.0
48.999999724257435,3.999999925408069
57.999998949893914,0.9999999722603048
77.99999807939074,0.999999962284664
61.99999831513749,4.999999623347938
64.99999809956182,0.0
64.00000120605493,2.0000000376892166
77.99999514219914,0.0
47.99999867095306,0.9999999873393776
63.999996137045635,0.9999999680429468
77.00000518883112,1.0000000182279591
77.00000268467724,4.000000046880123
74.99999530375248,1.9999999401106483
91.99999684802877,1.000000003668535
66.99999886588441,3.000000188665952
75.99999713166018,3.9999998490347464
71.00000331231684,2.9999999689178263
77.99999792838963,0.9999999756852518
103.00000113841088,3.9999997458184233
79.00000079352925,4.999999969376309
86.00000212748157,3.0000002252024065
135.00001251336292,5.000000448610868
107.0000051086681,13.000000377608966
122.99999958413795,3.9999999724084354
135.00000075616467,8.999999528922189
156.0000043851795,8.999999798007753
107.9999973461626,5.9999998525645895
110.00000492833179,14.0000001078545
110.00000048296644,12.000000521342479
126.9999888139207,0.9999999608703749
127.9999980472045,11.000000366738938
73.99999427111511,4.999999783595125
94.99999725565695,5.999999726248862
93.99999707512235,0.0
79.00000320565113,6.000000171422468
95.00000167356026,0.0
98.99999709818802,6.000000228346865
76.00000030297318,3.0000000684389887
95.99999650517806,1.9999999564909574
105.00000067931322,3.000000085049117
93.99999834070606,8.999999691913834
97.99999929181442,7.000000002331714
94.99999340443973,2.999999960013682
90.00000030586438,1.999999961539685
95.00000161256627,4.999999967753397
127.99999472968265,8.000000027187065
83.00000163444255,12.000000327587113
108.99999535735007,3.999999848113252
98.99999669943628,2.999999872651562
143.00000649164403,14.000000352954125
100.99999967569934,7.000000220785829
121.0000043784411,3.00000011886951
131.00000778740184,2.0000000587965667
135.99999564402697,7.9999995794069045
146.00001001218936,5.000000036729232
144.0000048653175,10.999999715500685
159.00000342745722,7.999999958888837
174.00000344233507,10.00000040754976
131.00000052418972,6.000000137905481
153.00000385056134,5.000000016696493
118.00000361956135,2.0000000362795993
155.99999031126387,6.999999744988811
137.00000093394848,3.000000134061674
159.00000098256723,10.999999917089138
130.99999032646463,9.000000089023494
119.00000141242091,3.999999980325512
184.99999220795814,4.99999977371063
273.000013619845,2.000000047813591
244.00001242157833,0.0
343.9999969707474,2.000000027100247
334.9999843054189,6.999999739334991
449.0000132856112,11.999999761182613
294.99998174237044,2.99999998188623
351.0000058610603,6.000000258250642
300.0000186614661,10.000000418949462
