nosDETondesNOUN_count,nosDETmondesNOUN_count
22.000000078233228,2.000000081871558
6.999999752900427,14.999999470500915
24.000000202136448,1.9999999451354205
5.999999655738841,11.999999635209168
7.999999755163897,21.99999857113027
11.000001016721727,11.000001016721727
0.9999999778194026,8.999999497640669
19.999998909011563,13.999999111660824
2.000000081679416,3.000000122519124
0.9999999732435634,5.9999996263430795
4.999999720464822,4.999999720464822
1.9999999608946881,7.9999998435787525
33.00000121377069,1.0000000339251622
0.0,0.0
3.0000000032026497,1.9999999346428499
1.0000000136874736,1.0000000136874736
0.0,3.0000000522786765
0.0,10.000000277694943
20.999999739918387,4.000000131974936
8.999999442659181,8.999999668377402
10.000000145890816,1.9999999455136255
2.9999999131255337,4.9999999413289355
5.99999985590005,1.9999999519666836
3.9999999682853744,0.0
7.0000003890095766,2.0000000542435954
7.00000004830782,4.00000004148533
7.000000125014012,0.9999999893856253
15.000000404936001,2.0000000680847005
5.000000242275822,5.000000242275822
12.000000466137648,0.0
10.999999484909285,7.999999766171186
24.000000531227624,4.000000088537939
9.000000376060232,1.0000000417844699
2.999999866380182,1.9999999109201214
4.999999888079692,0.0
8.999999722386844,0.9999999691540938
8.999999755603753,0.9999999728448614
4.000000014045457,2.0000000070227286
1.0000000178123194,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,1.9999999462022624
13.000000244025184,0.0
3.999999925408069,0.9999999813520173
5.999999833561827,1.9999999445206096
8.999999864799364,1.999999924569328
13.999999035847653,7.999999578303552
16.000000200294423,8.00000010014721
14.000000576228945,4.000000075378434
4.999999969365875,5.999999626323009
9.999999667297473,12.99999973236376
5.99999980825768,10.000000134855206
14.999999800259602,5.000000091139795
6.000000070320185,9.000000360085258
17.99999883268896,9.999999574891866
17.000000062365096,20.999999607302023
12.000000754663809,4.000000060566917
5.999999933969649,17.999998839403773
15.000000723415667,23.000001253045333
8.999999781167269,7.999999980542032
15.999999326674203,16.99999947775413
11.000000206352928,28.000000193474058
12.000000900809626,16.000000660039404
32.00000279093565,20.00000099270446
21.99999977294577,14.000000060221893
54.99999881725576,19.9999991204789
21.000000204540413,26.99999907566231
21.00000113814975,23.000001160323624
12.999999680556611,20.999998619719843
28.000000540326333,10.000000448030166
32.00000152449682,8.999999988256272
24.999999712494578,13.99999984689108
17.000001344316246,14.000000466758646
32.99999847457041,14.99999886499831
18.000000028872314,13.999999014899824
18.999998808375143,41.999997070796184
17.000000485696994,17.000000485696994
26.999999595834396,21.00000022810653
25.000001536492213,21.000000886971065
16.999999851265493,20.000000635111736
19.999999389111082,34.000000315137186
32.99999940393637,19.000000028109767
30.999998467164538,25.999999458583996
53.000000427756476,24.999999584996374
57.999998742446934,21.999999585645945
29.99999923795177,23.99999981619148
34.00000038760993,33.99999917383627
39.000001049461815,19.00000077773307
45.00000018669395,46.9999992311025
40.99999955138012,49.9999974969324
29.999999728665294,34.99999751211856
36.00000144880941,28.000000495436492
31.999999605336743,47.0000005464392
20.000000376500907,43.00000211975881
18.000000066083597,47.00000022400557
34.999999556960006,51.999998663199676
21.000000348603983,67.99999816742299
28.000001560307208,67.0000025848215
26.999999797898454,95.00000350294104
52.00000130836302,105.00000225203317
30.0000006895274,76.000001569178
32.00000092601666,93.99999842352692
36.00000040652197,84.000003249319
47.99999863650855,121.99999386082985
42.00000298862085,94.99999884863055
40.999999216836855,91.00000311308168
23.99999899558597,116.99999324076657
50.99999857401093,140.9999978963071
61.000001710388894,216.00000195372883
71.00000373568417,223.00001519659557
65.00000486209112,289.0000200437599
130.0000041968395,408.00000757924914
103.99999991958768,359.00000559323365
109.0000012030291,378.0000027951107
108.99999698808892,366.99998130764004
120.00000172441663,414.0000117982509
115.00000634116438,487.00001191618503
