raresADJeauxNOUN_count,raresADJmotsNOUN_count
3.9999998841673783,22.999999936800414
2.999999927950025,28.99999789027172
3.0000000758200986,26.999998291835276
9.000000144517681,23.00000072337984
1.0000000346628397,12.000000027289955
4.999999747613492,31.99999966034001
5.0000000645124985,26.0000006737026
2.000000096910328,21.00000023882045
1.000000005077469,15.000000177464038
0.9999999707713982,20.999998805471076
1.0000000221344847,30.000000664034534
9.000000376060232,25.00000030250165
0.0,18.999998787473405
0.0,31.999998719389456
5.999999643662761,14.000000081942716
4.999999864224307,9.999999728448612
4.000000014045457,10.000000210242678
0.0,9.000000009848797
0.9999999893338939,5.999999789642714
1.9999999532349162,15.99999962587933
0.9999999731011312,10.999999151278992
1.0000000030903577,13.999999635563942
6.999999869464121,12.999999119567642
5.000000047566939,34.999998842845244
11.99999954741597,28.999999927442186
4.999999849531503,30.999999157568745
4.000000050073605,28.000001185633472
1.0000000188446085,41.00000066849413
11.999999252646022,34.00000012860399
4.999999833648737,43.99999820635479
0.0,36.99999813595042
5.000000091139795,47.00000227619343
12.999999897755421,39.9999984319614
8.99999941634448,47.00000041469019
2.00000000733707,26.999999092470702
2.0000000302834584,40.99999875868097
5.999999933969649,42.99999813649724
11.000000099080884,57.00000132687842
3.999999902741007,52.00000118647333
7.999999835037359,44.999999930586426
6.999999865885149,57.99999909731508
4.000000165009851,74.00000122667194
2.000000099270446,70.00000628055214
16.99999955842477,83.00000473199523
14.999999834734695,55.99999911934258
0.0,80.9999957602997
1.0000000110869376,71.00000302030524
7.999999803419453,61.99999890862888
4.000000092647444,70.00000313621115
6.00000026067124,64.00000063249009
6.999999824769083,58.999996605911065
4.000000133359613,57.00000267791236
3.9999998268760986,76.99999482137406
0.9999999701178797,45.9999995700066
11.9999994834634,54.99999781942819
6.000000171422468,51.00000316455049
8.000000198488994,52.00000246188677
4.9999999562702735,59.99999807113062
9.00000002646515,50.99999848068556
2.9999997589379497,44.999999196845025
1.999999992882581,44.999999744132836
5.999999917648293,45.99999826128528
4.999999842916319,53.99999726633485
4.999999691114006,52.99999905133293
4.999999996420965,71.99999935600268
3.999999974202718,50.99999825501539
3.0000001120756914,69.99999799651488
6.999999685997832,60.99999812957195
0.999999962028313,68.00000023884711
0.9999999575505208,69.9999972289664
14.000000352954125,51.00000068441358
5.999999721255025,54.99999799082604
9.000000772571024,64.00000253588289
6.000000176389699,78.00000275615159
3.9999997897034523,92.99999301502308
6.999999954250317,89.00000434626335
6.000000118957028,88.99999950288685
0.9999999948611046,96.99999627060744
5.00000020377488,82.00000455825159
3.00000006895274,94.99999756525978
6.00000014606027,65.00000141428696
4.0000000725591995,73.00000502186782
12.999999911564487,107.99999760616846
5.00000003814322,80.00000061029152
10.000000114279189,99.99999697043252
9.999999581494155,96.99999826888708
7.000000083083584,87.00000015964959
3.9999999931679535,129.99999527780602
6.0000003065049095,139.99999975954037
2.000000082239777,201.00000806607045
12.000000418951318,249.00000407894282
6.999999739334991,236.9999969704449
14.000000302038412,231.9999994921408
3.9999998287372165,195.99998940145724
8.000000344334191,165.00001204774972
8.00000033515957,181.00000954144383
