avonsVERBuniVERB_count,avonsVERBmuniVERB_count
9.999999761505073,11.999999091998648
9.000000014436157,6.999999507449912
3.999999827821134,1.9999999139105662
2.0000000571408227,12.000000342844938
8.000000198488994,6.000000344151463
8.999999991492126,8.999999991492126
9.999999870426333,12.000000273755953
3.9999999129819144,6.9999996719198645
3.9999999857651627,19.000000028109767
9.999999493629943,2.9999999588241466
3.999999948416011,7.000000002331714
2.999999960013682,1.9999999127819221
3.99999992307937,0.9999999807698425
4.999999765457788,7.0000001571503665
4.999999915111374,1.0000000033983831
6.999999685997832,1.9999999914610211
13.999999669890798,4.999999709394357
7.999999660404167,3.9999998302020834
4.000000160978823,3.0000000154982382
10.000000081413344,5.00000004070667
9.000000772571024,4.00000015849268
9.99999983089733,8.000000235186267
7.9999995794069045,12.999999083693755
10.000000073458464,3.0000001192081447
7.000000390076802,12.00000023791406
7.000000154081832,5.000000037656889
5.999999839081998,1.0000000154144846
3.9999999143122302,7.9999998286244605
8.000000026714389,8.000000026714389
12.99999998930657,2.0000000362795993
1.99999996565533,5.000000048943168
15.00000011442966,11.000000306266568
9.00000031146924,2.9999999299747717
9.999999581494155,4.9999997907470775
12.000000411032284,7.000000083083584
27.99999966184326,0.0
27.000000400887277,2.000000047813591
30.999999881526676,1.0000000411198886
46.99999941919408,3.00000010473783
58.000000273016454,1.9999999791892589
31.000000745369714,14.999999634479185
21.99999927872133,3.9999998287372165
40.00000000137284,1.0000000430417737
36.0000023786441,2.0000000837898924
