deviezVERBêtreVERB_count,deviezVERBmettreVERB_count
50.99999819227477,3.999999891027251
46.999999930762385,0.9999999710418446
57.99999578054344,12.999999889675612
42.99999975867386,0.0
81.00000448717104,3.00000018094389
40.00000216384183,2.0000000693256794
74.00000041042408,0.0
76.00000301001565,1.0000000340423503
37.000001014103084,2.000000096910328
37.0000013021884,4.9999999240853406
34.99999800911846,5.000000047433084
29.00000212447317,2.0000000442689694
48.000002005654565,2.0000000835689398
33.999999218177564,0.9999999554600607
38.99999764568008,0.0
23.999998574651045,0.0
46.99999698150476,2.9999999185345843
13.00000048347032,1.0000000035113643
18.00000001969759,0.0
22.999999974220536,0.0
15.99999962587933,3.999999906469833
13.000000203148154,0.0
27.999999271127876,0.0
33.99999808995141,0.9999999813520173
46.99999776490723,2.9999999167809146
64.99999611884147,1.999999924569328
37.999996866024055,5.999999457544099
48.000000600883254,8.999999903886053
66.00000270163149,8.000000150756867
57.99999526473563,2.9999998131615047
50.99999822077858,0.9999999873393776
54.9999980151492,3.999999872171787
45.99999989216656,5.000000091139795
66.00000230115191,1.0000000117200307
54.99999766190527,0.9999999700553241
45.00000063482129,4.00000001467414
66.99999886588441,1.0000000151417292
91.99999171527332,4.999999731084669
94.00000200877588,1.0000000162703824
83.99999760744112,10.999999820067778
108.9999931164771,8.999999986117286
103.99999717322683,10.000000121235983
82.00000399137207,11.000000555222108
83.00000552276677,9.00000064715176
80.00000343233602,18.000000592129965
99.00000246875268,4.999999780119725
111.99999848343826,21.000000204540413
71.99999838406202,8.0000000886955
100.99999643785031,8.999999562782829
84.00000237841944,2.999999961279807
68.99999776196158,4.99999994872564
43.99999709417899,3.9999998434814987
77.00000023455888,2.0000000666798066
47.99999636799459,3.9999998268760986
46.9999983121651,0.9999999701178797
45.99999839371827,3.999999827821134
99.00000150044667,4.000000114281646
73.00000249470858,7.000000271320229
59.0000002562512,7.000000149395285
55.00000071815934,1.000000022812996
61.99999689323481,6.9999996719198645
77.9999991480692,3.000000085049117
59.99999696177966,2.9999999588241466
84.99999844082176,4.999999842916319
48.99999813567949,3.9999998255638434
68.99999913597789,4.999999996420965
58.00000245807793,2.9999999806520385
65.00000093405868,4.0000000135935325
58.000002593527014,3.0000000818967782
49.99999789992123,1.999999924056626
65.99999940306364,7.999999660404167
69.00000330306409,2.0000000804894116
63.00000198707246,1.9999999753335465
64.00000253588289,9.000000772571024
73.00000561921594,4.999999915448665
79.99999206858958,7.9999995794069045
81.00000273276689,8.999999871771402
69.99999988007039,11.000000469381488
73.00000095523933,10.000000075313778
69.00000017668225,15.000000611324637
81.99999691121505,6.99999998326497
77.99999685780443,4.999999953684255
79.99999750701072,2.0000000362795993
104.99999671405155,3.99999993131066
150.00000114429662,19.000001034350174
167.00000253431634,9.00000031146924
186.99998798283187,5.999999748896492
203.99999570621097,7.000000083083584
304.999991422332,25.99999952009307
404.00002107283484,10.00000007600382
648.0000123157349,20.000000026289275
821.0000151621615,25.00000104371514
735.9999703032306,24.00000025114422
912.0000086495107,38.99999969283705
577.9999918025254,20.99999987320361
695.0000499124984,19.000001032830966
643.0000023489151,26.00000152448162
