tesDEToiesNOUN_count,tesDETmoisNOUN_count
1.0000000182279591,4.000000072911837
0.0,15.000000430405446
0.0,4.999999787445933
2.00000000733707,2.00000000733707
3.000000188665952,4.999999932467882
1.999999924517373,3.9999998490347464
1.0000000162703824,2.0000000325407647
0.9999999756852518,3.999999902741007
2.9999997664387528,2.9999999381390094
0.999999993875262,0.999999993875262
3.0000002252024065,6.00000014606976
2.000000099270446,8.000000196647033
4.000000081543982,5.99999989713393
2.9999999175093865,12.999999724936595
1.999999990379102,11.999999575602809
2.000000022173875,3.00000009361575
0.0,4.999999877137158
2.999999961279807,8.000000077089112
0.0,8.00000007906126
0.0,1.9999999217407494
0.0,7.000000233379323
0.9999999567190246,12.999999534504735
3.000000004812053,0.9999999701178797
1.9999999139105662,5.999999741731698
1.0000000285704114,5.000000142852058
1.0000000248111243,11.000000272922366
0.0,3.0000001141734325
1.000000022812996,13.999999961678315
0.9999999782454786,3.9999999129819144
0.9999999964412905,6.999999687913299
1.9999999725494306,4.999999931373578
0.999999987104003,0.999999987104003
0.9999999563909611,5.999999647504966
0.0,5.999999977190806
1.999999987101359,0.9999999935506795
0.0,7.0000001256692235
0.0,0.9999999957305106
4.999999709394357,6.999999834945399
0.0,4.999999687537638
1.0000000402447056,12.000000588172346
0.0,3.9999998482942862
9.000000772571024,8.00000031698536
1.0000000293982834,23.000000907703267
2.9999998422775893,6.999999864823508
3.0000001192081447,11.000000275145519
4.0000000793046855,4.999999847837255
1.9999999897222087,15.000000112970667
1.0000000154144846,11.999999678163995
6.99999998326497,7.9999998286244605
2.0000000066785972,6.999999834338374
0.0,9.999999688376342
0.9999999828276649,10.999999676299472
2.0000000430512235,6.9999999422247665
2.9999999299747717,9.00000031146924
1.999999916298831,14.999999372241232
0.0,3.999999980325512
4.99999977371063,5.999999844585722
1.0000000239067954,3.0000001532524547
5.00000000657232,8.000000328959109
4.000000054200494,15.000000651864067
12.00000012557211,13.000000115166737
4.999999878159729,12.00000056517158
2.99999998188623,8.99999994565869
5.000000000171605,12.000000516501283
10.00000085416248,17.000000059394566
