quelsDETeffetsNOUN_count,quelsDETméfaitsNOUN_count
149.99999642423083,8.999999580119416
131.0000001340871,8.999999906753478
187.99999998038783,6.9999997422667555
158.99999242886108,3.999999917518679
186.00000415281625,8.999999671152308
245.0000043244874,17.000000599846853
229.00000835994481,12.000000595622677
281.00001124542484,6.000000122315973
259.99999845373605,5.999999835018773
263.9999992189373,4.9999999759477545
259.00000824310627,6.0000001872315
250.99999145558073,4.999999661073103
225.00000315550898,7.999999968883335
231.0000039945839,10.999999907333937
196.99999337690485,20.99999907960141
245.00001205596575,5.0000001666995155
204.99998928140928,5.999999545999325
236.99998904514237,0.9999999701178797
248.99998610477607,11.99999967035102
234.0000063060409,8.000000228563291
265.0000010093334,4.000000196886856
246.99999383803035,4.9999999562702735
266.99999911584916,7.000000159690973
264.99998245655325,11.999999738945746
314.9999859560984,4.999999886481207
307.0000004003028,1.9999999725494306
355.9999920752919,5.999999922624017
260.9999827133889,5.999999647504966
326.99999435974064,4.999999996420965
273.99999620993003,4.999999765457788
312.99998955119264,9.999999830222748
328.00000087253335,9.000000245690334
361.99999330655385,5.999999671422669
385.99998581923035,6.999999402208745
428.0000218551128,2.0000000804894116
401.9999977037357,7.999999901334186
416.00001648323877,1.00000003962317
452.00000495248497,4.0000001175931335
560.9999823808748,10.999998955999562
576.000022887964,4.000000077968688
527.9999903647304,2.0000000396523427
597.0000081452712,13.999999674649995
595.999997530407,11.000000042856879
740.9999690726426,9.000000206858221
536.9999994617505,9.99999990736851
571.0000135624665,12.000000217677597
603.9999955593228,18.999999538920793
709.0000107451442,15.00000011442966
725.999994527883,2.9999999951678866
523.9999613058585,10.99999953964357
523.0000088264125,10.00000030335559
552.9999904180801,11.99999961658834
704.9999887257272,20.00000113039245
802.0000293956623,24.000001185904452
857.0000471809959,29.0000008415658
922.9999604060657,24.99999892594693
949.9999661304954,44.000000642982066
825.9999432295715,39.999998287372165
800.0000275522265,26.000000473974325
777.0000144910331,25.000000612160644
