leursDETinADJ_count,leursDETminesNOUN_count
2.000000035624639,45.00000155386478
0.0,65.99999768606985
3.0000000063341554,54.9999995552598
0.9999999731011312,40.999999449979825
0.0,88.00000251430734
3.999999925408069,112.00000110146888
6.999999619556716,114.99999382968835
2.999999886853992,95.99999719627728
0.9999999472879437,162.99999581851438
1.0000000125184012,171.00000840403334
3.000000160668635,118.0000045146296
0.0,145.99999497826207
3.000000065066286,116.99999553031074
5.000000067427603,124.00000239928579
2.000000036455918,115.00000446201422
1.0000000117200307,121.00000345496358
2.999999972996661,136.99999822231487
3.0000000781109217,152.99999230733192
1.0000000151417292,154.00000491016007
1.999999924517373,169.9999895735385
1.0000000162703824,172.0000069529585
3.999999902741007,212.0000042985143
2.9999997664387528,201.99999274408864
5.0000000606179915,184.99999457856435
2.0000000825049256,176.00000888355373
0.0,265.0000165607249
4.000000081543982,260.9999941742336
2.9999999175093865,256.9999933452837
4.999999792611853,301.99998424704404
4.999999995079752,270.00001373665197
3.9999999017097263,190.99998990503806
2.000000046323722,171.00000212118002
3.0000001303356196,148.99999694157185
1.9999999217407494,170.99999893339225
0.0,152.0000058452032
0.9999999567190246,158.99999457568612
6.999999507449912,156.99999785888426
4.999999597888797,166.99999374597044
2.0000000571408227,173.00000323522164
3.0000001720757314,153.00000057390415
7.000000149395285,151.99999782814874
2.000000045625992,139.99999961678313
6.9999996719198645,134.00000095246082
3.000000085049117,192.99999730293888
1.9999999725494306,118.99999707478088
1.9999999742080055,161.9999932806637
1.9999999127819221,173.9999962273408
2.9999998497377733,141.9999978247481
3.999999974202718,128.0000024112167
4.999999915111374,148.99999673677902
1.9999999914610211,126.99999879483809
0.999999962028313,185.99998870588348
0.9999999575505208,190.99998758290593
2.0000000804894116,178.00001158346447
0.9999999876667732,136.9999930893348
2.00000007924634,171.00000802344957
2.0000000587965667,197.00000741226103
4.99999950428685,158.99998675102046
2.0000000389843438,189.00000508084796
1.0000000198261714,193.0000055855063
3.9999999794444183,159.00000038659155
0.0,256.9999964860777
3.00000006895274,202.0000028665703
1.0000000033392986,208.0000057355532
1.0000000181397999,176.00000122051813
0.9999999828276649,241.0000040845627
2.0000000430512235,271.0000111837734
2.9999999299747717,277.9999952494786
4.9999997907470775,261.99998530971686
3.000000102758071,357.9999871928235
1.9999999965839768,384.99998780170205
3.0000001532524547,560.000022519397
2.000000082239777,723.0000116182111
0.0,1098.0000496134387
3.9999999583785177,994.0000060606562
3.000000141292895,1026.0000097306995
1.9999999143686082,947.9999448467221
1.0000000430417737,983.0000554273365
3.0000001256848385,983.0000453172559
