vouliezVERBêtreVERB_count,vouliezVERBmettreVERB_count
6.000000012668311,0.0
5.999999838606786,1.9999999462022624
10.000000438604644,0.0
23.000000209104982,3.999999925408069
45.999999841566506,6.999999619556716
24.99999926135399,8.999999864799364
20.999998553771476,4.999999849531503
17.000000839151497,8.00000010014721
24.00000128534908,1.0000000188446085
17.99999887896903,3.9999998912636903
17.000000506106492,7.0000000144237955
32.99999735492715,3.999999872171787
29.999999600519203,10.999999727347767
19.000000477285564,4.000000046880123
28.999999571419217,1.9999999401106483
22.000000214918405,8.00000002934828
24.000001509327614,4.999999932467882
32.99999803265778,3.9999998490347464
44.000000396323536,7.000000353572641
43.99999928027112,9.000000043757293
34.99999841978716,1.9999999587593396
47.00000108076254,9.000000036119037
51.00000058220035,5.000000104817297
50.00000127915263,16.00000079416357
67.00000260436296,18.000000592129965
27.00000049352327,13.999999779835644
38.9999992623848,14.999999866731303
42.0000022762995,19.999999980319004
58.99999963053874,14.999999847475529
44.00000058629878,7.000000053927252
43.00000173389369,10.99999980664629
17.99999909831383,6.999999824769083
13.000000433418741,6.00000020003942
24.999998237873733,11.999999091998648
15.999999521886068,4.999999756130982
35.99999770283972,8.99999942570993
28.000001558842413,8.000000228563291
38.000000356968556,8.000000198488994
17.00000076399217,10.99999983358897
29.999999611278994,7.000000338542787
31.99999930385531,5.000000067025879
22.00000011315888,12.999999858011533
39.000000387506944,0.0
31.999999587328087,7.000000002331714
21.999999222282742,14.999999073342018
25.99999894458538,3.99999992307937
45.000001125849835,5.999999961304077
17.99999985740981,4.0000000135935325
44.999999713167725,7.999999965844085
32.99999784020946,4.999999709394357
37.99999858734972,1.9999999151010417
33.00000143331117,10.000000612918814
21.999999523923393,7.999999901334186
33.000001723527106,3.00000011886951
22.000001109847734,6.000000176389699
30.99999767167436,4.99999950428685
53.00000097235349,3.0000001192081447
35.99999970856777,3.000000059478514
43.00000072929799,15.000000112970667
41.000002279125795,10.00000040754976
40.99999845560752,7.9999998286244605
39.99999962947405,8.999999714992498
37.00000141070508,3.000000054419399
35.99999992101531,10.000000097886335
63.00000225941643,15.00000011442966
70.99999643040489,7.999999987114367
72.99999554787107,12.999999921621157
65.00000003283141,17.000000268925238
96.99999526158733,17.000000043546905
174.00000432284654,22.000000036757093
234.00000444734866,30.00000163165091
306.0000014546645,31.000000227791453
261.99999239028006,45.9999981439519
348.9999899947696,37.000001027955506
202.9999870054143,37.99999859367019
248.00001927585043,32.00000137733676
228.00000694076968,51.000001919035746
