puissionsVERBêtreVERB_count,puissionsVERBmettreVERB_count
147.99999389175468,39.99999992006664
158.9999910981219,40.000000310968524
162.00001037216242,30.0000008078435
232.99999344607278,37.999998770137104
130.9999976170257,27.999999439521112
134.0000001982976,36.99999985680098
89.00000235965699,8.000000271401298
95.00000196587644,27.00000035450644
135.9999979854348,15.999999477142799
121.00000552240984,24.00000032849936
100.99999605290047,31.99999991458025
121.00000160069663,10.000000277694943
97.0000060592423,27.000000670919274
131.99999664099008,23.99999851375782
109.99999951318554,10.999999282002252
79.99999906126298,4.9999999413289355
80.99999744897418,8.999999985742246
78.99999748112089,18.000000454920592
100.99999985152515,12.000000723775559
89.000003959487,14.000000290947696
70.0000012501401,9.999999495226984
105.00000220035649,17.000000050223683
67.000000910282,17.000000044999798
74.0000026043768,13.000000369913108
63.99999812936947,17.999999861037352
75.00000017751321,16.000000354151755
75.00000387594537,12.999999801088013
76.99999400655044,18.999998787473405
69.9999949061121,8.999999728003374
56.99999935498506,10.99999957506413
55.99999847931224,20.99999884900751
26.99999895646812,5.000000105121339
24.000001631192305,2.000000035624639
34.99999955350597,3.9999999573355756
26.999999751080274,8.999999713075342
30.999998613301614,4.9999998655056554
48.99999953987593,13.000000244025184
69.99999997065837,16.99999904497571
98.99999706750474,10.000000095133878
84.99999944928248,24.99999926135399
99.99999518116151,10.999999759442732
84.00000021642747,27.00000054677639
93.0000028980315,19.000000878721607
114.99999676854486,28.999997632367815
70.00000014423797,17.999999566012495
86.9999969925235,21.99999884251909
116.0000040070824,14.000000255191429
69.00000259091699,32.00000037504098
74.00000167959664,26.999999254324443
88.00000085967363,32.00000011739312
94.99999757096364,22.999999918537483
118.99999173897179,16.99999991985902
109.99999843422259,28.999999912587846
109.9999953997175,24.000000116686113
114.99999677016075,19.000000123314496
193.9999989942841,32.99999988912532
194.00001023476815,38.00000177048362
141.00000559552316,24.000001191245353
140.00000780804433,50.00000124448183
219.0000011466302,38.00000010866177
161.00000026442115,42.999999487590856
150.9999952161493,50.99999917727026
153.999990598159,38.999997529221446
123.00000274070311,19.000001197515797
146.00000124149273,30.999999601548847
118.99999465283938,28.999997582446905
113.00000454494699,20.000000666798066
118.99999086611007,22.999999684639462
107.99999715056464,32.99999778593064
111.99999816919362,33.999998162704394
124.00000126611835,37.000000867387506
112.00000434112367,34.00000064829351
102.99999959060708,30.999999658670063
98.00000044715546,41.00000147188828
97.99999962604176,30.99999844661741
106.9999943543296,31.000000368306235
125.00000252918738,24.99999873407485
118.99999781715049,37.00000054148875
105.99999810266586,22.999999451196103
125.9999973918566,35.99999967800134
214.99999315141466,33.00000039405925
121.99999613561997,21.999999463481174
116.99999561755462,31.000000341172065
115.99999358034015,17.999999115015218
122.99999568064877,32.99999970153182
168.0000109705457,20.00000122583763
121.00000475242072,25.99999988408171
95.00000334823866,19.00000033687774
162.00000800412042,46.000001815406534
164.99999481790437,28.999998242507562
179.00001083762587,27.99999981700127
179.00001083639916,47.00000118312366
196.00000634153503,36.0000010820271
141.0000063546234,33.000001142190264
186.99998973282416,30.999998936264085
175.00000039534055,29.000000537925334
176.99999704797386,30.000001037215657
187.00000096772348,45.000000440488506
155.0000100764992,45.00000034328898
160.00000182846705,24.999999242608126
176.99999492084032,40.99999688708975
211.99999848719648,39.999998863143645
246.00000349931673,59.00000185897113
334.00001597501233,56.999999976642194
461.000011592265,109.00000348693223
597.0000346857195,80.00000005861054
605.999981297736,82.99999569285163
638.0000200430931,94.99999661304955
556.9999848679895,86.99999947470069
651.0000540397036,93.0000037878477
657.0000181679,74.00000005373492
