tesDETarrêtsNOUN_count,tesDETmaraisNOUN_count
1.9999999217407494,0.0
5.0000001666995155,6.00000020003942
0.9999999567190246,1.9999999134380493
1.9999999402357584,2.9999999103536386
0.9999999569552831,2.99999987086585
4.000000114281646,2.0000000571408227
2.0000000496222485,2.0000000496222485
2.0000000176109265,0.0
0.0,3.0000000684389887
6.999999496121378,2.9999997589379497
0.9999999964412905,1.999999992882581
0.0,1.9999999725494306
2.9999999613120085,3.000000053915704
3.9999998255638434,1.9999999127819221
1.999999961539685,0.0
1.999999987101359,0.0
4.0000000135935325,2.0000000067967663
3.9999999829220423,0.0
3.999999848113252,0.999999962028313
1.9999999151010417,2.99999997286653
2.0000000804894116,0.0
6.999999811294606,3.999999950667093
10.000000812194195,0.0
4.999999915448665,1.0000000293982834
8.999999526832768,0.0
9.000000175429548,2.0000000389843438
9.000000178435544,1.0000000198261714
5.000000037656889,0.0
8.000000123315877,0.0
0.9999999785780576,0.9999999785780576
4.0000000133571945,2.0000000066785972
2.0000000362795993,3.000000054419399
8.999999845448984,0.0
2.0000000430512235,2.0000000430512235
9.00000031146924,1.9999999967785917
3.999999832597662,0.9999999581494154
13.999999813625358,0.9999999950813783
9.99999954742126,0.9999999982919884
4.000000095627182,0.0
6.000000246719331,4.000000164479554
11.00000021313882,7.000000030763406
23.000000324158727,0.9999999895946298
26.00000046521551,7.000000151019206
11.99999992754492,4.999999675588203
13.000000344505796,1.0000000430417737
3.0000001256848385,7.000000075658117
