quelquesDETairsNOUN_count,quelquesDETmèresNOUN_count
169.00000286013778,47.99999825404708
113.99999933464484,39.00000062674216
129.00000221322938,42.000000860692886
117.00000350716905,33.00000052017954
96.00000131844598,41.00000137245055
125.00000166723228,75.99999584616704
169.0000067719099,50.000002946334
124.99999724635965,44.999998369024944
121.99999868012264,59.00000220835495
77.00000397440891,30.000001639250335
107.99999784014675,41.00000020524264
100.99999507806024,48.99999854825388
93.99999820359167,34.99999741628725
145.9999927253366,48.99999904007205
150.00000589096146,49.00000115882227
130.9999969934304,50.99999876787821
101.99999738594435,40.999997991993695
89.00000384340788,41.00000104840642
144.0000012619123,34.99999895696556
239.999998306356,46.99999762359886
125.00000078873526,23.99999886759426
33.00000111953035,20.00000067850324
10.999999987248152,19.0000006761
44.99999923813275,45.9999995091693
32.99999967844151,20.000000273749468
61.99999899048434,33.99999882407952
71.00000138516337,34.000001530633526
148.00000107127255,33.00000042905859
159.99999711406343,17.999999487233616
64.99999948416088,6.999999809297689
55.00000038805485,8.999999481017463
60.99999833309168,29.999998875715917
60.99999782304883,22.999999518822705
97.00000173460789,27.000001628495006
77.00000198887645,20.000000887588854
79.00000135392538,0.9999999893856253
100.00000636381418,13.000000759648318
64.00000232239253,7.00000033918615
86.0000002340583,12.000000060929626
82.99999796117822,11.999999649256777
80.00000177075876,10.000000221344845
80.00000185853739,14.99999988465695
58.99999554080484,7.999999277412737
38.99999694027936,8.999999728003374
45.9999973822557,16.99999921872689
21.00000001047667,2.9999999185345843
27.99999895997949,1.0000000035113643
38.00000037594398,1.0000000178123194
20.9999998491921,5.999999789642714
23.000000227019353,3.0000000063341554
26.999998720897093,1.9999999462022624
35.99999929585074,7.000000021632504
64.00000135856345,15.999999063623692
60.00000075706868,20.99999960373181
86.9999997823266,10.999999380893918
63.99999617406128,18.999998885379153
39.000000905776766,20.000000250368025
56.00000115943286,26.999999779860755
54.99999882073453,5.999999942181798
60.00000006474788,12.999999526267453
53.999997592680515,10.999999421259545
83.99999916534965,23.00000136556263
91.00000055731286,21.999999239420763
94.99999847470023,20.99999930833112
65.99999957107016,25.000000293029327
55.000002694925044,21.00000017473555
137.99999463128123,26.99999938202836
88.00000143179366,19.000000229243945
99.00000258205043,23.999998716205976
135.00000185216234,30.999999189069513
75.99999761844455,34.999999329425755
157.00001175177758,34.999999922160946
133.00000359496335,25.00000224305434
155.00000079541786,22.999999905922788
307.99999713388615,41.99999933950692
153.99999400356168,27.000000053453782
171.99999828565703,27.00000132538125
181.0000005218384,33.999999596660786
344.9999981441164,34.000000571091725
129.9999970558643,24.9999997436282
98.99999622484354,23.999998666183156
90.00000300059129,12.00000040007884
109.99999193574072,19.999999134380495
83.9999956007336,37.99999980906356
123.99999354112941,31.999998622569066
84.00000429709178,29.00000063882421
103.00000577774367,36.00000050263103
106.99999927480076,42.000000545343546
107.00000047362062,18.000000768337557
110.0000007713754,26.99999994002338
120.0000026361627,16.999999843776695
92.00000021374268,37.999999109321976
82.99999939265071,31.999998846498524
113.99999303007198,25.99999841196099
90.00000030586438,21.999999947223547
115.9999943967842,28.000000628601462
109.99999853997241,40.00000095097966
152.99999811559988,32.999999385580615
127.99999191571341,45.99999845479681
122.99999127119023,42.99999747316763
90.00000551626933,29.000001693275863
141.00000245830003,34.99999946596426
119.00000346726974,39.000002793191115
148.00000712945894,50.00000100682867
138.9999966505169,59.99999777692166
144.00000280687274,33.00000082543656
175.00000774157124,69.00000011153783
142.99999894838112,55.99999717816717
132.00000051428253,38.00000134596515
165.9999892501549,60.00000031330625
171.0000056750114,59.999998246978535
124.00000520746516,46.9999991269948
165.00000377200206,40.00000039154534
153.9999959495513,78.00000348560353
239.99999439798177,68.99999786787485
179.99998874146473,75.99999681935557
179.9999925338677,68.99999860298968
227.99999467492228,83.00000007598435
253.00000564075893,103.0000012394189
284.0000140663738,129.00000351322151
395.0000013147889,171.00000443195728
488.99999359698194,162.99999786566067
447.9999850095676,194.99999846418524
276.99997920305356,103.99999642983416
339.00001996709295,108.00000550866062
306.00000368038025,112.00000295138194
