voudriezVERBêtreVERB_count,voudriezVERBmettreVERB_count
37.999999529896385,10.999999863917376
27.000001227437252,12.000000450473264
25.99999994056366,0.99999997479242
20.000000258069377,10.000000129034689
23.00000053034596,1.000000040935779
55.99999802320342,9.99999964700061
38.99999774693753,0.9999999725677104
20.000000003508084,2.9999998278694204
34.99999882090342,12.999999710079969
17.0000004204935,21.00000062580996
14.000000294939543,7.0000001474697715
20.000000155484262,5.999999797350739
18.000001152462488,9.000000576231244
34.99999895696556,1.9999999464871268
24.999999021039987,2.999999999765244
13.999999228906319,3.0000000242347826
10.00000052773231,4.000000135700649
23.00000102052593,9.000000118168815
10.999999741774051,0.0
14.000000191624627,1.0000000136874736
15.999999957290125,3.0000000522786765
20.000000555389885,9.00000024992545
29.999999963558146,2.0000000659874684
13.999999935579067,0.9999999631530447
15.999999564109004,1.9999999455136255
12.999999365184843,3.9999998841673783
10.000000163617756,2.999999927950025
12.000000303280395,0.0
9.000000144517681,3.00000018094389
13.000000159118827,2.0000000693256794
15.999999830170005,4.999999747613492
4.000000136169401,9.000000623478918
6.000000290730986,2.000000096910328
20.999999600116823,6.000000233068824
5.000000047433084,1.9999999415427965
6.000000132806906,0.0
12.999999801088013,3.0000001253534103
14.999998965633166,0.9999999554600607
3.999999839923682,0.9999999599809204
12.999999684634119,1.9999999383081877
11.999999674138337,0.0
2.0000000070227286,0.0
3.000000203899038,0.0
0.9999999893338939,1.9999999786677878
3.0000000063341554,0.0
5.999999838606786,1.9999999462022624
4.000000012361431,0.0
7.999999850816138,2.999999944056052
24.999998747711366,0.9999999722603048
31.99999879310925,5.999999773707984
14.999999096227377,4.999999849531503
24.000000300441627,1.0000000125184012
10.999999894886262,2.0000000376892166
4.999999969365875,4.999999969365875
19.000000274688944,1.9999999746787551
12.999999811771179,3.999999872171787
6.000000109367755,1.0000000182279591
19.000000477285564,4.000000046880123
17.99999883268896,9.999999574891866
14.999999853712076,2.00000000733707
12.000000754663809,4.000000060566917
17.999999160238833,5.999999933969649
20.000000644980933,1.0000000162703824
13.999999134413475,0.9999999756852518
15.999999670074716,2.9999997664387528
28.99999954865754,7.999999951002096
15.00000112601203,3.0000002252024065
19.000000742634487,8.000000397081784
30.000000386397826,0.0
42.000000328257954,2.9999999175093865
29.000000654952558,6.999999905214891
27.00000035970225,9.999999990159502
35.999998251131316,7.999999803419453
17.00000006913431,5.999999922559614
26.00000086107498,3.0000001303356196
17.99999909831383,1.9999999217407494
18.00000060011826,0.0
18.99999946913371,0.9999999567190246
18.000000028872314,9.999999512261963
13.000000001081546,5.999999741731698
17.000001054850166,8.000000228563291
21.99999995999058,1.0000000248111243
21.00000044818585,1.0000000088054632
25.000001106880347,7.000000338542787
15.00000020107764,3.9999999129819144
6.999999687913299,3.9999999857651627
12.999999637012696,4.999999746814972
16.99999968816435,3.000000053915704
15.999999302255377,1.9999999127819221
16.99999976565907,7.99999984615874
19.999999061831154,0.0
26.000000699641213,3.0000001120756914
34.99999842998916,0.9999999957305106
22.999999227398405,1.999999924056626
31.999998641616667,1.9999999151010417
36.00000186975292,5.000000306459407
14.000000441571657,2.9999998606275127
16.00000063397072,3.00000011886951
18.999999863939134,1.0000000293982834
24.99999938417397,1.9999998948517261
11.000000275145519,5.000000036729232
21.00000117023041,7.000000390076802
28.000000616327327,2.9999999212319466
22.000000085713758,1.0000000154144846
34.00000007096536,3.00000006895274
31.000000922677366,6.00000014606027
26.99999975024211,4.0000000725591995
31.999999450485284,0.9999999828276649
35.000000267002534,1.0000000215256117
28.000000737217665,0.9999999983892959
36.99999891720713,9.000000089023494
53.999999969422305,1.9999999901627565
66.9999977806532,5.999999844585722
85.00000097216073,4.000000095627182
123.99999952610669,13.000000335531428
175.0000011536099,15.000000010989476
213.0000007262856,8.999999593305972
190.99999255853987,12.999999897612353
130.99998744014482,11.99999992754492
150.00000344574434,12.000000516501283
150.0000023673248,9.000000594661024
