mesDETeauxNOUN_count,mesDETmauxNOUN_count
66.9999967141679,1354.9999321732835
50.00000148780658,736.0000083699258
56.99999604332016,583.9999859869988
63.99999538214362,1238.9999718936924
94.9999942860404,837.9999737325734
73.00000533778868,1009.0000105301705
55.00000255322836,774.0000397129394
47.99999750426408,724.9999826248162
27.999999966217352,352.0000096146773
81.9999956619151,442.99998559770705
41.999999006452676,451.99998033554317
66.99999536458336,416.9999781954167
40.99999846072015,571.0000069330421
67.99999927581652,335.99999865359473
49.99999712922949,408.000011855186
51.00000216076446,317.99999763718694
43.99999996845806,338.0000013965857
23.000000374654494,375.9999903755738
31.999998868255652,411.99999345301376
41.00000214462991,371.00000082513174
48.00000347615286,357.00001498118763
62.00000276453911,343.0000007619811
26.99999966597901,464.99999424741634
44.00000122399046,395.0000081980334
45.999997449876254,316.9999938964062
47.00000279964861,333.0000203048489
50.00000286914288,384.00002558758626
21.999999223401343,262.9999973262766
42.99999892797547,659.9999814644331
44.99999860505675,826.9999726926293
35.99999997762389,632.9999647603639
59.00000212421488,494.00002806919167
49.99999909279277,665.999969283734
30.999998537487915,491.0000056452986
61.00000228254832,685.0000223410054
98.99999383466081,664.0000052505023
79.99999469000542,516.0000016344853
58.000000026444454,363.00000160612467
21.000001183630125,113.00000769739745
9.000000118168815,159.000009295493
21.999999483548102,74.99999805529873
33.000000451686624,180.99999938445222
25.99999932772867,300.0000042632792
22.0000011973996,298.000004756485
32.00000002954562,393.9999958464307
22.000000242718684,412.99998846893845
25.999999709999823,383.00000086057184
13.999999422346399,256.9999912659584
20.999999697542346,418.999980044304
31.999999746282995,304.0000079487195
27.000000035239058,328.99999767070125
27.000000255734463,303.000022065598
34.00000003774053,252.99999312895582
20.000001315042535,352.00000860053115
15.000001505565464,207.00001548138505
16.000000486447522,233.9999985542756
8.999999930518676,200.99999741584463
19.000000420555207,184.00000555531827
19.000001536015034,231.0000059416621
33.999999218177564,195.9999956653849
13.999999263382705,131.99999330668004
18.99999932829688,175.99999457112054
10.999999701293476,117.99999969936654
3.0000000105340927,66.00000180791135
2.000000035624639,98.00000445392475
20.9999992637495,100.99999489780544
8.999999789557123,88.9999966187635
8.999999757910178,74.99999798258482
11.999999833233762,72.00000185331002
31.999999403264553,172.99999166983028
38.999999663213536,261.9999931047306
33.99999871767858,294.9999952053349
22.99999867453093,239.9999828254353
45.000000772107605,311.0000132883029
21.000000708141204,384.00000723632957
17.000000064302,229.99999648510502
33.99999864210547,189.99999573961503
25.999999623542358,301.9999917122472
35.00000158429814,250.00000171803106
21.999999239420763,394.999995718238
23.999999783973283,348.99999199970495
23.00000041990289,317.0000059274031
28.000000996931476,377.00000843000646
25.99999821663821,502.99997724630754
45.00000041259393,480.0000257058876
50.99999902253787,554.0000031603313
49.999996221779384,448.9999895395699
56.99999892095644,739.9999783142574
62.0000003258623,860.0000602297023
74.00000527648452,531.0000325697807
51.00000126486783,842.9999995086037
89.99999950278367,871.0000230982953
55.00000016320908,571.9999930928094
51.000002315726995,624.00001560936
86.99999462122574,680.999979592992
63.00000416434166,649.9999944961122
42.999998914639555,349.99999399429123
44.999999324607906,265.9999957094601
29.000001744395085,445.99999465361174
36.99999869007616,327.9999896901366
32.99999854159795,255.0000041873611
57.99999899850739,395.9999926724484
50.00000029021423,378.0000210443726
86.00000311018027,350.0000088791782
46.0000005805654,293.9999922334752
53.999998727976376,294.00001278798254
51.00000012110881,247.99998757293923
85.00000237781657,377.00000354035404
93.00000075369321,240.0000048265104
36.00000073959214,395.00000129573607
45.99999890239221,388.99998730560134
44.00000026473411,228.9999916157085
82.00000068492938,307.99999558606197
42.000000040851546,351.0000102602007
67.99999970967471,307.00000787567564
58.99999665145118,300.99998000700964
89.9999969812666,313.9999992979494
61.00000192874764,358.0000234578902
38.99999880239451,427.9999910359578
91.00000485359595,317.0000113126574
40.99999981607311,335.0000184155067
52.99999861062554,383.99999285070953
51.00000233019661,482.9999944140066
71.00000040248376,313.99999366073774
85.00000165378898,370.000008868341
77.00000486128653,457.0000056506925
117.99999560715086,455.00000370809147
55.99999917880491,410.999996394485
72.00000032002228,389.99999376293715
47.99999917572793,573.9999823243988
58.00000312457613,558.0000127061397
77.00000020194135,474.9999866526443
52.99999964463404,429.9999773474612
63.999999332666405,482.99999868193106
109.99999966695253,581.9999901507986
100.00000271680781,939.0000339445025
140.00000734900138,1191.0000778327203
206.9999964602171,1790.999997415626
204.99999830516302,1747.9999855679605
268.00000547559665,1928.9999643570673
168.99999839114662,1164.9999129373864
152.00001170324396,1830.0000585529435
117.00000337846316,2131.000116914157
