leursDETauteursNOUN_count,leursDETmoteursNOUN_count
1006.9999508323838,32.999999228376126
960.9999901823569,31.99999913923619
1379.0000448278597,48.00000014833718
1990.0000305194244,86.99999646359976
2730.9998540208303,73.9999998099167
2883.999885510324,98.99999626618172
2993.9999184039652,95.99999448727549
2919.9999413502533,73.00000195774106
2988.000148362862,96.00000139254314
2972.9998333734334,74.0000007258211
3135.0000205921183,86.99999920767036
3052.9998890295574,108.99999356291389
3381.9999471422907,103.00000329695914
3548.000120001003,85.00000125080761
3459.999933335866,80.99999656919026
3670.9999923290175,124.99999931777648
4146.000026967418,112.99999755703325
4474.999865517183,99.99999815087902
5108.000183135552,133.0000063184136
5280.999699597348,164.9999909988561
5133.000015891327,141.99999810211463
4950.000146873895,103.99999680826012
5850.000166460484,130.00000110212943
5466.000255672218,101.00000200663621
6088.999990935147,154.99999854359737
6675.999761390415,132.99999716687535
6355.000206238471,185.0000060157193
6854.999815569404,163.00000452314302
6245.000025229283,135.00000338068895
6313.0003493230715,146.00000100110466
5509.000193291826,145.9999972139868
5342.999754716153,149.99999669614414
5300.000117608609,140.0000015574349
5435.999683501022,78.99999415186765
5585.00000870655,91.99999611734393
5242.999869442348,70.9999948880613
5371.000347912345,65.00000185707674
5519.000290133456,144.00000747849626
5297.000040236275,76.99999901063687
5149.000208857394,100.00000156589235
5296.99976750871,78.99999564441552
5666.999923259174,108.0000015301643
5378.999992797351,128.00000248801155
5476.999749624851,96.99999902689935
5343.999827998313,83.99999597347752
5637.999821040694,94.00000059923077
5957.999887534756,125.99999554606465
5826.000053827081,171.0000037394203
5662.999824767011,104.00000069243605
5833.999814540678,100.99999666859566
5671.999623735919,104.99999784774896
6466.00024022745,128.00000473037878
5971.000063844981,70.99999738400318
5928.000118416653,70.00000485343438
6461.00009246281,150.00000070505845
6954.999716540268,129.9999864129307
6975.000316513034,134.0000012758552
7322.999965512129,149.9999989532281
7116.000123330468,152.9999969964512
7203.000380526657,162.00000376417108
7531.999728344957,208.9999916594756
7068.999905079482,134.0000028419311
7229.999977821018,144.00000754234773
7244.00009506589,172.99999554633277
7204.000424949621,159.9999978853108
6370.0000081242715,133.0000035017839
5047.999993636902,134.99999481584985
4554.000124022961,191.99999153473271
4516.999927613365,264.99999961996
4379.000080962025,354.00000829994144
5486.000276932707,370.0000068552195
7212.000196418178,552.0000151701634
6453.999744640668,413.9999973200143
7041.999827113778,448.99999613384654
5652.999878777853,409.9999857555642
5168.000088256635,359.0000216880773
5594.000304429625,355.0000233593597
