diversDETeffetsNOUN_count,diversDETméfaitsNOUN_count
136.00000547467994,5.99999989713393
131.0000007648936,19.9999991204789
162.99999695475404,10.999999641525225
135.99999812794704,13.00000056661475
114.99999393319378,16.99999936620228
140.00000886936093,4.000000092647444
119.00000127672389,8.999999988256272
103.9999986934598,3.9999998434814987
116.000002312353,20.000000666798066
101.9999953910257,20.999999576886587
115.99999237750377,6.000000009624106
108.99999287858682,7.999999655642265
86.00000169818449,16.000000457126585
115.9999997535349,15.00000046980922
91.00000299522321,12.99999967568581
86.00000321388036,13.000000117717134
100.99999235304027,15.999999651927657
128.99999954092652,6.999999687913299
76.99999728212563,4.999999746814972
69.00000049923162,6.000000107831408
120.99999063547034,13.999998844428658
70.99999854208706,11.000000066183528
123.00000345494136,12.999999713863224
113.99999977613244,16.00000005437413
139.99999978109244,12.000000327587113
120.9999932897345,7.999999696226504
114.99999040820647,8.999999918599588
125.00000387299355,14.000000352954125
157.99999702762207,8.99999958188254
146.00001202442024,11.000000019892378
164.00001014680169,12.000000352779399
198.99999070195904,20.999998663100655
196.99999697728376,24.000000953665158
181.00000434241784,16.000000317218742
192.00000712230704,12.99999948973479
186.00000312049906,19.000000166172754
170.00000035482677,9.000000206858221
213.00000266465003,14.999999861052764
160.99999823680204,12.99999998930657
189.0000044383047,8.999999980253827
169.00000551391906,20.00000015257288
161.00000371745665,7.000000184304416
147.99999660018602,2.999999874448246
144.0000035222202,18.000000616548423
173.0000047127482,6.999999915460815
184.0000004853111,11.000000018378547
187.00000948066324,19.000000184196512
220.00001041517245,22.00000042627764
196.00000196753228,13.000000302994156
225.99999277764326,12.999999897612353
182.9999962470604,20.99999987320361
175.0000081774222,14.00000103265936
167.00001374225775,15.00000128124372
