mesDETêtresNOUN_count,mesDETmaîtresNOUN_count
1.000000040935779,524.0000099373935
3.999999858800244,686.9999608760808
0.0,598.9999909899693
0.9999999785933051,619.0000099500124
0.9999999693954871,549.9999674084772
0.0,752.0000295574655
5.999999665093779,619.9999664694112
0.0,694.0000043981257
3.000000122519124,662.0000065858474
4.9999999727769655,689.9999689640789
1.999999930057517,669.999990177534
9.000000072704347,430.99998535584905
0.0,161.00001007972799
2.0000000711684214,287.0000039479069
0.0,277.9999862583909
5.000000068437367,250.99999261012425
1.9999999946612657,331.99999549656343
2.0000000555389885,465.00000411575405
10.000000769760433,404.00003180203845
7.999999705224358,498.9999803342995
0.0,321.9999870444669
0.0,246.99999448361015
1.9999999519666836,322.9999888104526
0.9999999920713438,346.9999861924829
3.0000000813653926,314.9999970918391
5.000000270480228,318.00002015638984
0.9999999893856253,353.9999974383992
3.000000207826306,269.9999984101107
9.00000043609648,259.0000086561975
1.000000005077469,347.0000119933842
1.9999999415427965,278.9999823599914
1.0000000221344847,262.00000431666183
1.0000000417844699,285.00000819802347
0.9999999554600607,291.99999578476366
0.9999999599809204,280.99999942382453
10.999999831956831,251.99999873478004
0.0,193.0000011471386
0.0,127.00000088376585
0.0,119.0000052793697
1.9999999786677878,119.00000129204474
3.999999906469833,145.99999398576833
0.9999999731011312,95.99999797054201
4.000000012361431,165.00000397536806
0.0,217.99998700261963
3.999999889041219,371.99998893577157
4.99999981142332,340.9999865263583
1.9999998945758874,299.9999819245475
0.0,310.99999324546525
4.000000075378434,262.0000043124785
0.0,283.99999185857695
13.999999616654984,239.99999119075412
5.000000067427603,288.9999964447334
7.000000127595714,402.99999740951205
28.000001346580785,327.999993659971
3.9999998802212966,379.99997781414487
2.00000000733707,362.00000548853933
17.00000068713169,484.0000159230428
12.999999108319106,390.99999045671615
2.0000000325407647,530.000009422236
6.999999567206737,509.9999786714176
3.999999917518679,492.99997420945385
2.9999998903841014,863.0000033823108
3.0000002252024065,527.0000206241527
12.000000595622677,535.0000447944068
9.000000296064982,636.9999901299016
5.999999773221833,699.0000195881652
2.9999999855686537,543.9999895607839
12.000000374463,511.0000219009032
12.999999464492557,504.99998046073904
13.00000040930997,527.000015993503
5.999999958608298,405.0000171925581
10.999999470897663,336.9999748734648
3.0000001000197094,402.0000071823379
0.9999999567190246,439.9999786245929
4.999999756130982,427.9999936336247
9.999999382665216,405.99998364517074
7.000000389710603,415.0000158407929
5.00000002641326,404.0000221313467
14.00000029879057,343.9999967105723
7.000000159690973,428.00001906425666
15.00000020107764,304.9999998694149
9.000000255147352,461.0000074533333
9.999999493629943,376.99999833218124
8.999999976539721,405.99999124528466
8.999999880041049,352.99998342507877
3.99999992307937,451.0000056758207
13.000000118454441,478.9999865936993
8.999999928704906,421.0000098868043
4.999999883947305,450.99999816916545
13.999999669890798,461.9999907183517
9.999999375075275,479.99998443456843
5.000000306459407,528.0000161978825
10.000000081413344,539.0000104486493
1.00000003962317,413.0000067972319
9.000000033041797,498.0000234389697
18.99999923393386,487.999968755602
12.000000294637692,547.0000014917421
13.000000006446628,605.9999883930614
9.000000270506774,649.0000182676729
8.000000123315877,653.9999865144163
20.000000370872556,689.000000560417
18.99999943332429,630.0000223936989
17.00000006186577,507.0000124015193
16.999999708070305,710.9999633907933
28.00000157550488,693.0000281888532
10.999999917089138,640.0000240033055
10.999999073964812,617.9999676168361
36.00000029298536,648.0000033935136
33.00000001621873,879.0000228139977
29.999999575754913,1444.000028977232
42.00000292119805,1471.0000145120905
61.999999686533386,2273.0000843124594
64.99999850973211,1976.9999731050593
81.00000006295964,2455.0000248632646
60.99999727790923,1273.999977008132
79.00000447548643,1763.0000485729147
69.00000027947321,1545.0001163004345
