véritablesADJeauxNOUN_count,véritablesADJmotsNOUN_count
0.9999999575505208,18.99999929367486
2.0000000804894116,14.000000352954125
0.0,14.999999303137566
0.0,12.00000047547804
0.0,29.00000154717847
0.0,28.999998242507562
1.0000000194921719,29.000000018688326
3.000000059478514,34.00000017150263
1.9999999897222087,16.999999722584672
5.999999839081998,30.99999984433675
3.9999999143122302,39.99999807737376
0.0,27.0000001531733
1.0000000181397999,29.000001265586683
0.9999999828276649,25.000000244715842
2.0000000430512235,24.000001072493394
0.9999999983892959,21.000000031368327
3.999999832597662,13.999999414091816
0.0,25.999999637087964
1.9999999965839768,26.999999590968166
0.0,25.999999806256003
3.0000001233596656,20.000000026289275
6.9999999025884865,44.99999900756907
6.000000062786055,38.999999907236244
12.00000056517158,44.999999975422845
4.999999675588203,34.99999861178396
0.0,28.00000206531872
2.0000000837898924,42.00000219480075
