vraisADJarbresNOUN_count,vraisADJmarbresNOUN_count
27.000000560427658,1.0000000402447056
29.999998606275124,0.0
12.00000047547804,6.00000023773902
18.999999863939134,2.0000000587965667
20.999998663100655,3.9999997897034523
26.000001357039277,3.0000001192081447
33.00000040297006,0.0
21.99999976024157,2.9999999212319466
16.999999881938873,0.0
41.99999883384129,3.00000006895274
35.999998859969985,0.0
32.000000580473596,2.0000000362795993
23.999998509425218,0.0
45.00000034328898,0.0
21.999999834178276,2.9999999299747717
30.99999823695312,0.0
30.999999494980923,0.0
36.00000022884401,0.9999999982919884
77.999999418768,1.0000000239067954
70.00000486866344,0.0
120.00000008791582,2.000000027100247
118.9999980730604,0.0
139.00000154397281,0.0
61.99999491809386,0.0
82.00000481964904,3.000000129125321
82.00000212974655,1.0000000418949462
