voudrezVERBêtreVERB_count,voudrezVERBmettreVERB_count
3.000000160668635,1.0000000188446085
3.9999998912636903,0.9999999728159226
3.000000065066286,6.000000130132572
5.000000067427603,0.0
4.000000072911837,0.0
4.999999803995175,0.0
1.9999999401106483,0.0
4.999999951237359,4.999999951237359
13.000000053601715,0.0
7.999999698069493,1.999999924517373
8.999999906753478,1.0000000162703824
4.9999997908962515,1.9999999513705036
11.999999065755011,0.9999999793796698
0.999999993875262,7.999999951002096
13.000000434837,5.000000104817297
10.000000897221735,3.0000001489056687
9.000000296064982,5.000000214521001
15.999999889633742,1.9999999862042173
9.999999585223707,0.9999999951895512
13.999999793087504,4.999999995079752
15.999999606838905,8.999999562782829
0.0,7.000000053927252
4.99999994872564,2.000000019765315
5.999999962575166,2.999999981287583
10.000000333399033,3.0000001000197094
6.999999599875761,6.999999599875761
4.999999756130982,0.9999999701178797
3.999999827821134,2.99999987086585
6.000000171422468,1.0000000285704114
3.0000001720757314,3.0000001720757314
6.000000228346865,2.0000000176109265
0.0,0.0
3.9999999129819144,1.9999999564909574
9.000000255147352,3.9999999857651627
1.9999999725494306,2.9999999588241466
1.9999999742080055,0.999999987104003
10.999999611141371,0.9999999563909611
4.999999996420965,2.9999998497377733
7.999999948405436,0.0
4.999999915111374,0.0
3.9999999829220423,3.0000000818967782
5.999999973664295,2.9999999868321474
8.999999918599588,0.9999999575505208
5.000000306459407,6.0000000309964765
5.999999721255025,1.9999999753335465
11.000000019892378,3.00000011886951
8.000000235186267,0.0
3.9999997897034523,6.999999864823508
2.0000000389843438,3.0000001192081447
4.0000000793046855,0.0
3.9999999794444183,5.999999842463894
8.000000123315877,5.00000020377488
9.000000206858221,1.9999999571561151
3.000000073030135,4.999999953684255
8.999999916747369,4.0000000725591995
6.999999744988811,2.9999998136781523
11.000000306266568,3.000000134061674
5.000000057139594,0.9999999983892959
7.999999665195324,9.000000089023494
7.999999960651026,6.000000205516142
10.999999618296352,9.000000057211002
14.99999978787746,4.000000095627182
24.000000986877325,9.000000171051873
33.000000639416456,10.000000007326317
58.000000273016454,15.999999833514071
45.99999930786362,9.000000423878685
23.99999985508984,8.99999994565869
50.00000344231227,8.000000344334191
39.000002286722435,11.000000243237903
