quelsPRONontVERB_count,quelsDETmontsNOUN_count
727.9999957520731,0.0
689.9999855489083,0.0
858.9999710742846,0.9999999785780576
772.9999924363075,1.0000000033392986
748.0000263871334,0.0
788.9999671739351,0.0
705.0000320603722,0.0
675.9999918703074,3.9999999935571835
575.9999758940634,1.999999916298831
555.0000049085708,0.0
674.9999944195229,0.0
751.0000421690274,1.0000000239067954
907.0000144076197,1.0000000411198886
932.0000031437712,6.00000020947566
899.9999953934611,4.9999998853640095
996.0000211815941,9.999999756319458
843.9999572435536,0.9999999571843041
889.0000217062676,2.0000000860835474
782.0000201406706,0.0
