derniersADJarrêtsNOUN_count,derniersADJmaraisNOUN_count
3.999999892404524,0.0
10.000000438604644,0.0
9.999999813520175,0.9999999813520173
12.999999825649375,1.9999999445206096
24.99999926135399,0.0
22.99999867453093,0.0
29.000001824490546,0.0
32.00000060302747,0.0
50.99999850832578,0.0
48.00000104106057,0.0
60.99999555127818,0.9999999680429468
58.0000020035412,0.0
54.00000114209164,0.0
44.999998087013395,0.0
50.00000165974371,0.0
70.00000134640258,2.0000000302834584
57.999997008916175,0.0
64.00000104130449,5.000000161245233
53.00000002426847,0.9999999756852518
58.99999929850129,5.000000068598606
59.99999926754897,3.999999975501046
38.00000177048362,1.0000000412524628
40.00000358888694,6.000000297811337
46.00000071257375,0.0
38.00000010866177,0.9999999931021089
42.999999487590856,2.999999924456686
27.999999586175008,2.000000022173875
34.99999849176795,2.9999999262822947
40.99999975937277,0.0
30.999999601548847,0.0
30.999997306834736,1.9999999217407494
51.00000092279718,3.0000001000197094
43.99999926152604,0.0
28.999999794627406,3.9999998804715187
33.999998162704394,1.9999999139105662
47.00000077365617,0.0
38.000000356968556,0.0
37.00000058907327,4.000000035221852
28.000001354171147,2.000000045625992
33.99999820555536,2.9999997589379497
49.000000878600936,3.9999999857651627
28.000000353926453,3.999999945098863
37.999998954329925,3.000000053915704
33.99999906233748,4.999999691114006
29.99999923795177,0.9999999807698425
58.00000245807793,2.9999999806520385
58.00000243847814,0.0
58.99999908516338,3.9999999829220423
47.99999978931436,7.999999696226504
44.999999592997945,7.999999660404167
48.000000247971826,1.0000000402447056
56.00000176628663,1.9999999753335465
50.00000281308349,2.00000007924634
56.00000349864586,3.0000000881948496
43.999998618107846,0.9999999474258631
48.000001907330315,2.0000000389843438
49.00000072018881,0.0
44.99999831166826,0.0
48.99999936158274,1.0000000154144846
47.000000725010075,7.9999998286244605
44.00000039897809,3.000000073030135
51.00000215768394,2.0000000362795993
48.99999875414107,5.000000048943168
34.00000114877983,2.0000000430512235
25.999999045418075,5.999999859949543
31.999998660781294,3.999999832597662
26.999999984711152,3.000000102758071
24.99999944921798,3.9999999931679535
29.999999575754913,2.000000047813591
76.00000073678605,7.000000486866342
51.000000242444095,10.000000007326317
87.99999958520048,10.999999948150062
87.00000195352337,12.999999897612353
78.99999716922662,4.999999675588203
45.00000172184256,6.000000258250642
90.00000420575817,8.00000033515957
