vieuxADJêtresNOUN_count,vieuxADJmaîtresNOUN_count
0.0,373.0000243878102
0.9999999673214249,329.00000089116196
0.0,358.99999640810665
0.9999999973306328,624.0000079801994
3.0000000833084832,699.0000258620545
5.000000384880217,748.0000578126527
0.9999999631530447,767.9999548479111
2.999999918270438,523.9999928360556
1.9999999420836891,424.0000070125577
0.0,515.9999964906598
6.999999645681205,426.99999512037283
1.0000000271217977,380.00000194168933
7.000000145473848,401.0000038916976
3.9999999575425003,400.99999076076995
0.0,391.00000961108515
0.0,359.000018174142
1.000000005077469,320.0000032456221
1.9999999415427965,279.9999949132089
3.000000066403453,262.00001172952744
0.0,277.0000078637477
0.0,283.9999844205152
4.999999888079692,262.99999573541345
0.9999999691540938,194.99999869474786
0.0,183.00000141869003
0.0,62.000002669511055
0.0,83.99999848699326
0.9999999893338939,78.999998791476
0.9999999766174582,98.00000000296433
0.0,92.99999473423793
1.0000000030903577,116.00000239698683
2.999999944056052,254.00000164349825
1.9999999445206096,253.9999940717098
0.999999962284664,250.0000020084597
4.999999849531503,255.99998967228356
7.000000296408368,271.9999933835863
2.0000000376892166,192.00000736701801
0.9999999728159226,218.9999897299503
0.0,221.00000163307308
0.9999999680429468,283.00000436171325
0.0,208.00000237193615
1.0000000117200307,260.00000559325787
2.999999972996661,271.9999988920852
3.0000000781109217,260.99999283774434
0.0,319.00001929752875
2.9999999669848245,327.99998441249863
0.0,327.9999957494869
1.9999999513705036,285.0000027861277
2.9999997664387528,332.9999912447272
2.9999998903841014,323.000000485235
3.0000002252024065,446.0000267170898
2.000000099270446,367.0000244296041
1.0000000203859956,401.99999445906553
9.99999956023945,674.9999984955673
3.999999980758204,358.99998476730406
3.00000009361575,517.0000095343078
0.0,400.0000039990722
5.999999922559614,430.00001320577354
4.00000003953063,262.0000027906315
0.9999999608703749,171.99999919029196
0.0,262.00000717997887
3.9999998268760986,248.99999398375047
3.000000004812053,264.9999923646133
4.999999597888797,287.9999905933235
2.0000000571408227,257.0000033585236
5.00000002641326,298.00000055874983
1.0000000088054632,241.00001256520466
0.0,223.00000025829908
0.9999999782454786,210.99998538928224
0.0,224.9999941258524
0.9999999862747153,270.00000699857236
1.9999999742080055,228.00000002303088
2.999999960013682,243.9999897227577
0.0,249.99999445188655
0.9999999935506795,294.0000033635856
2.0000000067967663,225.99999170066633
0.9999999957305106,240.0000095823102
0.0,259.9999792466629
0.0,304.99999617247084
3.0000000154982382,232.00000596922357
0.0,242.99999690065303
0.0,251.000019512553
6.000000176389699,233.00001032294125
0.9999999474258631,225.99998741971766
1.0000000194921719,271.00000898700796
4.999999847837255,245.0000003341272
0.9999999948611046,270.9999998110352
2.9999999195409988,248.99999737638146
0.0,270.9999975251178
2.0000000066785972,244.0000001846665
9.999999688376342,218.00000814516042
5.9999996273563045,272.9999914026121
6.000000268123348,272.0000075226025
1.9999999967785917,223.00000061870972
0.9999999581494154,280.9999803234469
3.000000102758071,204.99999511372266
2.999999922292861,212.99999869261316
2.000000047813591,317.000006192409
4.000000164479554,303.0000228087367
6.00000020947566,664.0000259163714
7.9999999167570355,651.0000153271297
6.000000282585789,741.9999774165655
3.9999998287372165,329.9999838848206
5.000000000171605,558.0000085346267
6.000000251369676,516.0000237938574
