pouvionsVERBêtreVERB_count,pouvionsVERBmettreVERB_count
158.99999682368502,32.000000652351865
172.9999966437719,29.99999966946939
191.99999516522792,14.999999866731303
170.99999519646835,19.000000753846244
116.99999258766437,18.999998884929038
123.9999972453704,10.000000448030166
100.00000058551517,24.000001042684957
83.99999473958232,29.99999902346416
94.00000157887513,26.000000866837482
124.99999740744308,15.999999307504394
91.9999991400132,18.000000028872314
97.99999839804447,13.999999771149206
109.00000140671534,16.000000457126585
122.00000673736679,36.00000050263103
101.00000396084825,23.0000002902827
98.00000044715546,26.000000235434268
110.9999967062557,15.00000020107764
111.99999500661278,30.00000085049117
101.9999960162005,14.999999240444915
116.99999506483157,21.999999160665887
79.9999950578241,17.999999760082098
92.00000082283461,28.999999164610173
108.00000011265581,11.999999922608154
88.99999857048688,24.99999998307904
100.99999720115038,21.000000573277447
136.99999308517636,12.999999808609694
91.99999489206833,10.999999633270697
113.00000296911357,33.00000143331117
108.00000153445004,20.999999024392594
119.00000097149483,19.00000033687774
139.00001080110113,29.00000154717847
140.99999421694395,15.999999158813809
134.0000075919446,32.0000006237495
133.00000540111043,13.000000006446628
122.99999727732073,31.999999835555347
169.00000830665843,23.999999356327994
164.9999899376697,18.999998660453123
152.00000504445458,21.000001015308854
151.00000692979384,29.000001265586683
152.00000493887626,19.000000617359532
192.00000857994715,25.0000001907161
185.99999252916632,16.99999977703868
145.99999109574213,25.999999843242314
180.0000024050383,23.000000474441375
257.0000066016021,55.000001575470755
349.00001706740284,45.00000327717162
549.999999130738,82.00000297377662
655.0000343180523,113.00000069802698
655.9999721374063,87.99999958520048
787.0000063355911,115.00000041362964
607.9999774987231,61.99999491809386
560.0000275439895,107.00000310020896
521.0000316195599,69.00000136750575
