jeunesADJamantsNOUN_count,jeunesADJmamansNOUN_count
9.999999462201565,43.99999754735849
20.99999860173478,31.000000238585088
5.000000256645576,21.00000062580996
14.000000294939543,10.999999655102108
28.99999839729222,14.999999285631397
12.000000490076497,38.0000023866044
17.000000077936324,18.999999385068552
19.999998881859295,18.99999985894125
7.9999998435787525,10.000000053151691
4.000000135700649,14.00000028647158
4.99999997583197,12.000000427010526
1.9999999346428499,9.999999470737498
2.0000000273749463,22.00000107436953
7.999999978645063,16.00000007786368
12.000000333233931,29.00000139178606
11.000000289627227,12.000000689140203
6.999999967789535,32.99999916024751
5.999999836540876,22.99999853676131
1.9999999420836891,22.999999936800414
11.9999997118001,23.00000005329337
6.999999645681205,9.999999721501302
14.999999709777486,26.000001302637717
10.000000540960457,25.000000186408787
6.9999999256993775,28.99999869560996
9.000000623478918,18.000001246957837
12.000000581461972,21.00000023882045
8.000000040619751,33.99999997002993
2.9999999123141943,26.99999979155603
4.000000088537939,22.000000486958662
12.000000501413641,23.000001703152922
5.999999732760364,32.99999743137876
14.999999135188533,28.99999998572287
1.9999999383081877,27.99999845126742
4.999999864224307,11.000000282028054
0.0,8.000000028090914
1.0000000178123194,10.999999744549278
1.9999999786677878,7.999999914671151
2.9999999298523745,8.999999713075342
2.9999999193033933,17.999999515820363
0.0,23.000000682629828
7.999999850816138,36.999998672016055
5.999999833561827,22.999999920783253
8.999999864799364,39.999998287149175
5.999999457544099,41.999997107542946
7.000000296408368,36.000001703339805
6.00000032133727,19.000000878721607
2.9999998131615047,47.99999985331318
2.999999962018134,48.00000104106057
1.9999999360858935,32.99999735492715
9.000000637211416,43.00000031064246
8.000000093760246,31.000001381740876
2.999999972996661,40.99999826962278
8.00000002934828,27.999999096139234
8.000000121133834,30.000000311011114
9.999999462169338,42.99999885837611
17.000000036916543,31.99999948203907
26.00000059323667,28.9999982445122
20.000000274394424,51.000000493665475
23.999999123072822,55.00000157921473
19.00000088524181,31.00000016293116
24.000001792549607,29.000000036378196
29.00000070378489,54.00000042529762
40.00000009486599,42.99999939440599
19.999999170447413,47.00000062947645
25.999999986485687,39.99999996063801
17.000000014394445,43.99999978306321
10.000000448030166,21.000000919222185
12.000000521342479,30.999999601548847
8.999999549156914,26.99999963423533
24.000000800157675,45.99999997855978
2.9999997729996624,22.999999684639462
16.999999775379194,32.99999778593064
22.999999570634376,36.99999765979501
18.00000013483196,40.9999996536451
16.000000494620345,141.9999990316311
16.999999710907662,35.999999965968506
10.00000022812996,95.00000395575276
28.000000621462803,35.99999992003118
24.000000106041465,50.99999991423106
11.999999835296586,34.9999982277048
26.00000022032625,19.999999371665275
35.9999980667114,18.999998535542662
25.000000167248334,16.99999967308732
33.99999897154067,54.000000056327906
20.000000577370372,43.000001470577516
13.999999371995663,44.999999713167725
15.999999392453008,40.999999954368946
15.999999320808334,46.999998505949314
16.000000643915293,59.00000184825824
17.99999916376508,50.99999875676858
25.000000990579252,84.0000024964213
15.000000209431498,57.00000352804416
25.99999793454504,65.99999722863434
24.00000046781213,85.00000353951513
24.00000122970892,109.00000341752069
26.000000183145552,70.00000128741287
29.00000057372251,100.000000021019
23.00000017338816,107.00000130475347
10.999999910707809,131.0000040291457
34.00000012373154,96.00000396001826
25.000000244715842,130.999998694058
26.000000212241712,165.00001015278565
44.000001950115596,214.99999763271197
33.99999950843764,182.9999988608456
34.000000537850475,265.9999937560613
29.999999513261027,349.9999967892042
67.00000005264602,500.0000321733505
53.00000078616423,505.0000038482382
68.00000066505858,631.0000324547503
71.99999674644778,703.9999814675833
96.99999661791273,599.0000302661198
45.99999736847808,546.9999542924841
53.00000034587864,444.00002104588305
74.00000048894793,427.00000461514514
